9.880661260261713874e-01,9.876877041375002886e-01,9.880862030461736722e-01,9.893683230866887612e-01,9.914484073409990383e-01,9.938739576302028089e-01,9.961074200606784279e-01,9.974877201029835883e-01,9.977436745258916329e-01,9.974553816004707585e-01,9.971863800174368686e-01,9.970849758560429432e-01,9.973156182511259127e-01,9.977161730753376645e-01,9.979119965792460079e-01,9.979773150399330328e-01,9.979179986216235587e-01,9.976713734837254766e-01,9.976275781853480851e-01,9.977315901507983753e-01,9.976989686360446807e-01,9.978606962349099163e-01,9.979167422376770125e-01,9.975737467532093117e-01,9.976696630728764115e-01,9.976336132912310140e-01,9.969575741308469574e-01,9.975651972314866223e-01,9.970395136093271882e-01,9.917019221745689839e-01,9.880252317269929696e-01,9.891185975246644668e-01,9.943664811991264063e-01,9.978222733607644557e-01,9.971719178309875753e-01,9.975031039404260724e-01,9.980674775947198096e-01,9.977282721238927010e-01,9.977430652460107519e-01,9.978371304259585628e-01
9.879528434600457487e-01,9.875742991229126133e-01,9.879727943818752411e-01,9.892550169607989830e-01,9.913353062895554624e-01,9.937611395792419478e-01,9.959948933525151205e-01,9.973753962864473355e-01,9.976314328016540056e-01,9.973431863565629385e-01,9.970742849542213460e-01,9.969730383382747751e-01,9.972038660689621636e-01,9.976045906545925046e-01,9.978005215109657655e-01,9.978659018521376378e-01,9.978066386623195561e-01,9.975600704887004344e-01,9.975163580855070933e-01,9.976204366610147423e-01,9.975877874132352829e-01,9.977494003183750015e-01,9.978052364349219161e-01,9.974619654035817851e-01,9.975577055759732303e-01,9.975215768550353967e-01,9.968455232888745465e-01,9.974533785112026374e-01,9.969278485874399909e-01,9.915900641404707949e-01,9.879134686133326237e-01,9.890070028780773015e-01,9.942552668937139071e-01,9.977114778541722462e-01,9.970610297518369691e-01,9.973920880185307425e-01,9.979562172277581800e-01,9.976165807091963433e-01,9.976310285170697512e-01,9.977249663878767771e-01
9.878915566433821294e-01,9.875129553906658586e-01,9.879114165361277955e-01,9.891935635963067242e-01,9.912736645175975747e-01,9.936993336937252064e-01,9.959329183500047478e-01,9.973132565083195900e-01,9.975693363568550742e-01,9.972811916282866562e-01,9.970123369693831838e-01,9.969112505405537394e-01,9.971421491941399040e-01,9.975428235567399549e-01,9.977388612740728524e-01,9.978042545071483804e-01,9.977449498896703295e-01,9.974985935913833757e-01,9.974548933362541447e-01,9.975589087927987375e-01,9.975264847848945848e-01,9.976878910098416764e-01,9.977435367284209766e-01,9.974006202333072224e-01,9.974959434664812941e-01,9.974598204792524125e-01,9.967850347310210912e-01,9.973920017380549785e-01,9.968676678286682025e-01,9.915370528782758708e-01,9.878629274863326426e-01,9.889560020909506921e-01,9.941993579803201087e-01,9.976501361747557306e-01,9.970009768715387688e-01,9.973315829146253142e-01,9.978945653700478369e-01,9.975552185138134575e-01,9.975693262584025556e-01,9.976628656584669574e-01
9.878815758102454936e-01,9.875030070069297228e-01,9.879014259176756019e-01,9.891833763485671227e-01,9.912630397511010827e-01,9.936882199967239648e-01,9.959212966663770761e-01,9.973012270874168639e-01,9.975572870719677798e-01,9.972692462491794529e-01,9.970003941525392710e-01,9.968993972632418377e-01,9.971302434042284002e-01,9.975307234442866156e-01,9.977268060121435855e-01,9.977921726854412920e-01,9.977327919959865232e-01,9.974866674252214072e-01,9.974429353273379650e-01,9.975468309516248855e-01,9.975146934756200512e-01,9.976759207438895549e-01,9.977314718271758087e-01,9.973891648837127644e-01,9.974840996006978378e-01,9.974480317322088618e-01,9.967747809857618879e-01,9.973805180682095983e-01,9.968575286749785658e-01,9.915356698752143538e-01,9.878644094757131899e-01,9.889568577478078382e-01,9.941941138426553248e-01,9.976380608725277099e-01,9.969905084829759900e-01,9.973206373657761414e-01,9.978823832254258841e-01,9.975436650148683526e-01,9.975575909440248523e-01,9.976507406770178665e-01
9.879201780175967951e-01,9.875416687646122460e-01,9.879400585124276102e-01,9.892218377862537215e-01,9.913011300512410973e-01,9.937258815363284592e-01,9.959585117942022503e-01,9.973380933244534452e-01,9.975941141142257162e-01,9.973061261647886422e-01,9.970372335774030370e-01,9.969362364369909191e-01,9.971669725819142238e-01,9.975672514130101698e-01,9.977633243045815892e-01,9.978286465488992452e-01,9.977691900162420913e-01,9.975232032542228344e-01,9.974794147534362665e-01,9.975832015683513410e-01,9.975512773527306365e-01,9.977124263902095169e-01,9.977679961202842174e-01,9.974262246307109558e-01,9.975209569263793208e-01,9.974849586607102969e-01,9.968127868619329757e-01,9.974175703559963191e-01,9.968954590559645501e-01,9.915799037931558590e-01,9.879107773333805076e-01,9.890026546568927435e-01,9.942353057745674239e-01,9.976742822335410432e-01,9.970278930915599247e-01,9.973577422978076035e-01,9.979187253324358631e-01,9.975806211068218854e-01,9.975945584433498770e-01,9.976874861951203766e-01
9.880059132206244765e-01,9.876274204053228090e-01,9.880257958664740991e-01,9.893075475092768523e-01,9.913868046982289295e-01,9.938115178868439648e-01,9.960441155773713806e-01,9.974236758400749636e-01,9.976796839934920502e-01,9.973916718826469907e-01,9.971227256920369708e-01,9.970216562314151432e-01,9.972523180617803851e-01,9.976525323953102653e-01,9.978485618095508380e-01,9.979138489290694247e-01,9.978543489999280869e-01,9.976083118858065646e-01,9.975644647252239761e-01,9.976682093827873299e-01,9.976362977510101482e-01,9.977975088209187771e-01,9.978531919885490487e-01,9.975115700142886954e-01,9.976064052855007080e-01,9.975704627285109094e-01,9.968983103843962468e-01,9.975029759987465994e-01,9.969807699272841273e-01,9.916652942148891370e-01,9.879960984019214854e-01,9.890878419403902333e-01,9.943202526415653164e-01,9.977590159284093208e-01,9.971127047417948086e-01,9.974426649547737389e-01,9.980038184482917796e-01,9.976659660266571361e-01,9.976800892380403019e-01,9.977730671122901907e-01
9.881184853562323678e-01,9.877399213742380502e-01,9.881382818873394314e-01,9.894201455207290996e-01,9.914997115373518355e-01,9.939248071754617220e-01,9.961578175065521901e-01,9.975377071018460828e-01,9.977937561883857276e-01,9.975056719124495430e-01,9.972367001682552745e-01,9.971355488231736786e-01,9.973662278360073685e-01,9.977665531492471152e-01,9.979625364221476058e-01,9.980278078171620493e-01,9.979682992394522945e-01,9.977220413536722621e-01,9.976781431751217122e-01,9.977819130613267973e-01,9.977498109536560023e-01,9.979111808505228831e-01,9.979670133289653133e-01,9.976251190492954057e-01,9.977203118708880547e-01,9.976844076015860541e-01,9.970112934196532217e-01,9.976166822253939026e-01,9.970935006583946381e-01,9.917721964735669582e-01,9.881008283277189497e-01,9.891928783434564831e-01,9.944292489964634552e-01,9.978723562026035054e-01,9.972251067793319601e-01,9.975555384409406923e-01,9.981177004936855335e-01,9.977796721363706434e-01,9.977940591017887551e-01,9.978872969748124877e-01
9.882349431456909361e-01,9.878562277930595936e-01,9.882545348548406050e-01,9.895365289234024919e-01,9.916164978709763878e-01,9.940421034454368643e-01,9.962756697634393976e-01,9.976560127942741829e-01,9.979121450322614439e-01,9.976240141074163015e-01,9.973550813816925986e-01,9.972539030312912445e-01,9.974846773964693991e-01,9.978852033502466634e-01,9.980811535804339218e-01,9.981464187452052661e-01,9.980869162305866515e-01,9.978403879760872064e-01,9.977964494078366275e-01,9.979002688803746413e-01,9.978678937347924549e-01,9.980294198931323191e-01,9.980853674824852195e-01,9.977430165280927188e-01,9.978386258027833744e-01,9.978027555651591829e-01,9.971283797527352721e-01,9.977348072857525896e-01,9.972103911466648762e-01,9.918814743220634167e-01,9.882074994688958558e-01,9.892999120156311665e-01,9.945413719607232306e-01,9.979903180204274804e-01,9.973418141685197469e-01,9.976728375051815423e-01,9.982362537266981084e-01,9.978978410162001600e-01,9.979124432759858276e-01,9.980059638624523277e-01
9.883388175906014927e-01,9.879599470997735278e-01,9.883581411577155862e-01,9.896401437192352546e-01,9.917203112470373005e-01,9.941461574032247617e-01,9.963800126253490319e-01,9.977606399023567496e-01,9.980168379424704250e-01,9.977287376247965245e-01,9.974599304994690163e-01,9.973587875120399904e-01,9.975896719440303650e-01,9.979903750871319534e-01,9.981862776043008978e-01,9.982515344368423360e-01,9.981920541327046204e-01,9.979453007958356547e-01,9.979013431810095369e-01,9.980052065018050200e-01,9.979725522231761570e-01,9.981341786039419350e-01,9.981901846190333050e-01,9.978473739082673877e-01,9.979433499768038951e-01,9.979075146436618970e-01,9.972319921715306901e-01,9.978394079372581160e-01,9.973138763108414517e-01,9.919778831507842787e-01,9.883014158762843948e-01,9.893942151374783833e-01,9.946405037189244291e-01,9.980948833801948084e-01,9.974452303585886748e-01,9.977767919006155228e-01,9.983413280046233851e-01,9.980024959717928024e-01,9.980172314281885448e-01,9.981109739408189352e-01
9.884050653959386423e-01,9.880261120837948718e-01,9.884241724503290971e-01,9.897060221061414476e-01,9.917860436503025401e-01,9.942116886555358857e-01,9.964453695439322578e-01,9.978259456848415088e-01,9.980821528938635945e-01,9.977941501641029998e-01,9.975255039970318816e-01,9.974244328495069922e-01,9.976553748857963644e-01,9.980561372063311287e-01,9.982519785803327661e-01,9.983172173123724402e-01,9.982577589518951688e-01,9.980109034988885464e-01,9.979669405381897951e-01,9.980708102581757890e-01,9.980379741600314825e-01,9.981996179659169410e-01,9.982556317129714918e-01,9.979125732334097609e-01,9.980087582779824107e-01,9.979729622635670205e-01,9.972968457782716012e-01,9.979047940491116986e-01,9.973786606836421154e-01,9.920388096447180226e-01,9.883608771326256592e-01,9.894539130241379876e-01,9.947028983239635247e-01,9.981602015213952850e-01,9.975099563046890827e-01,9.978418240786550708e-01,9.984069661657807293e-01,9.980679050842784505e-01,9.980826907943916027e-01,9.981765264259125914e-01
9.884250500636733161e-01,9.880461122770846094e-01,9.884440836722661050e-01,9.897257165024123671e-01,9.918053692366864960e-01,9.942305462365075286e-01,9.964637575146300108e-01,9.978440271315285326e-01,9.981001954790471586e-01,9.978122937665767633e-01,9.975437408979669351e-01,9.974427263924985354e-01,9.976736399575925063e-01,9.980743155566749181e-01,9.982701142627489199e-01,9.983353269373183014e-01,9.982758616118262429e-01,9.980290565424996263e-01,9.979850847066826791e-01,9.980889103117309702e-01,9.980560878794928481e-01,9.982176763175640843e-01,9.982736720552314313e-01,9.979307375010815218e-01,9.980268924361732630e-01,9.979911352072514674e-01,9.973152867133927568e-01,9.979230166703396687e-01,9.973970775521856513e-01,9.920587348827588636e-01,9.883813796645630756e-01,9.894742297948667664e-01,9.947220312327644809e-01,9.981781727374379187e-01,9.975282189324807813e-01,9.978600425650322459e-01,9.984250198103881146e-01,9.980860977541825552e-01,9.981008670858834142e-01,9.981946264175313166e-01
9.884136383942341286e-01,9.880348055148715503e-01,9.884327878619181273e-01,9.897142999390480256e-01,9.917936571728447337e-01,9.942184590017599799e-01,9.964512743394452476e-01,9.978312393888908449e-01,9.980873422757972069e-01,9.977994602956913317e-01,9.975308682939232341e-01,9.974298275455495411e-01,9.976606393515623505e-01,9.980611604397890968e-01,9.982569404492055432e-01,9.983221331444175339e-01,9.982626432293253416e-01,9.980159520554432451e-01,9.979719671576445794e-01,9.980757391488985775e-01,9.980430593193727606e-01,9.982046017213983546e-01,9.982606077692898205e-01,9.979180013532742421e-01,9.980140090181350843e-01,9.979782692220144913e-01,9.973030765530641606e-01,9.979101985875680203e-01,9.973848318352274145e-01,9.920504682965143317e-01,9.883744629557422723e-01,9.894670310764956955e-01,9.947120267040963082e-01,9.981650389836262960e-01,9.975157709393525085e-01,9.978473534656894239e-01,9.984117882775794817e-01,9.980732153943201457e-01,9.980879893761344102e-01,9.981816377918295569e-01
9.883810062348420411e-01,9.880023176496088855e-01,9.884004320954332679e-01,9.896820265270974692e-01,9.917613879708759850e-01,9.941861957234854330e-01,9.964189813722749145e-01,9.977988571134422946e-01,9.980549045262836483e-01,9.977669204160862781e-01,9.974981488552587816e-01,9.973969908516349125e-01,9.976276761700907381e-01,9.980280682187714358e-01,9.982238664235356662e-01,9.982890556758053924e-01,9.982295316484000036e-01,9.979829325933471385e-01,9.979389260253480609e-01,9.980426636123352901e-01,9.980101695640272164e-01,9.981717244598415917e-01,9.982277905279379748e-01,9.978855319053060446e-01,9.979813906329344508e-01,9.979456412346454641e-01,9.972710569419012128e-01,9.978775574979152907e-01,9.973527466673826058e-01,9.920222159562870345e-01,9.883474213197084302e-01,9.894397863483297417e-01,9.946821807759697043e-01,9.981321208758053842e-01,9.974834847582050301e-01,9.978147971491824197e-01,9.983786962194868275e-01,9.980405017797308043e-01,9.980553408811360105e-01,9.981489378814956126e-01
9.883454489321152892e-01,9.879668751688648332e-01,9.883651861370141845e-01,9.896470358801698897e-01,9.917267039215543756e-01,9.941519110118791636e-01,9.963850607464692644e-01,9.977651038229782277e-01,9.980211362309929779e-01,9.977329716119556213e-01,9.974639446911377494e-01,9.973626288851100696e-01,9.975932136399625616e-01,9.979935459125810482e-01,9.981893987533492218e-01,9.982545992978918425e-01,9.981950332884490518e-01,9.979484764187782631e-01,9.979044406905845932e-01,9.980081671907425900e-01,9.979758521982068364e-01,9.981374666506640514e-01,9.981936184117928823e-01,9.978516389014735477e-01,9.979473824699776063e-01,9.979116066871140944e-01,9.972374562176739010e-01,9.978434744265710643e-01,9.973190770687324624e-01,9.919915765277445008e-01,9.883179442745564369e-01,9.894100726812021795e-01,9.946502478507636136e-01,9.980978278054741804e-01,9.974496431091294246e-01,9.977807381252178365e-01,9.983442428311333217e-01,9.980063619241466011e-01,9.980212939470982647e-01,9.981148907776613566e-01
9.883306955811722583e-01,9.879521784388541894e-01,9.883506459818169887e-01,9.896327686875998619e-01,9.917128466355469296e-01,9.941385658835726336e-01,9.963722124386498180e-01,9.977525530548506660e-01,9.980085947135227675e-01,9.977202612121258696e-01,9.974510385263369860e-01,9.973495783434250805e-01,9.975801133708491752e-01,9.979804714657154463e-01,9.981763577572412283e-01,9.982415759497322849e-01,9.981819982014901171e-01,9.979353980991975126e-01,9.978913503191149115e-01,9.979951082769380477e-01,9.979628434380117818e-01,9.981245580816138219e-01,9.981807997992682147e-01,9.978388381171793275e-01,9.979346093481685775e-01,9.978987965378879332e-01,9.972245065534680597e-01,9.978305437540917477e-01,9.973060498330381662e-01,9.919780862692342271e-01,9.883043426318296465e-01,9.893965200638838997e-01,9.946370052248024729e-01,9.980849192628949984e-01,9.974365888999143781e-01,9.977676726561683918e-01,9.983312590389340491e-01,9.979934162850068180e-01,9.980084653024958730e-01,9.981021724887483293e-01
9.883316722631929618e-01,9.879531597346972172e-01,9.883516743426892237e-01,9.896339199039252410e-01,9.917142355388992581e-01,9.941402259974138067e-01,9.963741471297898888e-01,9.977546929003284770e-01,9.980107400907616277e-01,9.977223331480221669e-01,9.974530711432441077e-01,9.973515409700846046e-01,9.975820773862805746e-01,9.979825090365693763e-01,9.981783768677493507e-01,9.982436079888961089e-01,9.981840625737679051e-01,9.979373652031077180e-01,9.978933326551244765e-01,9.979971486439159767e-01,9.979647784665622856e-01,9.981265868252183759e-01,9.981828861312976864e-01,9.978406799829573348e-01,9.979366143697626645e-01,9.979007693133723489e-01,9.972258203654114084e-01,9.978323621128486476e-01,9.973072994769704991e-01,9.919755468281060695e-01,9.883004173036346041e-01,9.893929408092869693e-01,9.946361983505684901e-01,9.980870011891653792e-01,9.974379792009427925e-01,9.977692487312677105e-01,9.983333508894876029e-01,9.979952580550126573e-01,9.980104067205139984e-01,9.981042987529222810e-01
9.883320615316600888e-01,9.879535187996404400e-01,9.883519598759227254e-01,9.896341126448057191e-01,9.917143410944169180e-01,9.941401885984996190e-01,9.963739818545770399e-01,9.977544935225266531e-01,9.980105324190059468e-01,9.977221816952868139e-01,9.974530334975673096e-01,9.973515368310230667e-01,9.975821060836318477e-01,9.979825886147659642e-01,9.981784039467926917e-01,9.982436368039186991e-01,9.981841429809976685e-01,9.979373826298040262e-01,9.978933859443921417e-01,9.979972468900888405e-01,9.979647240738132030e-01,9.981265557800806931e-01,9.981828431384277556e-01,9.978403480762191302e-01,9.979364309781761921e-01,9.979005703687366946e-01,9.972250052224780337e-01,9.978320831062044149e-01,9.973064845471293349e-01,9.919711767557499726e-01,9.882949743062262593e-01,9.893877325154946112e-01,9.946334271102161839e-01,9.980870692579019154e-01,9.974373924233180810e-01,9.977688526250604317e-01,9.983334329656580186e-01,9.979950182991139673e-01,9.980101770443260412e-01,9.981041902762258777e-01
9.883195009421239519e-01,9.879409327663219997e-01,9.883392378881639129e-01,9.896211616270480516e-01,9.917010729334803099e-01,9.941264750577752940e-01,9.963598407508651444e-01,9.977401279053903504e-01,9.979961351777666412e-01,9.977079176878275169e-01,9.974389655614952499e-01,9.973375546898657351e-01,9.975681568829506407e-01,9.979686523522290909e-01,9.981643921734331126e-01,9.982296220773966278e-01,9.981701972256100674e-01,9.979234228105401394e-01,9.978794845065893648e-01,9.979833846303733935e-01,9.979507062886010527e-01,9.981125090462100724e-01,9.981687345318374094e-01,9.978259578834208776e-01,9.979221417229486857e-01,9.978862653550567563e-01,9.972102004856125967e-01,9.978177491883206685e-01,9.972917337456662645e-01,9.919534546589501289e-01,9.882763209454050735e-01,9.893693302087636088e-01,9.946171558608064567e-01,9.980731912228316682e-01,9.974229683041233585e-01,9.977545622140102655e-01,9.983194862719839691e-01,9.979807311516069035e-01,9.979958322130360049e-01,9.980899141057749668e-01
9.882688395591271435e-01,9.878902881553885962e-01,9.882885122008829848e-01,9.895702530356882409e-01,9.916498707339185259e-01,9.940748558872984919e-01,9.963078052159037856e-01,9.976878479790292076e-01,9.979438097578665623e-01,9.976556954005915134e-01,9.973868904985246919e-01,9.972855489628071890e-01,9.975161655563171692e-01,9.979166508710562988e-01,9.981123395619520000e-01,9.981775766671256989e-01,9.981182199573079838e-01,9.978714802197747868e-01,9.978276074461568390e-01,9.979315438076985512e-01,9.978987733574362640e-01,9.980605279466585600e-01,9.981166750740106952e-01,9.977737008181378764e-01,9.978698973160746721e-01,9.978339879769434484e-01,9.971576531743723271e-01,9.977654771285375812e-01,9.972392843733410839e-01,9.918993493505896542e-01,9.882215779768387387e-01,9.893148618280532824e-01,9.945640954418294433e-01,9.980214543637307978e-01,9.973709080722443776e-01,9.977025072214955603e-01,9.982675248492564046e-01,9.979284981554528144e-01,9.979435063308702558e-01,9.980376166007050021e-01
