9.847972271668745670e-01,9.855878656391445780e-01,9.870047594902242594e-01,9.890536972295205231e-01,9.915875059467310626e-01,9.941660267764137471e-01,9.963193943656863949e-01,9.975045656103894709e-01,9.975520476084397403e-01,9.970648851232727372e-01,9.966173162394540430e-01,9.963874383819576463e-01,9.965475366430190940e-01,9.969526598592984845e-01,9.972474763796262964e-01,9.974725174073779677e-01,9.975989251155702453e-01,9.975341343751334966e-01,9.976039919461053840e-01,9.977442294836930126e-01,9.976991139356868876e-01,9.977857744776428284e-01,9.977550665003515062e-01,9.973656320925529117e-01,9.974001127131455480e-01,9.973501936887122499e-01,9.967531801632660837e-01,9.973484572445984186e-01,9.969239494348003383e-01,9.921182399821298903e-01,9.888009788762507357e-01,9.897917373489182324e-01,9.945352125482617156e-01,9.976376831165161274e-01,9.970107284651686941e-01,9.972947223563355390e-01,9.978194291369135716e-01,9.975505303833128723e-01,9.976167398812753051e-01,9.977446502127331751e-01
9.846795229991678333e-01,9.854701793400640897e-01,9.868871662277637347e-01,9.889362526161439293e-01,9.914702503371013442e-01,9.940490369296001161e-01,9.962026568118059755e-01,9.973879426837958251e-01,9.974354235607001407e-01,9.969481579970107532e-01,9.965004430413166858e-01,9.962705042127044663e-01,9.964305756323427188e-01,9.968356837410753402e-01,9.971305692237302232e-01,9.973556410384012416e-01,9.974820459410778106e-01,9.974173433518128684e-01,9.974872297267265431e-01,9.976274918839955763e-01,9.975825251978197583e-01,9.976691727000820409e-01,9.976384302126394266e-01,9.972491174529817259e-01,9.972833902184146115e-01,9.972333944659926841e-01,9.966367801888705857e-01,9.972317088675339836e-01,9.968076872883359085e-01,9.920047558438853663e-01,9.886885946611960740e-01,9.896792882091250965e-01,9.944209612105285867e-01,9.975213907478579500e-01,9.968947963372478682e-01,9.971784761740768444e-01,9.977026342607119291e-01,9.974337817255339855e-01,9.974998902298175540e-01,9.976277451877341163e-01
9.845751300709573162e-01,9.853678528751484977e-01,9.867869715639874251e-01,9.888380312988864773e-01,9.913736548069738141e-01,9.939536305320860743e-01,9.961078978447716059e-01,9.972932373202625378e-01,9.973403224240463549e-01,9.968524322484285660e-01,9.964041061995545512e-01,9.961737820953470157e-01,9.963337158348338773e-01,9.967389145466363232e-01,9.970341109174204464e-01,9.972595619353916696e-01,9.973863455821291302e-01,9.973220335093286870e-01,9.973921780873287180e-01,9.975325779323941378e-01,9.974877085140054778e-01,9.975742551757974530e-01,9.975433388216987662e-01,9.971539331937325779e-01,9.971879374317729194e-01,9.971378187678585636e-01,9.965414542964563527e-01,9.971362505052667746e-01,9.967126658290577090e-01,9.919114606925100164e-01,9.885958745266942849e-01,9.895866652682214770e-01,9.943274420568155580e-01,9.974265524744988509e-01,9.968000485965112789e-01,9.970834251403803972e-01,9.976072054614170126e-01,9.973384353882025488e-01,9.974046039500792382e-01,9.975325581183622781e-01
9.845099821945585417e-01,9.853062471708814440e-01,9.867289112233396109e-01,9.887831413863638064e-01,9.913212309655912158e-01,9.939028041916881939e-01,9.960577468502660459e-01,9.972429370251866265e-01,9.972893341907457243e-01,9.968005281655254457e-01,9.963513490572634135e-01,9.961204736625002276e-01,9.962802095098759469e-01,9.966855541925409012e-01,9.969812173096189722e-01,9.972072879710226490e-01,9.973347245815920026e-01,9.972710392706635174e-01,9.973416037212079477e-01,9.974821949860094294e-01,9.974373634295847779e-01,9.975236988795258553e-01,9.974924757965584199e-01,9.971028486952263625e-01,9.971365402508761688e-01,9.970862999150683637e-01,9.964901899969742516e-01,9.970849575539028065e-01,9.966618348468824218e-01,9.918623251128323437e-01,9.885475263790609590e-01,9.895382746319806300e-01,9.942779415276349342e-01,9.973758283157529991e-01,9.967493487981524680e-01,9.970324559185239632e-01,9.975559560594052799e-01,9.972873343731033513e-01,9.973536465728262135e-01,9.974817500176875740e-01
9.845169650132548078e-01,9.853172030927453973e-01,9.867437536490778482e-01,9.888013712048178139e-01,9.913419776023082441e-01,9.939249860567446193e-01,9.960803360623970981e-01,9.972651724116151639e-01,9.973107853130454004e-01,9.968210763220849424e-01,9.963711083536935798e-01,9.961396973534903942e-01,9.962992424273355851e-01,9.967047549306319310e-01,9.970008795707164806e-01,9.972276275389844180e-01,9.973558222078307001e-01,9.972928037656402234e-01,9.973638423878672388e-01,9.975046362869716132e-01,9.974597162166891628e-01,9.975457877766165105e-01,9.975142018360645402e-01,9.971241927079401712e-01,9.971576657004180833e-01,9.971073409279010979e-01,9.965112243757684451e-01,9.971062513015724882e-01,9.966833079793747663e-01,9.918836095202281378e-01,9.885688790295311668e-01,9.895596561492450149e-01,9.942994798954863933e-01,9.973975647787565180e-01,9.967708352376226655e-01,9.970538566792985780e-01,9.975774134179105079e-01,9.973088602468824782e-01,9.973753547807266973e-01,9.975036425193114509e-01
9.846039211172091798e-01,9.854073700153676008e-01,9.868369948868903618e-01,9.888972260887196608e-01,9.914396897559956123e-01,9.940235951406630743e-01,9.961790156496248549e-01,9.973634389839982628e-01,9.974084145312155369e-01,9.969180824880357061e-01,9.964676334949710279e-01,9.962358722360952212e-01,9.963953097805737791e-01,9.968009875762885441e-01,9.970974367136417049e-01,9.973247194163014084e-01,9.974535512060985765e-01,9.973910206476546136e-01,9.974624410956988152e-01,9.976033892229844158e-01,9.975582565768643661e-01,9.976440934406561878e-01,9.976121964981911061e-01,9.972217195918325894e-01,9.972551610709831094e-01,9.972048208955581750e-01,9.966083544592950760e-01,9.972039356212527572e-01,9.967807492316000939e-01,9.919783377296697013e-01,9.886625112408450322e-01,9.896534859798703510e-01,9.943953022934427510e-01,9.974954143490500913e-01,9.968681521525390998e-01,9.971513471612349910e-01,9.976753724072630058e-01,9.974067545121847456e-01,9.974734198635388793e-01,9.976018819451799580e-01
9.847533178011915744e-01,9.855582129610618303e-01,9.869891897092756272e-01,9.890505336785365698e-01,9.915937320533818600e-01,9.941778906151808037e-01,9.963331925087700602e-01,9.975173574818391176e-01,9.975620708919094026e-01,9.970715634706525110e-01,9.966210356682448923e-01,9.963892257693593990e-01,9.965486908570793112e-01,9.969544832307117854e-01,9.972510699149073066e-01,9.974785813740041363e-01,9.976076902146453484e-01,9.975453411907302392e-01,9.976169032682211668e-01,9.977578763538460516e-01,9.977125577881611473e-01,9.977982401447854643e-01,9.977661742225586439e-01,9.973754500120942668e-01,9.974089678850958096e-01,9.973587049360088663e-01,9.967620434800512630e-01,9.973579949068895889e-01,9.969345469104605728e-01,9.921302490037468003e-01,9.888137466272624021e-01,9.898046325352573005e-01,9.945475140632358269e-01,9.976490563018614033e-01,9.970215635320969216e-01,9.973050488688450788e-01,9.978295370037945089e-01,9.975609248591644773e-01,9.976276665682358713e-01,9.977561401911413386e-01
9.849396966755258331e-01,9.857437591296577262e-01,9.871739077361585402e-01,9.892345268802794633e-01,9.917771819104099773e-01,9.943609916650573144e-01,9.965161618383856501e-01,9.977004084375585835e-01,9.977453415265249426e-01,9.972551402738335513e-01,9.968049365030686726e-01,9.965733679662794886e-01,9.967329812481573459e-01,9.971388142963540924e-01,9.974352998564587347e-01,9.976626504610937030e-01,9.977915737258299389e-01,9.977290003683889630e-01,9.978004041161113724e-01,9.979412717617389683e-01,9.978958427533054509e-01,9.979815386291228663e-01,9.979495379702424396e-01,9.975588447953689375e-01,9.975925716793326847e-01,9.975424560623420422e-01,9.969456848126202475e-01,9.975417861546861387e-01,9.971180075314443059e-01,9.923123283333346034e-01,9.889952213764281463e-01,9.899859037291612873e-01,9.947293929570460991e-01,9.978319087291732670e-01,9.972044393638366255e-01,9.974883015611623049e-01,9.980132353098678522e-01,9.977446909729437152e-01,9.978114397307173977e-01,9.979397997607004633e-01
9.851106850289859107e-01,9.859117852936335469e-01,9.873390744815568887e-01,9.893972650281844805e-01,9.919382128322599135e-01,9.945211555429590566e-01,9.966762260433102982e-01,9.978608933405385129e-01,9.979064725135451397e-01,9.974169694269917619e-01,9.969673975738320149e-01,9.967362714515192179e-01,9.968960941431224132e-01,9.973018747949482510e-01,9.975980239432857832e-01,9.978248511426667244e-01,9.979531653239388511e-01,9.978899873227432549e-01,9.979609635981447902e-01,9.981016279035166416e-01,9.980561788328994322e-01,9.981420880878086876e-01,9.981104073484613481e-01,9.977199958075690933e-01,9.977540564601228290e-01,9.977041150899089716e-01,9.971072097529202205e-01,9.977032781913915960e-01,9.972790597564646919e-01,9.924719934450970671e-01,9.891540154359876880e-01,9.901445851470593862e-01,9.948888389256865805e-01,9.979921955645550957e-01,9.973648561243085853e-01,9.976491145881799527e-01,9.981744671620365050e-01,9.979060117536309171e-01,9.979727431260410064e-01,9.981009478655544775e-01
9.851941804386775692e-01,9.859909855670491163e-01,9.874141345991052088e-01,9.894687949374357805e-01,9.920072308445930798e-01,9.945889098200987322e-01,9.967438256239535832e-01,9.979290473640624048e-01,9.979755123725611021e-01,9.974869251365611200e-01,9.970381150900831102e-01,9.968075236342950340e-01,9.969675450371044967e-01,9.973731513132332305e-01,9.976688276283003365e-01,9.978949064292240712e-01,9.980223374500400979e-01,9.979583856550988674e-01,9.980287770780901235e-01,9.981691734303296260e-01,9.981238633741752464e-01,9.982100988409137177e-01,9.981788903491519704e-01,9.977890582505992700e-01,9.978234024060808061e-01,9.977736150155400718e-01,9.971768946080739049e-01,9.977724988997802580e-01,9.973481368855342533e-01,9.925422389908180598e-01,9.892245673313895260e-01,9.902148196378923739e-01,9.949579052537785850e-01,9.980602360757540037e-01,9.974334087195715348e-01,9.977178487690143704e-01,9.982432005969495981e-01,9.979749413034660899e-01,9.980415960540702791e-01,9.981695792827121050e-01
9.851300346844994449e-01,9.859224435135532927e-01,9.873413131217433358e-01,9.893922665704221187e-01,9.919279823535259721e-01,9.945081878588394320e-01,9.966627682052240367e-01,9.978484270344943896e-01,9.978957381734214760e-01,9.974080529338261725e-01,9.969599699314651842e-01,9.967298580621960502e-01,9.968899994842918000e-01,9.972953522966659934e-01,9.975905176017942910e-01,9.978158388895760345e-01,9.979424059393978697e-01,9.978777376344466488e-01,9.979475945948883542e-01,9.980877722644486694e-01,9.980426696349162796e-01,9.981292551415325010e-01,9.980985182138684131e-01,9.977092627912385048e-01,9.977437861089722970e-01,9.976940530561729803e-01,9.970975219554852886e-01,9.976925749890154238e-01,9.972682246609365642e-01,9.924641531792066651e-01,9.891471602720147693e-01,9.901372730387199006e-01,9.948789804662296898e-01,9.979798840012249483e-01,9.973535073040171728e-01,9.976378694143381853e-01,9.981629108920523352e-01,9.978947125066507384e-01,9.979612290692846388e-01,9.980890486625960678e-01
