9.986025875356318027e-01,9.986161127279059579e-01,9.986323230742876200e-01,9.986489966642098093e-01,9.986633699305981215e-01,9.986731260773767938e-01,9.986776591977963857e-01,9.986779750137692035e-01,9.986757264538100864e-01,9.986723935421586429e-01,9.986682009488611067e-01,9.986621172827410131e-01,9.986529987459750179e-01,9.986403241630058547e-01,9.986250136812042655e-01,9.986095599274728007e-01,9.985966378925594800e-01,9.985881534798838333e-01,9.985846896432321040e-01,9.985850792105905871e-01,9.985876129496374931e-01,9.985912735566839782e-01,9.985958827769660928e-01,9.986024112837854627e-01,9.986121800217350186e-01,9.986253113457407293e-01,9.986406739905405727e-01,9.986561020362533236e-01,9.986688719675306247e-01,9.986773512695020782e-01,9.986814931539760298e-01,9.986822351892997718e-01,9.986811648003719455e-01,9.986792981151975113e-01,9.986762518641477682e-01,9.986710143526519312e-01,9.986625497120067418e-01,9.986505860491244890e-01,9.986365024860822670e-01,9.986226363680951179e-01
9.986055145477354955e-01,9.986190420105843790e-01,9.986352546497008209e-01,9.986519304305800926e-01,9.986663056994669052e-01,9.986760635859521784e-01,9.986805980934255755e-01,9.986809148333517516e-01,9.986786666268352430e-01,9.986753334307479912e-01,9.986711399227102826e-01,9.986650548057011134e-01,9.986559344395240512e-01,9.986432578281181360e-01,9.986279452802043766e-01,9.986124895430034121e-01,9.985995656933190912e-01,9.985910797120345350e-01,9.985876146427468125e-01,9.985880034187146759e-01,9.985905369075434024e-01,9.985941978629978566e-01,9.985988080156721347e-01,9.986053379469848057e-01,9.986151084541657896e-01,9.986282417291282298e-01,9.986436063652959216e-01,9.986590363393652581e-01,9.986718080614105375e-01,9.986802889466687150e-01,9.986844321212926534e-01,9.986851750509375680e-01,9.986841050626746874e-01,9.986822382266351550e-01,9.986791912823612671e-01,9.986739526154314595e-01,9.986654864878322657e-01,9.986535211505671583e-01,9.986394358494197210e-01,9.986255680215111452e-01
9.986083273612844646e-01,9.986218572274099259e-01,9.986380722767164153e-01,9.986547503511594703e-01,9.986691277183009641e-01,9.986788874398273563e-01,9.986834234246965147e-01,9.986837411595524960e-01,9.986814933402997640e-01,9.986781598427150186e-01,9.986739653518201809e-01,9.986678786792561047e-01,9.986587563631479370e-01,9.986460776059501443e-01,9.986307628878444698e-01,9.986153050742797577e-01,9.986023793209140020e-01,9.985938916827308276e-01,9.985904252980297713e-01,9.985908132196408271e-01,9.985933464327834130e-01,9.985970077593652183e-01,9.986016189135306087e-01,9.986081503710664276e-01,9.986179227618634524e-01,9.986310580980689577e-01,9.986464248249856679e-01,9.986618568189291612e-01,9.986746304222925419e-01,9.986831129832920428e-01,9.986872575362925053e-01,9.986880014294072794e-01,9.986869318750511981e-01,9.986850648760228211e-01,9.986820171832869741e-01,9.986767772756334205e-01,9.986683095643394958e-01,9.986563424587968640e-01,9.986422553329513674e-01,9.986283857128254171e-01
9.986121871902423619e-01,9.986257194849598173e-01,9.986419370242193283e-01,9.986586174934766191e-01,9.986729970326937433e-01,9.986827585983318878e-01,9.986872960026530466e-01,9.986876146409632282e-01,9.986853671325123250e-01,9.986820333092492064e-01,9.986778378681425705e-01,9.986717496988922749e-01,9.986626254733158570e-01,9.986499445604979375e-01,9.986346276108710729e-01,9.986191676395046457e-01,9.986062399252947364e-01,9.985977506268753912e-01,9.985942829758391870e-01,9.985946701132808467e-01,9.985972030991614456e-01,9.986008647962872908e-01,9.986054769072177928e-01,9.986120098354286378e-01,9.986217840858626626e-01,9.986349215167781290e-01,9.986502904182245066e-01,9.986657245297837493e-01,9.986785000814454305e-01,9.986869843264040147e-01,9.986911302111567412e-01,9.986918749989286415e-01,9.986908058286868561e-01,9.986889386605943830e-01,9.986858902517493641e-01,9.986806491436349686e-01,9.986721798599218491e-01,9.986602109490874124e-01,9.986461219247119159e-01,9.986322504366328401e-01
9.986174394710679580e-01,9.986309740342612651e-01,9.986471939875594117e-01,9.986638768199517235e-01,9.986782584748111757e-01,9.986880217510678559e-01,9.986925603687372144e-01,9.986928796927596608e-01,9.986906323499572524e-01,9.986872981926021575e-01,9.986831019352163663e-01,9.986770124891870548e-01,9.986678865773183089e-01,9.986552036695223178e-01,9.986398845706155880e-01,9.986244224847705686e-01,9.986114928756067988e-01,9.986030020450179512e-01,9.985995333087692716e-01,9.985999198377293329e-01,9.986024526910727284e-01,9.986061147254969850e-01,9.986107276400971733e-01,9.986172618260519274e-01,9.986270377427619582e-01,9.986401771486759227e-01,9.986555481801789869e-01,9.986709843929836294e-01,9.986837618411356088e-01,9.986922476456888687e-01,9.986963946790675672e-01,9.986971401790307734e-01,9.986960712840746712e-01,9.986942039549601136e-01,9.986911549451867876e-01,9.986859128042866462e-01,9.986774420987023504e-01,9.986654714728063764e-01,9.986513805870903537e-01,9.986375072611943793e-01
9.986230124318578039e-01,9.986365488765213128e-01,9.986527709084482840e-01,9.986694558091816498e-01,9.986838392922285923e-01,9.986936039762657202e-01,9.986981435020398923e-01,9.986984632567040832e-01,9.986962159432216657e-01,9.986928814824335143e-01,9.986886846088667280e-01,9.986825942090865604e-01,9.986734669832161293e-01,9.986607824372646380e-01,9.986454615011491898e-01,9.986299975772381377e-01,9.986170663421581883e-01,9.986085742575635527e-01,9.986051047055751750e-01,9.986054908362754778e-01,9.986080236480334715e-01,9.986116859537493839e-01,9.986162994561095241e-01,9.986228345842368403e-01,9.986326118209782887e-01,9.986457528800911643e-01,9.986611257631616834e-01,9.986765638250199029e-01,9.986893429127154942e-01,9.986978299998764408e-01,9.987019779045939183e-01,9.987027238900006987e-01,9.987016551521729069e-01,9.986997876877146130e-01,9.986967382392454295e-01,9.986914953183745336e-01,9.986830234741400636e-01,9.986710514013253936e-01,9.986569588952785015e-01,9.986430839642085333e-01
9.986274513130503072e-01,9.986409890521837918e-01,9.986572125471612216e-01,9.986738989168878478e-01,9.986882836863094637e-01,9.986980493274569826e-01,9.987025894262699932e-01,9.987029094077136682e-01,9.987006620594979234e-01,9.986973273742391077e-01,9.986931301032113684e-01,9.986870390958960675e-01,9.986779110070284071e-01,9.986652253454727513e-01,9.986499031249219671e-01,9.986344379026590445e-01,9.986215055290517117e-01,9.986130125935933632e-01,9.986095425221555022e-01,9.986099284297615952e-01,9.986124612449568394e-01,9.986161237328187168e-01,9.986207376021006832e-01,9.986272733302400395e-01,9.986370514445576108e-01,9.986501936462038875e-01,9.986655678406755055e-01,9.986810072222327417e-01,9.986937874677485061e-01,9.987022754318862772e-01,9.987064238982306108e-01,9.987071701688953196e-01,9.987061015061814429e-01,9.987042339472628205e-01,9.987011842238805448e-01,9.986959408012657802e-01,9.986874681919407637e-01,9.986754951122006618e-01,9.986614014564439978e-01,9.986475253842480582e-01
9.986293277642758204e-01,9.986428660987740624e-01,9.986590902501949474e-01,9.986757772698793278e-01,9.986901626066906346e-01,9.986999286736877313e-01,9.987044690339969000e-01,9.987047891245856013e-01,9.987025417631633095e-01,9.986992069692656182e-01,9.986950095017490536e-01,9.986889181994136333e-01,9.986797897057517748e-01,9.986671035371733618e-01,9.986517807450356887e-01,9.986363149506299886e-01,9.986233820739064404e-01,9.986148887556378639e-01,9.986114184415054718e-01,9.986118042365524916e-01,9.986143370459318325e-01,9.986179996189129549e-01,9.986226136667132325e-01,9.986291496825624447e-01,9.986389282059001671e-01,9.986520709269850471e-01,9.986674457085438217e-01,9.986828856782409281e-01,9.986956664437410813e-01,9.987041548105622946e-01,9.987083035451060908e-01,9.987090499604169835e-01,9.987079813406748441e-01,9.987061137362582830e-01,9.987030638752019129e-01,9.986978202083897083e-01,9.986893472394540172e-01,9.986773736992941020e-01,9.986632795264054341e-01,9.986494029427369634e-01
9.986278468422195020e-01,9.986413850731166164e-01,9.986576090430779873e-01,9.986742958480225862e-01,9.986886810013101412e-01,9.986984469671144060e-01,9.987029873174020356e-01,9.987033074555249357e-01,9.987010601468356841e-01,9.986977253697562062e-01,9.986935278792129500e-01,9.986874365493102479e-01,9.986783080724084272e-01,9.986656219970475590e-01,9.986502993689351237e-01,9.986348337640664763e-01,9.986219010425527731e-01,9.986134078038469974e-01,9.986099374899851666e-01,9.986103232398235718e-01,9.986128560075222538e-01,9.986165185741910921e-01,9.986211326468847904e-01,9.986276686822995741e-01,9.986374471737043956e-01,9.986505897858741765e-01,9.986659643951306675e-01,9.986814041769741523e-01,9.986941847963007879e-01,9.987026730949235542e-01,9.987068218371204509e-01,9.987075682993532544e-01,9.987064997184061932e-01,9.987046321166406226e-01,9.987015822288801692e-01,9.986963385413939465e-01,9.986878655999815724e-01,9.986758921555921598e-01,9.986617981291961987e-01,9.986479216975164830e-01
9.986238269934080147e-01,9.986373645079117400e-01,9.986535875781050731e-01,9.986702734347667754e-01,9.986846577651263823e-01,9.986944231690256801e-01,9.986989632551386276e-01,9.986992833627156285e-01,9.986970361450434597e-01,9.986937014911845267e-01,9.986895041433158093e-01,9.986834130408758226e-01,9.986742849655013687e-01,9.986615995103764742e-01,9.986462776760897109e-01,9.986308129073071527e-01,9.986178809041578175e-01,9.986093881513077308e-01,9.986059180666492230e-01,9.986063038524444213e-01,9.986088365619406604e-01,9.986124990418645542e-01,9.986171129907744914e-01,9.986236487919853966e-01,9.986334268537946368e-01,9.986465688107843963e-01,9.986619426004778033e-01,9.986773815362642859e-01,9.986901614389601667e-01,9.986986492540780302e-01,9.987027977580521521e-01,9.987035441590846885e-01,9.987024755984099667e-01,9.987006080408216135e-01,9.986975582356071302e-01,9.986923147395705413e-01,9.986838421735020344e-01,9.986718693070394393e-01,9.986577759932843135e-01,9.986439002782195873e-01
9.986187613554343701e-01,9.986322976515786820e-01,9.986485192966230162e-01,9.986652036955622203e-01,9.986795867458416742e-01,9.986893512114042304e-01,9.986938907579568925e-01,9.986942106720613221e-01,9.986919634994261274e-01,9.986886290410339484e-01,9.986844320228873695e-01,9.986783414396180891e-01,9.986692141447608417e-01,9.986565297492868698e-01,9.986412091741273533e-01,9.986257456963661960e-01,9.986128148222757073e-01,9.986043228942920180e-01,9.986008532877675981e-01,9.986012392568672791e-01,9.986037719470749474e-01,9.986074342678362692e-01,9.986120479101671110e-01,9.986185831912723909e-01,9.986283604508434664e-01,9.986415013190750312e-01,9.986568738278643886e-01,9.986723114640240206e-01,9.986850902367596650e-01,9.986935772210332463e-01,9.986977252227005053e-01,9.986984713924023094e-01,9.986974027827296707e-01,9.986955353042333838e-01,9.986924857203425265e-01,9.986872426523057955e-01,9.986787707801650926e-01,9.986667988676227736e-01,9.986527066695087829e-01,9.986388320681151010e-01
