9.975904062993558030e-01,9.975885556443926383e-01,9.975858871165392827e-01,9.975825457999571988e-01,9.975787264974425028e-01,9.975746795285597157e-01,9.975706962868162719e-01,9.975670744069787821e-01,9.975640744901935753e-01,9.975618858306433134e-01,9.975606141398584148e-01,9.975602924730506693e-01,9.975609044121170887e-01,9.975624032356465998e-01,9.975647153808894219e-01,9.975677280976663619e-01,9.975712727096407439e-01,9.975751192838914205e-01,9.975789930124587812e-01,9.975826104416336548e-01,9.975857221033347377e-01,9.975881440557953228e-01,9.975897667907210886e-01,9.975905423989575027e-01,9.975904624164574352e-01,9.975895425628292790e-01,9.975878244655634886e-01,9.975853922320573330e-01,9.975823908683173480e-01,9.975790307056273676e-01,9.975755690082350746e-01,9.975722726754520098e-01,9.975693768204753065e-01,9.975670564922127781e-01,9.975654213982468876e-01,9.975645305966946985e-01,9.975644134324279655e-01,9.975650808392337865e-01,9.975665187098622377e-01,9.975686676855574087e-01
9.975887915258726535e-01,9.975869409277767774e-01,9.975842724746514234e-01,9.975809312468815193e-01,9.975771120426224492e-01,9.975730651755433387e-01,9.975690820321884145e-01,9.975654602401382576e-01,9.975624603943297197e-01,9.975602717847121825e-01,9.975590001209080349e-01,9.975586784581526034e-01,9.975592903794622268e-01,9.975607891649044268e-01,9.975631012533536790e-01,9.975661138967885089e-01,9.975696584222304431e-01,9.975735049017350198e-01,9.975773785337170851e-01,9.975809958713411918e-01,9.975841074526990981e-01,9.975865293405478118e-01,9.975881520291821625e-01,9.975889276105250891e-01,9.975888476208522038e-01,9.975879277799127864e-01,9.975862097151507735e-01,9.975837775331511947e-01,9.975807762375762389e-01,9.975774161554117336e-01,9.975739545449378021e-01,9.975706582987831084e-01,9.975677625239480761e-01,9.975654422645255925e-01,9.975638072248770305e-01,9.975629164610569921e-01,9.975627993163499463e-01,9.975634667230280916e-01,9.975649045726040498e-01,9.975670535060995325e-01
9.975875064166140893e-01,9.975856558636236882e-01,9.975829874699507771e-01,9.975796463129443792e-01,9.975758271869770155e-01,9.975717804009356371e-01,9.975677973357833794e-01,9.975641756134225879e-01,9.975611758239427695e-01,9.975589872540165937e-01,9.975577156117857447e-01,9.975573939524607914e-01,9.975580058598533251e-01,9.975595046151134460e-01,9.975618166583721802e-01,9.975648292433674236e-01,9.975683736998842699e-01,9.975722201040261305e-01,9.975760936593053296e-01,9.975797109243029759e-01,9.975828224419212020e-01,9.975852442784236551e-01,9.975868669301376501e-01,9.975876424898925121e-01,9.975875624943211228e-01,9.975866426633732686e-01,9.975849246244811175e-01,9.975824924835330343e-01,9.975794912422308869e-01,9.975761312240621903e-01,9.975726696825467643e-01,9.975693735050615851e-01,9.975664777937859329e-01,9.975641575890704660e-01,9.975625225927342576e-01,9.975616318591313814e-01,9.975615147301807317e-01,9.975621821368649833e-01,9.975636199696967799e-01,9.975657688695784842e-01
9.975866468804183151e-01,9.975847963576316424e-01,9.975821280039008920e-01,9.975787868945005243e-01,9.975749678211626170e-01,9.975709210894586620e-01,9.975669380765666006e-01,9.975633164006310061e-01,9.975603166486090023e-01,9.975581281050985849e-01,9.975568564773048541e-01,9.975565348203861982e-01,9.975571467185831986e-01,9.975586454536656822e-01,9.975609574665650348e-01,9.975639700122457265e-01,9.975675144224550595e-01,9.975713607761105273e-01,9.975752342801723627e-01,9.975788514967897092e-01,9.975819629719649972e-01,9.975843847741963089e-01,9.975860074011295708e-01,9.975867829462540248e-01,9.975867029465549374e-01,9.975857831222204597e-01,9.975840651007095161e-01,9.975816329873863353e-01,9.975786317825280358e-01,9.975752718071820846e-01,9.975718103116614222e-01,9.975685141798983357e-01,9.975656185109683660e-01,9.975632983428232015e-01,9.975616633756053675e-01,9.975607726624616811e-01,9.975606555442748657e-01,9.975613229510611468e-01,9.975627607726388346e-01,9.975649096498964141e-01
9.975863055428305648e-01,9.975844550324652893e-01,9.975817866954002078e-01,9.975784456059906269e-01,9.975746265547081881e-01,9.975705798455779538e-01,9.975665968541337358e-01,9.975629751970331860e-01,9.975599754601135460e-01,9.975577869272963527e-01,9.975565153054830603e-01,9.975561936497495674e-01,9.975568055443498894e-01,9.975583042711450021e-01,9.975606162713334113e-01,9.975636288004657848e-01,9.975671731912753026e-01,9.975710195240107270e-01,9.975748930071155485e-01,9.975785102041253571e-01,9.975816216621365973e-01,9.975840434503956411e-01,9.975856660670285869e-01,9.975864416058789486e-01,9.975863616042510706e-01,9.975854417825936737e-01,9.975837237684225256e-01,9.975812916667895491e-01,9.975782904772021453e-01,9.975749305195419359e-01,9.975714690427596176e-01,9.975681729294739730e-01,9.975652772776729682e-01,9.975629571244836180e-01,9.975613221694001886e-01,9.975604314649677562e-01,9.975603143514572002e-01,9.975609817583320771e-01,9.975624195750940615e-01,9.975645684427384419e-01
9.975865428313041017e-01,9.975846923136092448e-01,9.975820239674541012e-01,9.975786828675542450e-01,9.975748638046523231e-01,9.975708170831819599e-01,9.975668340793895084e-01,9.975632124109311549e-01,9.975602126647135082e-01,9.975580241254909941e-01,9.975567525005333280e-01,9.975564308447891770e-01,9.975570427420681341e-01,9.975585414737456746e-01,9.975608534807055561e-01,9.975638660183765438e-01,9.975674104193986702e-01,9.975712567637130546e-01,9.975751302590850633e-01,9.975787474680476441e-01,9.975818589366086675e-01,9.975842807331473105e-01,9.975859033553623467e-01,9.975866788971156085e-01,9.975865988959878861e-01,9.975856790726940204e-01,9.975839610548327130e-01,9.975815289473747294e-01,9.975785277497829506e-01,9.975751677821808050e-01,9.975717062941867885e-01,9.975684101694411998e-01,9.975655145070456697e-01,9.975631943450226080e-01,9.975615593833419004e-01,9.975606686746236740e-01,9.975605515590117989e-01,9.975612189658930040e-01,9.975626567848815407e-01,9.975648056572152811e-01
9.975873585165069279e-01,9.975855079714935902e-01,9.975828395902827106e-01,9.975794984492395434e-01,9.975756793409207290e-01,9.975716325721372124e-01,9.975676495222121076e-01,9.975640278122831495e-01,9.975610280324999080e-01,9.975588394699395067e-01,9.975575678328910678e-01,9.975572461761160747e-01,9.975578580825151809e-01,9.975593568324027105e-01,9.975616688657648057e-01,9.975646814371970095e-01,9.975682258781558565e-01,9.975720722666238105e-01,9.975759458075215136e-01,9.975795630599914032e-01,9.975826745667775164e-01,9.975850963937936688e-01,9.975867190374153592e-01,9.975874945911940017e-01,9.975874145929380932e-01,9.975864947636295943e-01,9.975847767309694580e-01,9.975823446000807726e-01,9.975793433711152014e-01,9.975759833658587317e-01,9.975725218366379154e-01,9.975692256704510319e-01,9.975663299697100639e-01,9.975640097750422264e-01,9.975623747880156822e-01,9.975614840620039558e-01,9.975613669375187342e-01,9.975620343443588611e-01,9.975634721726898135e-01,9.975656210641242749e-01
9.975886804370422967e-01,9.975868298467354123e-01,9.975841614071541130e-01,9.975808201974717404e-01,9.975770010134552557e-01,9.975729541660681710e-01,9.975689710398339960e-01,9.975653492615871309e-01,9.975623494266495639e-01,9.975601608257308461e-01,9.975588891687062754e-01,9.975585675100915317e-01,9.975591794314686567e-01,9.975606782115833404e-01,9.975629902890056355e-01,9.975660029168533782e-01,9.975695474244089533e-01,9.975733938862031414e-01,9.975772675023630853e-01,9.975808848265104167e-01,9.975839963961953272e-01,9.975864182734550667e-01,9.975880409525531567e-01,9.975888165264373830e-01,9.975887365330929901e-01,9.975878166937608427e-01,9.975860986362611316e-01,9.975836664660873154e-01,9.975806651847555218e-01,9.975773051170032657e-01,9.975738435196985776e-01,9.975705472852847144e-01,9.975676515214345619e-01,9.975653312728942623e-01,9.975636962438242383e-01,9.975628054889593699e-01,9.975626883496334640e-01,9.975633557565014575e-01,9.975647936006705185e-01,9.975669425242349453e-01
9.975903781056295605e-01,9.975885274561945293e-01,9.975858589402449850e-01,9.975825176406635242e-01,9.975786983575284372e-01,9.975746514073545734e-01,9.975706681815194043e-01,9.975670463142596311e-01,9.975640464075371527e-01,9.975618577566844891e-01,9.975605860735892172e-01,9.975602644124871299e-01,9.975608763533490020e-01,9.975623751729821853e-01,9.975646873081488453e-01,9.975677000099786307e-01,9.975712446047854121e-01,9.975750911624668982e-01,9.975789648768390583e-01,9.975825822943651389e-01,9.975856939459358808e-01,9.975881158886452660e-01,9.975897386140463174e-01,9.975905142142466042e-01,9.975904342273489434e-01,9.975895143748277905e-01,9.975877962846341207e-01,9.975853640628195018e-01,9.975823627128193039e-01,9.975790025633463065e-01,9.975755408772383204e-01,9.975722445539817462e-01,9.975693487079911881e-01,9.975670283892751344e-01,9.975653933053433287e-01,9.975645025127715115e-01,9.975643853540824280e-01,9.975650527611454876e-01,9.975664906263063125e-01,9.975686395921981031e-01
9.975922951602731459e-01,9.975904444433668639e-01,9.975877758400631956e-01,9.975844344375180972e-01,9.975806150408347284e-01,9.975765679729793334e-01,9.975725846332205160e-01,9.975689626642356700e-01,9.975659626754967979e-01,9.975637739675352611e-01,9.975625022545070442e-01,9.975621805903694961e-01,9.975627925533473439e-01,9.975642914181261922e-01,9.975666036194352770e-01,9.975696164060826598e-01,9.975731611008836763e-01,9.975770077683355774e-01,9.975808815949944730e-01,9.975844991191756828e-01,9.975876108642465212e-01,9.975900328817376428e-01,9.975916556601326368e-01,9.975924312905325442e-01,9.975923513110781515e-01,9.975914314434289887e-01,9.975897133156651497e-01,9.975872810345397523e-01,9.975842796057937667e-01,9.975809193627833693e-01,9.975774575752027751e-01,9.975741611505419826e-01,9.975712652108216227e-01,9.975689448119782199e-01,9.975673096653254746e-01,9.975664188295949586e-01,9.975663016487624768e-01,9.975669690561597136e-01,9.975684069455530434e-01,9.975705559601159012e-01
9.975942843525605896e-01,9.975924335655897979e-01,9.975897648713211163e-01,9.975864233613905840e-01,9.975826038462251022e-01,9.975785566556100159e-01,9.975745731970852015e-01,9.975709511220993697e-01,9.975679510478739909e-01,9.975657622802809321e-01,9.975644905358151959e-01,9.975641688681941011e-01,9.975647808539241934e-01,9.975662797655755476e-01,9.975685920357969527e-01,9.975716049109367711e-01,9.975751497100707743e-01,9.975789964919764552e-01,9.975828704356096699e-01,9.975864880708344984e-01,9.975895999132666780e-01,9.975920220087201029e-01,9.975936448425022363e-01,9.975944205046110014e-01,9.975943405331298974e-01,9.975934206498214829e-01,9.975917024828772073e-01,9.975892701398333395e-01,9.975862686289298509e-01,9.975829082884467569e-01,9.975794463952439850e-01,9.975761498650944636e-01,9.975732538278467842e-01,9.975709333455314853e-01,9.975692981334081111e-01,9.975684072525118351e-01,9.975682900484312832e-01,9.975689574560998585e-01,9.975703953707775185e-01,9.975725444361401850e-01
9.975962280654382397e-01,9.975943772109056029e-01,9.975917084286889391e-01,9.975883668147863537e-01,9.975845471848603374e-01,9.975804998753838859e-01,9.975765163019413295e-01,9.975728941244353942e-01,9.975698939675005095e-01,9.975677051420924757e-01,9.975664333669406192e-01,9.975661116955792940e-01,9.975667237029531842e-01,9.975682226596876978e-01,9.975705349964618662e-01,9.975735479572129805e-01,9.975770928573156615e-01,9.975809397499343367e-01,9.975848138066458759e-01,9.975884315491886367e-01,9.975915434857723918e-01,9.975939656567639480e-01,9.975955885444185434e-01,9.975963642376081131e-01,9.975962842742513992e-01,9.975953643761122924e-01,9.975936461714485226e-01,9.975912137685898351e-01,9.975882121782745360e-01,9.975848517436146645e-01,9.975813897484089310e-01,9.975780931163799048e-01,9.975751969848470901e-01,9.975728764216552635e-01,9.975712411458710349e-01,9.975703502208291829e-01,9.975702329937927715e-01,9.975709004013464387e-01,9.975723383402289590e-01,9.975744874545645624e-01
9.975980366060014370e-01,9.975961856904733693e-01,9.975935168287389798e-01,9.975901751207661983e-01,9.975863553870292222e-01,9.975823079701258145e-01,9.975783242929384675e-01,9.975747020229644990e-01,9.975717017914379481e-01,9.975695129138082429e-01,9.975682411107785752e-01,9.975679194357498503e-01,9.975685314623485844e-01,9.975700304595377377e-01,9.975723428562689454e-01,9.975753558942813681e-01,9.975789008855375783e-01,9.975827478780674440e-01,9.975866220367722859e-01,9.975902398761068435e-01,9.975933518976954906e-01,9.975957741370745646e-01,9.975973970737674890e-01,9.975981727955716138e-01,9.975980928401438907e-01,9.975971729291361889e-01,9.975954546908075704e-01,9.975930222342149767e-01,9.975900205724103076e-01,9.975866600529186279e-01,9.975831979658021931e-01,9.975799012418932188e-01,9.975770050251555610e-01,9.975746843886094117e-01,9.975730490547576323e-01,9.975721580890946072e-01,9.975720408405311934e-01,9.975727082472684026e-01,9.975741462074485533e-01,9.975762953655936682e-01
9.975996301420783086e-01,9.975977791753453117e-01,9.975951102469160503e-01,9.975917684601093294e-01,9.975879486394946261e-01,9.975839011328592187e-01,9.975799173692042610e-01,9.975762950223151515e-01,9.975732947288249441e-01,9.975711058078166049e-01,9.975698339815705085e-01,9.975695123033835321e-01,9.975701243458505729e-01,9.975716233766352969e-01,9.975739358232984522e-01,9.975769489257371170e-01,9.975804939930137394e-01,9.975843410688211010e-01,9.975882153124856488e-01,9.975918332324490434e-01,9.975949453249458587e-01,9.975973676215786901e-01,9.975989905996257567e-01,9.975997663459391651e-01,9.975996863978439100e-01,9.975987664767765883e-01,9.975970482109172144e-01,9.975946157099156997e-01,9.975916139887881506e-01,9.975882533987757705e-01,9.975847912351555324e-01,9.975814944346249602e-01,9.975785981465952190e-01,9.975762774483339923e-01,9.975746420652155111e-01,9.975737510646297546e-01,9.975736337970140255e-01,9.975743012020706901e-01,9.975757391792127171e-01,9.975778883733209534e-01
9.976009199426133511e-01,9.975990689373021025e-01,9.975963999588629560e-01,9.975930581131419173e-01,9.975892382278263026e-01,9.975851906546290282e-01,9.975812068271072697e-01,9.975775844236466350e-01,9.975745840847518586e-01,9.975723951320537575e-01,9.975711232889009628e-01,9.975708016084929852e-01,9.975714136627139572e-01,9.975729127183452505e-01,9.975752252019747246e-01,9.975782383521337726e-01,9.975817834756924851e-01,9.975856306130844731e-01,9.975895049195079300e-01,9.975931228990203570e-01,9.975962350439827597e-01,9.975986573831970849e-01,9.976002803923277318e-01,9.976010561574838453e-01,9.976009762156294869e-01,9.976000562879049349e-01,9.975983380023318858e-01,9.975959054689655936e-01,9.975929037042946534e-01,9.975895430623391569e-01,9.975860808422255532e-01,9.975827839849261691e-01,9.975798876437890206e-01,9.975775668991548883e-01,9.975759314785311860e-01,9.975750404508153535e-01,9.975749231677477624e-01,9.975755905703250770e-01,9.975770285590320752e-01,9.975791777790702364e-01
9.976018046488790425e-01,9.975999536203320472e-01,9.975972846121555770e-01,9.975939427317129793e-01,9.975901228085998218e-01,9.975860751968960161e-01,9.975820913328191653e-01,9.975784688973298175e-01,9.975754685329967231e-01,9.975732795627241245e-01,9.975720077103339412e-01,9.975716860289299825e-01,9.975722980900441073e-01,9.975737971600485698e-01,9.975761096650406223e-01,9.975791228427682844e-01,9.975826679987811474e-01,9.975865151715735957e-01,9.975903895139638378e-01,9.975940075275709917e-01,9.975971197026781701e-01,9.975995420666223801e-01,9.976011650942097075e-01,9.976019408710735670e-01,9.976018609338258569e-01,9.976009410032590230e-01,9.975992227071701635e-01,9.975967901557999395e-01,9.975937883665069172e-01,9.975904276949475458e-01,9.975869654424543986e-01,9.975836685523798986e-01,9.975807721802173456e-01,9.975784514079842902e-01,9.975768159644243793e-01,9.975759249194343647e-01,9.975758076257309481e-01,9.975764750252951174e-01,9.975779130194059041e-01,9.975800622535245799e-01
9.976021876150475975e-01,9.976003365809839041e-01,9.975976675663424942e-01,9.975943256788452063e-01,9.975905057486028626e-01,9.975864581302805734e-01,9.975824742606005380e-01,9.975788518208167366e-01,9.975758514535403298e-01,9.975736624815413345e-01,9.975723906284716946e-01,9.975720689473566161e-01,9.975726810097812480e-01,9.975741800822334193e-01,9.975764925908574554e-01,9.975795057732707027e-01,9.975830509346942376e-01,9.975868981131860158e-01,9.975907724611623451e-01,9.975943904799965400e-01,9.975975026599033235e-01,9.975999250282474584e-01,9.976015480598187102e-01,9.976023238400859583e-01,9.976022439053416901e-01,9.976013239760073148e-01,9.975996056796118117e-01,9.975971731263496567e-01,9.975941713337750372e-01,9.975908106578875723e-01,9.975873484003678904e-01,9.975840515048109980e-01,9.975811551268395361e-01,9.975788343485753051e-01,9.975771988989711181e-01,9.975763078483214086e-01,9.975761905498997661e-01,9.975768579462692687e-01,9.975782959391432669e-01,9.975804451741444590e-01
9.976020077706797551e-01,9.976001567501797673e-01,9.975974877539292018e-01,9.975941458887738200e-01,9.975903259838631021e-01,9.975862783925616428e-01,9.975822945498252770e-01,9.975786721348089969e-01,9.975756717880619462e-01,9.975734828307714075e-01,9.975722109857771969e-01,9.975718893060737669e-01,9.975725013637415373e-01,9.975740004259380234e-01,9.975763129194151757e-01,9.975793260823393460e-01,9.975828712206444848e-01,9.975867183735305233e-01,9.975905926950935365e-01,9.975942106887597527e-01,9.975973228467770459e-01,9.975997451980882502e-01,9.976013682183380027e-01,9.976021439931535006e-01,9.976020640585531174e-01,9.976011441345825626e-01,9.975994258484828237e-01,9.975969933101834775e-01,9.975939915367356692e-01,9.975906308831264946e-01,9.975871686494292012e-01,9.975838717772346209e-01,9.975809754201744317e-01,9.975786546588215620e-01,9.975770192212545240e-01,9.975761281775116229e-01,9.975760108809504922e-01,9.975766782742532257e-01,9.975781162591458306e-01,9.975802654812789827e-01
9.976012672035933226e-01,9.975994162153094535e-01,9.975967472615595577e-01,9.975934054471214951e-01,9.975895855987602090e-01,9.975855380667284500e-01,9.975815542820387627e-01,9.975779319194645334e-01,9.975749316155001489e-01,9.975727426883921334e-01,9.975714708595887492e-01,9.975711491821264154e-01,9.975717612290212477e-01,9.975732602686360195e-01,9.975755727288611041e-01,9.975785858490583413e-01,9.975821309368670953e-01,9.975859780341412852e-01,9.975898522986493822e-01,9.975934702380658825e-01,9.975965823486699913e-01,9.975990046624479968e-01,9.976006276567188635e-01,9.976014034175669787e-01,9.976013234807837859e-01,9.976004035660519520e-01,9.975986853003252497e-01,9.975962527930741786e-01,9.975932510601900338e-01,9.975898904543498702e-01,9.975864282721450538e-01,9.975831314510092973e-01,9.975802351405579360e-01,9.975779144182355118e-01,9.975762790102075117e-01,9.975753879856207318e-01,9.975752706974426731e-01,9.975759380879969385e-01,9.975773760585910921e-01,9.975795252547507985e-01
