9.875450607692215499e-01,9.871465570704673897e-01,9.875659360624808869e-01,9.889154943893202487e-01,9.911049249606984635e-01,9.936577356171578668e-01,9.960081540212631923e-01,9.974606648441559642e-01,9.977300375484730033e-01,9.974267922083744908e-01,9.971438679266416694e-01,9.970372073591180495e-01,9.972799272437256057e-01,9.977014526244597503e-01,9.979074928161184577e-01,9.979762116055400645e-01,9.979137576341872151e-01,9.976541228961082197e-01,9.976079918904739996e-01,9.977174339637226996e-01,9.976830262008631323e-01,9.978532248183238362e-01,9.979122298213871645e-01,9.975512443449878752e-01,9.976523456914628829e-01,9.976144990288513537e-01,9.969028619577025019e-01,9.975424453077444964e-01,9.969889382895678054e-01,9.913700351629541885e-01,9.874996137774467719e-01,9.886503809414044497e-01,9.941745221177497038e-01,9.978123970736773041e-01,9.971278723607727157e-01,9.974766725453236837e-01,9.980709769703226542e-01,9.977140645946722675e-01,9.977297284707321579e-01,9.978287287509085557e-01
9.874096260848390649e-01,9.870112342701459207e-01,9.874308099223331192e-01,9.887806180942424472e-01,9.909703261530053986e-01,9.935234795394759511e-01,9.958742018678963248e-01,9.973268391679293021e-01,9.975961937995427853e-01,9.972928089168815458e-01,9.970096974882743934e-01,9.969029545275205351e-01,9.971456397366462721e-01,9.975671519027585754e-01,9.977732823324527711e-01,9.978420511035887008e-01,9.977796097118116769e-01,9.975200912117436758e-01,9.974740030723443507e-01,9.975834775245977504e-01,9.975492412395583486e-01,9.977194202533858913e-01,9.977783786410534539e-01,9.974175275146386355e-01,9.975183839811562203e-01,9.974804474843183000e-01,9.967692741484573959e-01,9.974084566626213455e-01,9.968555167408474915e-01,9.912398352198347196e-01,9.873706894586999905e-01,9.885213801630728936e-01,9.940434312919892434e-01,9.976789396783075636e-01,9.969948300542801345e-01,9.973432651644893454e-01,9.979369356508051014e-01,9.975800817709653545e-01,9.975956339861864475e-01,9.976945726122701252e-01
9.872711510390734801e-01,9.868728957593866369e-01,9.872927197800021037e-01,9.886428621388250182e-01,9.908329809565534774e-01,9.933866355066480747e-01,9.957378149017993563e-01,9.971906784207471564e-01,9.974600116106522307e-01,9.971564300305949535e-01,9.968730809418189232e-01,9.967662076137056015e-01,9.970088464907052028e-01,9.974303698284990860e-01,9.976365920024289347e-01,9.977054170328090166e-01,9.976429947124457742e-01,9.973835550861788191e-01,9.973375074194199552e-01,9.974470329386430079e-01,9.974129457567934010e-01,9.975831509603044767e-01,9.976421005215077020e-01,9.972813237953884746e-01,9.973819927187010936e-01,9.973439542848288042e-01,9.966330291132359243e-01,9.972719575814580351e-01,9.967193979401617332e-01,9.911056051364826036e-01,9.872370658131461862e-01,9.883878764255807914e-01,9.939089544215390370e-01,9.975430282906755375e-01,9.968591076571898801e-01,9.972072316830901118e-01,9.978004373994386889e-01,9.974435864177879640e-01,9.974590841669038754e-01,9.975580374173620424e-01
9.871642786493877164e-01,9.867661288686883081e-01,9.871861261081349426e-01,9.885364841916109979e-01,9.907268511827241886e-01,9.932808038121462291e-01,9.956322466690149531e-01,9.970852278759595455e-01,9.973545378066976941e-01,9.970508278759734333e-01,9.967673230090955405e-01,9.966603702183310931e-01,9.969029797101509605e-01,9.973245056871692382e-01,9.975307934681436617e-01,9.975996585349750090e-01,9.975372496794231436e-01,9.972778747543501465e-01,9.972318557571279163e-01,9.973414112434483281e-01,9.973074320828460015e-01,9.974776451099176544e-01,9.975365799350900398e-01,9.971758687662530818e-01,9.972763938029165498e-01,9.972382855209648289e-01,9.965275824401944593e-01,9.971663004877733272e-01,9.966140538042761454e-01,9.910020283231246729e-01,9.871342957699196230e-01,9.882850710937295391e-01,9.938049789530021272e-01,9.974378001321471121e-01,9.967540558891829772e-01,9.971019391162750933e-01,9.976947718645374774e-01,9.973379275772328301e-01,9.973533715897303642e-01,9.974523213728195836e-01
9.871364258792012514e-01,9.867382966089722762e-01,9.871582855775232757e-01,9.885086023322698923e-01,9.906988916161464376e-01,9.932527252314954369e-01,9.956040448871693593e-01,9.970569502473157764e-01,9.973262398990062616e-01,9.970225547132846033e-01,9.967390922939216580e-01,9.966321620082282395e-01,9.968747808092980334e-01,9.972963106144445700e-01,9.975025878863101880e-01,9.975714591454564184e-01,9.975090745256259828e-01,9.972497117661752730e-01,9.972037159373348114e-01,9.973132860278459688e-01,9.972792785878137334e-01,9.974494766795846123e-01,9.975083835946118027e-01,9.971476013959954532e-01,9.972481246613037476e-01,9.972100001967021399e-01,9.964992058407404762e-01,9.971380198174177867e-01,9.965857249109300042e-01,9.909732558309901629e-01,9.871054811860797695e-01,9.882563057747804081e-01,9.937765267177546269e-01,9.974097651671482989e-01,9.967259029076539489e-01,9.970737703538348207e-01,9.976666140809967720e-01,9.973096598998948403e-01,9.973250622303467816e-01,9.974240229153267245e-01
9.872074827083034965e-01,9.868092621532973396e-01,9.872290597274231416e-01,9.885791037806718196e-01,9.907690525658864322e-01,9.933224419659826276e-01,9.956733483811115448e-01,9.971260540760302771e-01,9.973953454526069962e-01,9.970918305663311054e-01,9.968086079158710033e-01,9.967018081173224520e-01,9.969444947116515854e-01,9.973660575446876564e-01,9.975722567969910193e-01,9.976410988916241118e-01,9.975787403419860144e-01,9.973193086730473000e-01,9.972733165424569890e-01,9.973828820548742424e-01,9.973486906853686884e-01,9.975188596759759774e-01,9.975777341733172987e-01,9.972167207489109897e-01,9.973174173470769066e-01,9.972793429583561853e-01,9.965680737495591357e-01,9.972073586784113708e-01,9.966545684309879860e-01,9.910387702732629256e-01,9.871696253303995361e-01,9.883206919099647436e-01,9.938433291038810680e-01,9.974790707793431688e-01,9.967947355161962397e-01,9.971428746992708758e-01,9.977362162904143128e-01,9.973790296707566450e-01,9.973944190539062449e-01,9.974934130383217301e-01
9.873659037560971186e-01,9.869674768510120488e-01,9.873869876536869317e-01,9.887366914383627359e-01,9.909262611977176505e-01,9.934792119668593990e-01,9.958297371504807316e-01,9.972822815169243293e-01,9.975516344634870469e-01,9.972483563875467194e-01,9.969654354345659497e-01,9.968588434750914606e-01,9.971016563079284634e-01,9.975232732595966656e-01,9.977294079226900481e-01,9.977981953270040893e-01,9.977358066779871137e-01,9.974762726377570665e-01,9.974302285324596617e-01,9.975397328429421728e-01,9.975053565944499434e-01,9.976754657335185072e-01,9.977343057085835687e-01,9.973731586961458451e-01,9.974740468195966159e-01,9.974360949324244663e-01,9.967245656537120357e-01,9.973641959689665271e-01,9.968109978621549905e-01,9.911929225529504395e-01,9.873229452897952507e-01,9.884739161755594639e-01,9.939978409803416071e-01,9.976353152179776584e-01,9.969507830927322178e-01,9.972992932997609694e-01,9.978931486032779352e-01,9.975358899538599999e-01,9.975512634352098340e-01,9.976501886234327987e-01
9.875870268075839231e-01,9.871883330498112397e-01,9.876075727806118421e-01,9.889570428291606374e-01,9.911464408226431377e-01,9.936992601087257793e-01,9.960497239488915744e-01,9.975023117493408975e-01,9.977717827255505600e-01,9.974686946679831578e-01,9.971860020509849543e-01,9.970795905399963965e-01,9.973225387927059371e-01,9.977442313459228274e-01,9.979503325788519064e-01,9.980190536861562878e-01,9.979565814967790160e-01,9.976969045342740650e-01,9.976507583487953523e-01,9.977601747626697604e-01,9.977256586773428637e-01,9.978957376932985346e-01,9.979545922007964087e-01,9.975934236480735740e-01,9.976945145723113972e-01,9.976567200294028659e-01,9.969450766365000050e-01,9.975849134657115425e-01,9.970313726765751561e-01,9.914117317334530943e-01,9.875410733394792695e-01,9.886918073189319145e-01,9.942164164174231988e-01,9.978549884857794705e-01,9.971704557861107432e-01,9.975193896103150548e-01,9.981137689626806697e-01,9.977566161466517869e-01,9.977720359632895608e-01,9.978708624921582837e-01
9.878099406534811555e-01,9.874110268606216545e-01,9.878301167131198213e-01,9.891795542584445045e-01,9.913690734815708838e-01,9.939221373416536887e-01,9.962729025696903662e-01,9.977257428705188502e-01,9.979953386486477562e-01,9.976923080422693824e-01,9.974096770662829181e-01,9.973033275525787777e-01,9.975463568159862460e-01,9.979681221291519799e-01,9.981742162373644645e-01,9.982428772998290789e-01,9.981802982464733631e-01,9.979204537821900756e-01,9.978741815711175134e-01,9.979835172386449793e-01,9.979489257632693233e-01,9.981190476956480762e-01,9.981779979186269358e-01,9.978168958920778930e-01,9.979181971975831233e-01,9.978805466846439876e-01,9.971688066286711338e-01,9.978087491784597418e-01,9.972548783705007525e-01,9.916337881485425276e-01,9.877622058846767805e-01,9.889127991778547955e-01,9.944382016456839724e-01,9.980776148407446424e-01,9.973931123128402243e-01,9.977424478669276731e-01,9.983373511984053872e-01,9.979804331089296987e-01,9.979960096065005892e-01,9.980947996928635213e-01
9.879449846761824139e-01,9.875459933893646625e-01,9.879651084741769562e-01,9.893146944644154450e-01,9.915045020031412193e-01,9.940580049899171433e-01,9.964092264038798552e-01,9.978623517463564019e-01,9.981320244284730414e-01,9.978289110531941564e-01,9.975461420033200355e-01,9.974397262746107495e-01,9.976827404971366775e-01,9.981045077463157611e-01,9.983106366915143193e-01,9.983792621258263944e-01,9.983165712530851499e-01,9.980566415760948606e-01,9.980102534883981136e-01,9.981195141618366407e-01,9.980850047979480388e-01,9.982551946603672732e-01,9.983142741905098871e-01,9.979534483395939848e-01,9.980548103010040695e-01,9.980172507438485052e-01,9.973058139233820230e-01,9.979454366929118025e-01,9.973916718137636472e-01,9.917721741610107111e-01,9.879010753726509275e-01,9.890512844880682275e-01,9.945751935275690681e-01,9.982132174168909522e-01,9.975291259635222785e-01,9.978785849268027031e-01,9.984735471242520699e-01,9.981170581713570966e-01,9.981328156722056866e-01,9.982315661224585579e-01
9.879116883199682286e-01,9.875128236582942920e-01,9.879321181339365543e-01,9.892819249104768398e-01,9.914719888171538154e-01,9.940258129013691546e-01,9.963773232874689745e-01,9.978305749823951354e-01,9.981002168381140072e-01,9.977969295428824603e-01,9.975139143917953755e-01,9.974073225934345643e-01,9.976502137882067300e-01,9.980719044061395762e-01,9.982780620795551618e-01,9.983466961391702643e-01,9.982839762038383524e-01,9.980240816728924713e-01,9.979776732711759246e-01,9.980869313108508001e-01,9.980525776903530488e-01,9.982228420484065001e-01,9.982820213797517495e-01,9.979214410081610476e-01,9.980227244406780773e-01,9.979851347359298686e-01,9.972740122889244274e-01,9.979132295248932527e-01,9.973597693779203688e-01,9.917426425377918742e-01,9.878724674850482002e-01,9.890224972732696296e-01,9.945446607968756458e-01,9.981808177180845343e-01,9.974970530148027370e-01,9.978463273598882077e-01,9.984409925873394265e-01,9.980847892036223135e-01,9.981006742353452088e-01,9.981994661571769178e-01
