9.972204088024173574e-01,9.971824497382508756e-01,9.970519808701651110e-01,9.969857360346525699e-01,9.969937119427945138e-01,9.969051996052514797e-01,9.968878710806251542e-01,9.969654653069490724e-01,9.969533876940219752e-01,9.970301987997504112e-01,9.971987730162673591e-01,9.972253214542495803e-01,9.973014257257469817e-01,9.974148897988917017e-01,9.973251088259521557e-01,9.973171869894805752e-01,9.973686914782019519e-01,9.972138224625680669e-01,9.972368208786578370e-01,9.972988300629855862e-01,9.970595918368895250e-01,9.971188174882532618e-01,9.971447070982772942e-01,9.967252669294695000e-01,9.969824630592779569e-01,9.970080507539342829e-01,9.960310270386359965e-01,9.968191186290005223e-01,9.959786696891341773e-01,9.883106041247218254e-01,9.830764727220254739e-01,9.846851470268310758e-01,9.922119121186033786e-01,9.971353012840583618e-01,9.961575340109851684e-01,9.965847982209508071e-01,9.973824266644745196e-01,9.969302440221792239e-01,9.970004767070800300e-01,9.971659738704738984e-01
9.970521070544642317e-01,9.970140289202049644e-01,9.968834847492807905e-01,9.968171767394408134e-01,9.968250786745253000e-01,9.967364701747601918e-01,9.967190497123625814e-01,9.967966075804135517e-01,9.967845774577844820e-01,9.968615382046611684e-01,9.970303498790887842e-01,9.970571532832354089e-01,9.971334809234494445e-01,9.972471108238037951e-01,9.971574211635633178e-01,9.971495712508436915e-01,9.972011751572195104e-01,9.970464199067780031e-01,9.970695486241665240e-01,9.971316355229254969e-01,9.968923235733136989e-01,9.969513561319764960e-01,9.969769379947149845e-01,9.965571183040591308e-01,9.968140841974355570e-01,9.968395720622752476e-01,9.958625254008856009e-01,9.966509332097327478e-01,9.958106887445705713e-01,9.881423448359694106e-01,9.829083548232311340e-01,9.845172780397918322e-01,9.920445879390185073e-01,9.969685681195638027e-01,9.959906588665106142e-01,9.964177313024725757e-01,9.972150091930648275e-01,9.967622188128270055e-01,9.968319692634556306e-01,9.969972915785952905e-01
9.969610916951255897e-01,9.969229168593551904e-01,9.967923690132656223e-01,9.967260609280842454e-01,9.967338689283613551e-01,9.966452556232124893e-01,9.966278187524323373e-01,9.967052785207162202e-01,9.966933315683028649e-01,9.967703920529152883e-01,9.969392244910004752e-01,9.969662468440505521e-01,9.970427023869872230e-01,9.971563043304950691e-01,9.970668043074492060e-01,9.970589841920318719e-01,9.971105164239882912e-01,9.969560446036525025e-01,9.969791770254207153e-01,9.970411731767842012e-01,9.968021948478862360e-01,9.968609428648834703e-01,9.968862571956373930e-01,9.964669444954515898e-01,9.967233074838892648e-01,9.967488014692330589e-01,9.957735774242368887e-01,9.965607182845296341e-01,9.957221952404903265e-01,9.880641368437067529e-01,9.828336843665566036e-01,9.844419398555783740e-01,9.919622025486799499e-01,9.968783874446609516e-01,9.959023310163660492e-01,9.963287607599687901e-01,9.971243992075092821e-01,9.966720275600252643e-01,9.967412906757686653e-01,9.969060407456825645e-01
9.969481597674068052e-01,9.969099602373721059e-01,9.967794746118256999e-01,9.967132178929265507e-01,9.967209665096852245e-01,9.966324163570821071e-01,9.966150184925837152e-01,9.966923776351146458e-01,9.966804942971888570e-01,9.967575656329877853e-01,9.969262535746625797e-01,9.969533632691151004e-01,9.970298175012001218e-01,9.971432710253463894e-01,9.970539416971642144e-01,9.970461139961634967e-01,9.970974992013751370e-01,9.969433026132741293e-01,9.969663599766900308e-01,9.970282000046147841e-01,9.967896783007859085e-01,9.968482120865049811e-01,9.968734049037909495e-01,9.964549510388198694e-01,9.967107293254212630e-01,9.967362872667472340e-01,9.957632735574922789e-01,9.965486730119355041e-01,9.957121026617503645e-01,9.880666178636673402e-01,9.828402662874431428e-01,9.844476045944584586e-01,9.919591014608245549e-01,9.968654848453738504e-01,9.958917487668061952e-01,9.963175096596847968e-01,9.971113806843533434e-01,9.966599068329983213e-01,9.967288986091087377e-01,9.968930817527745791e-01
9.970037428903207877e-01,9.969655659531665437e-01,9.968351511625784811e-01,9.967689523102599702e-01,9.967766863378983988e-01,9.966882203242262150e-01,9.966708865020155184e-01,9.967481903387438447e-01,9.967363353863166742e-01,9.968133554384214223e-01,9.969818494347183480e-01,9.970089217074217247e-01,9.970852869403057372e-01,9.971985722573499800e-01,9.971093273347074737e-01,9.971014643814405387e-01,9.971527063414209469e-01,9.969986553059817513e-01,9.970216050071376568e-01,9.970833031708921101e-01,9.968451284701990156e-01,9.969035879080652141e-01,9.969288193097656237e-01,9.965111185304911245e-01,9.967665815895172532e-01,9.967922263439500385e-01,9.958207692261310529e-01,9.966048232592942258e-01,9.957695344896920764e-01,9.881331014027706638e-01,9.829098008096829320e-01,9.845163026590331157e-01,9.920211812048117528e-01,9.969204345843607484e-01,9.959483817528720362e-01,9.963737561501375684e-01,9.971665386952963672e-01,9.967159406641993291e-01,9.967849376173392173e-01,9.969487942226393784e-01
9.971256401505655953e-01,9.970874801035833901e-01,9.969570619717139648e-01,9.968908661016190331e-01,9.968986218258207854e-01,9.968101989132135410e-01,9.967929181649012316e-01,9.968702550599565226e-01,9.968583943833919658e-01,9.969353621743766158e-01,9.971037606595990477e-01,9.971307246595888518e-01,9.972069934653484680e-01,9.973202034105703717e-01,9.972309100701687301e-01,9.972230009430598230e-01,9.972741763269665771e-01,9.971200466501433102e-01,9.971429092670079930e-01,9.972045491453788157e-01,9.969663976471002664e-01,9.970249499671067772e-01,9.970503440910947202e-01,9.966328546728273619e-01,9.968884619395759206e-01,9.969141857194436795e-01,9.959427594152779895e-01,9.967266488591015605e-01,9.958912276305641464e-01,9.882549098859153558e-01,9.830315078876054047e-01,9.846378147704395456e-01,9.921423465899412708e-01,9.970412951150028347e-01,9.960693573408435642e-01,9.964948933221264848e-01,9.972879204173162870e-01,9.968376811512899005e-01,9.969069410322396463e-01,9.970708671904205955e-01
9.972875561046335990e-01,9.972493441619884047e-01,9.971188115407524366e-01,9.970525277202800796e-01,9.970603034062135439e-01,9.969718593441285748e-01,9.969545982372206572e-01,9.970320478370584549e-01,9.970201803520167827e-01,9.970971513429066624e-01,9.972656258276544339e-01,9.972925025143847266e-01,9.973687380156032178e-01,9.974820061332529963e-01,9.973925638337375332e-01,9.973846079757455740e-01,9.974358004061436578e-01,9.972813995968136114e-01,9.973042145365346167e-01,9.973658818197631559e-01,9.971274241762670965e-01,9.971861720210231095e-01,9.972117680534609008e-01,9.967938973960261961e-01,9.970500363482980299e-01,9.970758258111979133e-01,9.961030132985811969e-01,9.968879233235347082e-01,9.960510857062001566e-01,9.884063983349749005e-01,9.831798883188133109e-01,9.847866501159102670e-01,9.922968755073584557e-01,9.972020585331088371e-01,9.962287641617449951e-01,9.966549643777300460e-01,9.974494310326463831e-01,9.969989388853086609e-01,9.970685820864002569e-01,9.972328857075931641e-01
9.974542506964093613e-01,9.974158953347004308e-01,9.972851579285298973e-01,9.972187134912198214e-01,9.972264731958561113e-01,9.971379591744137239e-01,9.971206893130164506e-01,9.971982809143755677e-01,9.971864374631517203e-01,9.972634888957273569e-01,9.974321763598698043e-01,9.974590569323490419e-01,9.975353493855008136e-01,9.976487657102298678e-01,9.975591618961697771e-01,9.975511643322109157e-01,9.976024064711218609e-01,9.974476799882003863e-01,9.974704703610142165e-01,9.975321941005858006e-01,9.972932971376620159e-01,9.973522239183923999e-01,9.973779688730911586e-01,9.969594576423614907e-01,9.972162222251171881e-01,9.972420763185153580e-01,9.962674443217549580e-01,9.970538216007690524e-01,9.962151872138499398e-01,9.885595594799270192e-01,9.833293175382310514e-01,9.849366206089128495e-01,9.924541692837849372e-01,9.973677366948169309e-01,9.963926261348504676e-01,9.968196585916035968e-01,9.976159167378320092e-01,9.971648745657609725e-01,9.972348357850778777e-01,9.973995527356752655e-01
9.976038001957299173e-01,9.975652623462665236e-01,9.974342913944692635e-01,9.973676670705220459e-01,9.973753856184348621e-01,9.972867793698972916e-01,9.972694860238343617e-01,9.973472104574706565e-01,9.973354109305058168e-01,9.974125869795609223e-01,9.975815397956823150e-01,9.976084934068637500e-01,9.976848989527581368e-01,9.977984920647603451e-01,9.977087567268428936e-01,9.977007289795142286e-01,9.977520255395571080e-01,9.975970108937600722e-01,9.976197932545088909e-01,9.976815730687700334e-01,9.974422507723267328e-01,9.975012971323593547e-01,9.975271169919021075e-01,9.971079537988888353e-01,9.973652590986121780e-01,9.973911711715917061e-01,9.964148889600832337e-01,9.972026709769485908e-01,9.963624229020791034e-01,9.886966364770025661e-01,9.834628253655888219e-01,9.850706951435496128e-01,9.925951811861269958e-01,9.975165462600956712e-01,9.965397783343278304e-01,9.969675730284057735e-01,9.977654322791175145e-01,9.973137886790300888e-01,9.973839454351601796e-01,9.975489849105100282e-01
9.977033560784678290e-01,9.976646698409794567e-01,9.975335329846508614e-01,9.974667785215485249e-01,9.974744494670619854e-01,9.973857798287021348e-01,9.973684682952537184e-01,9.974462706265470047e-01,9.974345193696326772e-01,9.975117997765636790e-01,9.976809406253126511e-01,9.977079818133780531e-01,9.977844855301919447e-01,9.978981947101538408e-01,9.978083971473310498e-01,9.978003494985850930e-01,9.978516670994616033e-01,9.976964932618320736e-01,9.977192652110390414e-01,9.977810651261912467e-01,9.975415006457458711e-01,9.976005867339757804e-01,9.976264216215783298e-01,9.972068963648786921e-01,9.974644887646915148e-01,9.974904488728962848e-01,9.965133156996520691e-01,9.973018653188321370e-01,9.964607639086654478e-01,9.887894617347995352e-01,9.835535547235926268e-01,9.851617616601090477e-01,9.926901061920180291e-01,9.976156572601359018e-01,9.966380456759774686e-01,9.970662811206596476e-01,9.978650058519248356e-01,9.974130292429487232e-01,9.974832521708727473e-01,9.976484217074151895e-01
9.977359392921328896e-01,9.976972034557618496e-01,9.975660383515443375e-01,9.974992605218583330e-01,9.975069007807615407e-01,9.974182358605382381e-01,9.974009335886249161e-01,9.974787308969553790e-01,9.974670123304533176e-01,9.975443204032107269e-01,9.977134650947879768e-01,9.977405486417446623e-01,9.978170716747880586e-01,9.979307652640663218e-01,9.978409954861613418e-01,9.978329347779256731e-01,9.978842092634053751e-01,9.977290609327150728e-01,9.977517992042138628e-01,9.978135549065585419e-01,9.975740550758455116e-01,9.976331009618936152e-01,9.976589222018318326e-01,9.972395600340263622e-01,9.974970807811315288e-01,9.975230796484136908e-01,9.965463389101694158e-01,9.973345919367436752e-01,9.964937938015411278e-01,9.888246872684759436e-01,9.835896095215691526e-01,9.851975360088111033e-01,9.927241590468974808e-01,9.976480290952604024e-01,9.966708519362578178e-01,9.970990343835899328e-01,9.978975222963654135e-01,9.974457396616641658e-01,9.975159270196166661e-01,9.976809785299186606e-01
9.977215194373700857e-01,9.976828728776948596e-01,9.975518164965830881e-01,9.974851259955820337e-01,9.974927884615633067e-01,9.974041860579196950e-01,9.973869188818207387e-01,9.974646606593365883e-01,9.974529237789165892e-01,9.975301550116479898e-01,9.976991285868110904e-01,9.977261418803141657e-01,9.978025747881117402e-01,9.979161456029340682e-01,9.978264300605940162e-01,9.978183631875535697e-01,9.978695725891759682e-01,9.977145450515400027e-01,9.977372437857884302e-01,9.977989368850762597e-01,9.975596798890907779e-01,9.976186930879930026e-01,9.976445395770726643e-01,9.972256367026891555e-01,9.974829220299790133e-01,9.975089327158274122e-01,9.965331431550233932e-01,9.973205379739492615e-01,9.964805840847624774e-01,9.888172238311404572e-01,9.835840857907219847e-01,9.851915925182620493e-01,9.927141605522165069e-01,9.976335197549575096e-01,9.966573434007963694e-01,9.970851898727468576e-01,9.978828994770985172e-01,9.974316149831101708e-01,9.975017987231830086e-01,9.976666829463215480e-01
9.976776849588347984e-01,9.976392303999219724e-01,9.975083727049665061e-01,9.974418364877996046e-01,9.974495699398306936e-01,9.973610642692685158e-01,9.973438432247873076e-01,9.974215141077010793e-01,9.974097119915590337e-01,9.974867849040903733e-01,9.976554859644510831e-01,9.976823262891151289e-01,9.977585840397884542e-01,9.978719812137540890e-01,9.977823012639809308e-01,9.977742313454088796e-01,9.978253874057514405e-01,9.976704875224600144e-01,9.976931540331389625e-01,9.977548017443612638e-01,9.975158189790164220e-01,9.975748551789711538e-01,9.976007888187992112e-01,9.971823833679894777e-01,9.974394490318864159e-01,9.974654428286224839e-01,9.964905298949645607e-01,9.972770318497047315e-01,9.964378823995454493e-01,9.887800474116817950e-01,9.835486549797264333e-01,9.851558677790223095e-01,9.926746863545917732e-01,9.975896199514819873e-01,9.966143565856365738e-01,9.970418157560098082e-01,9.978387528892402880e-01,9.973880108054736793e-01,9.974582847045729839e-01,9.976230920982864792e-01
9.976269091402503175e-01,9.975886637341609964e-01,9.974580111696701445e-01,9.973916330281806797e-01,9.973994520122853036e-01,9.973110431199118109e-01,9.972938667045128103e-01,9.973714762615271123e-01,9.973595950319129599e-01,9.974364950351481962e-01,9.976049227238432682e-01,9.976315635994924547e-01,9.977076326227068970e-01,9.978208644136508099e-01,9.977311977613492200e-01,9.977231255240318619e-01,9.977742447140290905e-01,9.976194402021036911e-01,9.976420821503684255e-01,9.977037031264938127e-01,9.974649480585258132e-01,9.975240426020061113e-01,9.975500898529097160e-01,9.971320945166632921e-01,9.973890123311993650e-01,9.974149784586251455e-01,9.964406837531220029e-01,9.972264801051184957e-01,9.963879090115076442e-01,9.887344123690030573e-01,9.835046912025317001e-01,9.851115755050372513e-01,9.926272202162040870e-01,9.975387690021867426e-01,9.965641447555075860e-01,9.969912833855288925e-01,9.977876514714371092e-01,9.973373618605608781e-01,9.974077750533142384e-01,9.975725862722012449e-01
9.976016468612247667e-01,9.975635562701229420e-01,9.974330258205031940e-01,9.973667439229128018e-01,9.973746418367159805e-01,9.972862806454821927e-01,9.972691259659581808e-01,9.973467238989718320e-01,9.973347673097174848e-01,9.974115439701802810e-01,9.975798226719998496e-01,9.976062962608814866e-01,9.976822335286145149e-01,9.977953925934712753e-01,9.977056841198741477e-01,9.976976126806530454e-01,9.977487485842564396e-01,9.975939295839804100e-01,9.976165757126935762e-01,9.976782226453198010e-01,9.974394938405490851e-01,9.974986919428723287e-01,9.975248551692732502e-01,9.971068997173758719e-01,9.973638857905277044e-01,9.973898160701001325e-01,9.964153138144299371e-01,9.972011213055947954e-01,9.963623869933462274e-01,9.887081933039161274e-01,9.834783100957926738e-01,9.850852789712263302e-01,9.926013929048803641e-01,9.975134363056611386e-01,9.965385871614379498e-01,9.969656993619173679e-01,9.977621846590275512e-01,9.973119544804849301e-01,9.973825465684507119e-01,9.975475240123882203e-01
9.975995875840724114e-01,9.975615473215839746e-01,9.974310255124307911e-01,9.973647484092855731e-01,9.973726905250007713e-01,9.972843163012967693e-01,9.972671500965661906e-01,9.973447846184917420e-01,9.973327830976439490e-01,9.974095234486805017e-01,9.975778227907443618e-01,9.976042190228088247e-01,9.976801230085615702e-01,9.977933237982919978e-01,9.977035362437736143e-01,9.976954691536537023e-01,9.977466713835051459e-01,9.975917402263206890e-01,9.976144207000484654e-01,9.976761396561668604e-01,9.974372320992684893e-01,9.974965413190435282e-01,9.975227798248939015e-01,9.971044810123218527e-01,9.973617188622522223e-01,9.973876130355086023e-01,9.964121579027119813e-01,9.971986819594071960e-01,9.963591147567880668e-01,9.886994496387113696e-01,9.834675724298719279e-01,9.850750471157126986e-01,9.925951635548132534e-01,9.975113732346763129e-01,9.965355189960420912e-01,9.969628924595391739e-01,9.977601200104224688e-01,9.973095326606472577e-01,9.973802749668916334e-01,9.975455234020097484e-01
9.975967972845711795e-01,9.975587044447579155e-01,9.974281081332442289e-01,9.973617709267639242e-01,9.973697066231898001e-01,9.972812820796564948e-01,9.972640844486619915e-01,9.973417634147134780e-01,9.973297640630951477e-01,9.974065540115120143e-01,9.975749858088797106e-01,9.976014225353198039e-01,9.976773910675713619e-01,9.977906946398811261e-01,9.977008556186400812e-01,9.976927986798437287e-01,9.977440675104095602e-01,9.975890323830550743e-01,9.976117560911840210e-01,9.976735402727575641e-01,9.974344196684403752e-01,9.974937703068216255e-01,9.975199949091589913e-01,9.971012778187994252e-01,9.973587265388522693e-01,9.973845968663866968e-01,9.964082555961527587e-01,9.971955582563581943e-01,9.963552218985086695e-01,9.886904278307689919e-01,9.834569978792865319e-01,9.850648063078730754e-01,9.925884359743599727e-01,9.975087414138179565e-01,9.965319450190301964e-01,9.969595970372556737e-01,9.977575173630278682e-01,9.973064670109427210e-01,9.973772236415244796e-01,9.975426465861844116e-01
9.975747517397079989e-01,9.975365781775652474e-01,9.974058886544580060e-01,9.973394804755816301e-01,9.973473914830999210e-01,9.972589013600218211e-01,9.972416619416970551e-01,9.973193753835175590e-01,9.973073927993852950e-01,9.973842648323346660e-01,9.975528646521498732e-01,9.975793952358334993e-01,9.976554708973041086e-01,9.977688963320654469e-01,9.976790335365141038e-01,9.976709977336415403e-01,9.977223366715952668e-01,9.975672354880850135e-01,9.975900164628008771e-01,9.976518639049097859e-01,9.974125505777513556e-01,9.974718900480391559e-01,9.974980370674171315e-01,9.970789062530156510e-01,9.973364828776184465e-01,9.973623221425603758e-01,9.963852713049894394e-01,9.971732684448701978e-01,9.963323501574100627e-01,9.886632947083865419e-01,9.834285174059071988e-01,9.850366693304808408e-01,9.925633463338435769e-01,9.974870874442681723e-01,9.965095175512825865e-01,9.969373746042747841e-01,9.977357965244675331e-01,9.972842574764337886e-01,9.973549262459737719e-01,9.975204435167021044e-01
9.975019042574065908e-01,9.974637058580536619e-01,9.973329911009315429e-01,9.972665632002307712e-01,9.972744650972368285e-01,9.971859314748615644e-01,9.971686515256632521e-01,9.972463642555151608e-01,9.972343808357765349e-01,9.973112977400145907e-01,9.974799992659079129e-01,9.975065998487128160e-01,9.975827516352654412e-01,9.976962593469674845e-01,9.976064030412833405e-01,9.975984006933297232e-01,9.976498089092994404e-01,9.974947146419744781e-01,9.975175657586146105e-01,9.975794743256367614e-01,9.973400620498678038e-01,9.973993631656395964e-01,9.974254090262452133e-01,9.970059866427621875e-01,9.972635615664893205e-01,9.972893432637665034e-01,9.963119159385405155e-01,9.971003206854096579e-01,9.962591690448573400e-01,9.885877740104273004e-01,9.833520847358127037e-01,9.849606134039999850e-01,9.924892776895174462e-01,9.974148943737766171e-01,9.964368758581755303e-01,9.968647507951796660e-01,9.976633095448643740e-01,9.972113821132576605e-01,9.972819115552821190e-01,9.974474637473190741e-01
