9.986923257592867920e-01,9.987546363049562004e-01,9.987159852720083331e-01,9.987193793071892367e-01,9.988035685756524451e-01,9.987484795251003744e-01,9.987303721072775531e-01,9.988215373483901871e-01,9.987398552618040881e-01,9.987105258512559702e-01,9.988156442468753005e-01,9.987051932908643792e-01,9.986763895204348040e-01,9.987907127785271566e-01,9.986303968831130584e-01,9.986174767409230491e-01,9.987459065232477951e-01,9.985187746319802438e-01,9.985658522058703523e-01,9.987133137866892607e-01,9.983557779071118299e-01,9.985180678772416218e-01,9.986517988776396626e-01,9.979730428605573245e-01,9.984090783762780141e-01,9.984089615645315163e-01,9.966135451464512851e-01,9.979149956069046645e-01,9.964441849905293358e-01,9.830723095520248478e-01,9.739962733988744015e-01,9.769036463104268098e-01,9.900962646449513738e-01,9.986470986711178943e-01,9.968123085071773914e-01,9.974319309487602592e-01,9.987796823928262180e-01,9.980580470158879614e-01,9.983156965855581877e-01,9.987550863683118951e-01
9.986940269281655569e-01,9.987563373223444785e-01,9.987176894061819965e-01,9.987210873634991826e-01,9.988052754215204221e-01,9.987501897120794059e-01,9.987320852832868301e-01,9.988232472147453578e-01,9.987415682096943970e-01,9.987122398439398641e-01,9.988173523501985285e-01,9.987069048042532815e-01,9.986781001989193385e-01,9.987924160442938071e-01,9.986321062417523597e-01,9.986191839516440627e-01,9.987476059922354432e-01,9.985204852333561254e-01,9.985675577842190176e-01,9.987150113294236409e-01,9.983574948225960588e-01,9.985197727602401763e-01,9.986534967647393568e-01,9.979747788645170203e-01,9.984107857165624988e-01,9.984106717825057542e-01,9.966153589986804784e-01,9.979167267552169207e-01,9.964460087540772948e-01,9.830748336855346103e-01,9.739991702900417936e-01,9.769064338272277492e-01,9.900984471028113632e-01,9.986487927336170634e-01,9.968141134370569478e-01,9.974337071715646541e-01,9.987813779505014811e-01,9.980597848501346903e-01,9.983174224207325143e-01,9.987567856603625227e-01
9.987031762090244902e-01,9.987654964096455146e-01,9.987268447858863585e-01,9.987302411663674384e-01,9.988144417334325897e-01,9.987593495228097584e-01,9.987412417046701574e-01,9.988324178403722442e-01,9.987507276234912634e-01,9.987213942238051256e-01,9.988265219500649383e-01,9.987160566616410939e-01,9.986872474304591130e-01,9.988015804822034660e-01,9.986412450584749578e-01,9.986283226794618884e-01,9.987567647224968592e-01,9.985296059095661869e-01,9.985766879677673291e-01,9.987241628579928143e-01,9.983665843525251216e-01,9.985288918888932663e-01,9.986626336124455605e-01,9.979837986561334029e-01,9.984198845101650566e-01,9.984197603706085333e-01,9.966241394143862120e-01,9.979257471958401515e-01,9.964547580220439738e-01,9.830815262447448744e-01,9.740047723547837766e-01,9.769123598825258936e-01,9.901061539997527694e-01,9.986579400798341055e-01,9.968229387153934029e-01,9.974426241915619329e-01,9.987905365916689426e-01,9.980688225753348020e-01,9.983265008821814446e-01,9.987659446151575526e-01
9.987011151327710445e-01,9.987634323435998773e-01,9.987247875036295852e-01,9.987281877692331111e-01,9.988123830594715091e-01,9.987572983807833094e-01,9.987391944615500172e-01,9.988303623237021478e-01,9.987486802372422812e-01,9.987193493748546258e-01,9.988244653661645378e-01,9.987140095552133889e-01,9.986852005725130876e-01,9.987995191033519626e-01,9.986391972178854104e-01,9.986262722523963076e-01,9.987546984704099851e-01,9.985275617095179523e-01,9.985746362417463606e-01,9.987220957903581997e-01,9.983645558837210832e-01,9.985268449824571402e-01,9.986605756091723185e-01,9.979818158664540695e-01,9.984178537413110899e-01,9.984177375322440540e-01,9.966223135700189584e-01,9.979237722336018468e-01,9.964529562701764931e-01,9.830810271732728367e-01,9.740049655362830183e-01,9.769123492527371777e-01,9.901050172241186997e-01,9.986558930059796779e-01,9.968210950722482533e-01,9.974407211443039323e-01,9.987884797443206120e-01,9.980668409265585073e-01,9.983244914781996826e-01,9.987638827600475722e-01
9.987038630917868254e-01,9.987661790797746075e-01,9.987275380887751242e-01,9.987309423308359246e-01,9.988151351107955600e-01,9.987600548372392861e-01,9.987419543208010397e-01,9.988331175165081621e-01,9.987514402430389682e-01,9.987221113803154138e-01,9.988272202382864062e-01,9.987167701517740692e-01,9.986879609162107041e-01,9.988022698057683613e-01,9.986419560253955163e-01,9.986290280942879960e-01,9.987574434436000681e-01,9.985303210292916232e-01,9.985773896351323176e-01,9.987248395731982420e-01,9.983673269644530723e-01,9.985296039919777655e-01,9.986633293833260261e-01,9.979846238350507104e-01,9.984206302930038746e-01,9.984205227994509269e-01,9.966252377433675314e-01,9.979265944083606232e-01,9.964559008418991670e-01,9.830848751466700897e-01,9.740092915624832814e-01,9.769165348112549552e-01,9.901084239813534582e-01,9.986586673678574666e-01,9.968240087602993071e-01,9.974435925699176586e-01,9.987912419113269547e-01,9.980696523711597434e-01,9.983272817772903540e-01,9.987666342271449560e-01
9.987162139347519618e-01,9.987785397622379602e-01,9.987398938527960457e-01,9.987432958303579245e-01,9.988275016853787047e-01,9.987724137132001356e-01,9.987543091631241321e-01,9.988454876901249335e-01,9.987637983377171125e-01,9.987344646351350441e-01,9.988395910275092993e-01,9.987291226225716301e-01,9.987003091969971491e-01,9.988146372999244793e-01,9.986542956640338531e-01,9.986413673017980885e-01,9.987698040775825348e-01,9.985426402344357300e-01,9.985897195670192517e-01,9.987371938968674367e-01,9.983796159769042777e-01,9.985419279006424453e-01,9.986756760710837622e-01,9.979968476044962511e-01,9.984329443579955665e-01,9.984328303398404270e-01,9.966372150771413141e-01,9.979388363861847466e-01,9.964678508647206723e-01,9.830945902644063761e-01,9.740178188260195657e-01,9.769254145980338366e-01,9.901192405325310864e-01,9.986710468691022413e-01,9.968360351254479390e-01,9.974557144184896806e-01,9.988036216851774451e-01,9.980818961015089918e-01,9.983395650215323158e-01,9.987790007769653533e-01
9.987150017240756794e-01,9.987773236266517252e-01,9.987386832629375766e-01,9.987420882656008470e-01,9.988262882036023083e-01,9.987712067487597434e-01,9.987531054361380445e-01,9.988442755042834520e-01,9.987625939316757684e-01,9.987332630343378481e-01,9.988383786654662089e-01,9.987279203748057332e-01,9.986991081128098191e-01,9.988134228746299303e-01,9.986530951052305927e-01,9.986401646362400575e-01,9.987685863754227622e-01,9.985414446201827943e-01,9.985885171053683340e-01,9.987359771888553173e-01,9.983784380156173199e-01,9.985407327033472002e-01,9.986744710255961444e-01,9.979957174612248405e-01,9.984317681349392792e-01,9.984316630711527196e-01,9.966362422921687392e-01,9.979377179951838261e-01,9.964669030666063465e-01,9.830949198800054134e-01,9.740188249448689106e-01,9.769262210494304988e-01,9.901189435770150205e-01,9.986698556651851799e-01,9.968350426741104942e-01,9.974546626154788820e-01,9.988024176403563770e-01,9.980807646133202926e-01,9.983384050905792506e-01,9.987777882870809698e-01
9.987138895129682448e-01,9.987762081358558808e-01,9.987375709643393495e-01,9.987409786606117335e-01,9.988251738350697462e-01,9.987700965642221096e-01,9.987519979949096571e-01,9.988431614882546938e-01,9.987614854360977734e-01,9.987321567914294596e-01,9.988372641188395518e-01,9.987268136642213356e-01,9.986980024593683503e-01,9.988123072832675309e-01,9.986519911837896668e-01,9.986390593762601853e-01,9.987674699675929135e-01,9.985403467424062152e-01,9.985874133536216668e-01,9.987348620394553844e-01,9.983773542208451701e-01,9.985396330608711235e-01,9.986733622602368410e-01,9.979946688954282052e-01,9.984306786815233536e-01,9.984305794292593905e-01,9.966353178718309058e-01,9.979366698847063066e-01,9.964659957723318584e-01,9.830950728787225534e-01,9.740195383540170004e-01,9.769267689906017127e-01,9.901185763124962236e-01,9.986687458205720791e-01,9.968340992474588047e-01,9.974536725246195834e-01,9.988013028537641169e-01,9.980797119910016502e-01,9.983373315643018220e-01,9.987766729062367288e-01
9.987204390783693819e-01,9.987827663573616288e-01,9.987441222050932321e-01,9.987475258375286824e-01,9.988317329890730178e-01,9.987766462700682357e-01,9.987585425196028321e-01,9.988497212264555447e-01,9.987680320282494861e-01,9.987386980546377746e-01,9.988438236232991541e-01,9.987333545557068870e-01,9.987045400529636074e-01,9.988188666067477905e-01,9.986585238661767061e-01,9.986455941114279478e-01,9.987740293785634105e-01,9.985468649842997868e-01,9.985939434887245447e-01,9.987414171149526787e-01,9.983838397686145560e-01,9.985461514355046253e-01,9.986798997048051962e-01,9.980010732010344832e-01,9.984371698951572949e-01,9.984370570704768078e-01,9.966414466333163302e-01,9.979430665712792914e-01,9.964720852949033869e-01,9.830988443575892077e-01,9.740220780837661740e-01,9.769296735990499192e-01,9.901234880311337028e-01,9.986752791403055163e-01,9.968402708704515724e-01,9.974599485510400321e-01,9.988078522735103215e-01,9.980861271985093097e-01,9.983437945802362545e-01,9.987832283451830717e-01
9.987120555180144521e-01,9.987743773024384542e-01,9.987357366999531916e-01,9.987391417379025693e-01,9.988233413010940698e-01,9.987682596296646453e-01,9.987501583372486724e-01,9.988413279600748540e-01,9.987596460735639337e-01,9.987303147285979676e-01,9.988354294666617061e-01,9.987249709485220839e-01,9.986961585871558800e-01,9.988104733919276335e-01,9.986501469859569990e-01,9.986372175305067156e-01,9.987656399882722802e-01,9.985384998690332026e-01,9.985855720048165685e-01,9.987330307897689385e-01,9.983754912884477140e-01,9.985377820692227235e-01,9.986715161201066282e-01,9.979927608834944230e-01,9.984288039948777671e-01,9.984286939332837063e-01,9.966332761342542312e-01,9.979347406280406618e-01,9.964639296836336202e-01,9.830919960755517550e-01,9.740159235081089495e-01,9.769233135851425054e-01,9.901159963428872723e-01,9.986668730919447956e-01,9.968320723376347114e-01,9.974516945600822027e-01,9.987994481313033912e-01,9.980778037708624151e-01,9.983354487517086540e-01,9.987748345630920177e-01
9.987042494695228534e-01,9.987665662149358692e-01,9.987279275476783624e-01,9.987313334489842376e-01,9.988155263319844490e-01,9.987604480957898989e-01,9.987423487463402694e-01,9.988335108897951065e-01,9.987518348483735986e-01,9.987225058993183247e-01,9.988276120854104878e-01,9.987171625313676637e-01,9.986883523194314272e-01,9.988026579866597920e-01,9.986423456015878219e-01,9.986294166862195176e-01,9.987578290223841915e-01,9.985307095445143943e-01,9.985777763848654454e-01,9.987252231800223257e-01,9.983677157425879800e-01,9.985299889381937799e-01,9.986637115352455796e-01,9.979850165802519601e-01,9.984210144035037260e-01,9.984209071024310322e-01,9.966256517669179749e-01,9.979269844642792986e-01,9.964563175921564708e-01,9.830854886223250322e-01,9.740100025610730627e-01,9.769172186259130752e-01,9.901089445018462776e-01,9.986590483955131159e-01,9.968244225481635024e-01,9.974439982717460129e-01,9.987916247595016728e-01,9.980700481808030267e-01,9.983276744421687443e-01,9.987670196552831392e-01
