9.868572031858996452e-01,9.864354270937030211e-01,9.868803223267345048e-01,9.883089692099858992e-01,9.906239307506721214e-01,9.933207215352886088e-01,9.958023178636552508e-01,9.973357518915071385e-01,9.976202447813545815e-01,9.972998382033053666e-01,9.970006047678592331e-01,9.968879683596006958e-01,9.971450253802546237e-01,9.975909430775430353e-01,9.978084132602885736e-01,9.978798974723525061e-01,9.978130291229133642e-01,9.975391463438236794e-01,9.974915015638955440e-01,9.976077968160823595e-01,9.975712628815868177e-01,9.977501196438998132e-01,9.978118978166103936e-01,9.974309928716849072e-01,9.975381258877832336e-01,9.974984185501958311e-01,9.967472575498879106e-01,9.974223290761814464e-01,9.968380088887622836e-01,9.909067723607543066e-01,9.868211013500141071e-01,9.880357492337711323e-01,9.938670131013025433e-01,9.977072873100110151e-01,9.969848174507875971e-01,9.973528406688905168e-01,9.979799604834247440e-01,9.976030944220641850e-01,9.976195416075034350e-01,9.977240042421128274e-01
9.867144850974819414e-01,9.862928272043754996e-01,9.867379298449940883e-01,9.881668397060033859e-01,9.904820921290355962e-01,9.931792408451032284e-01,9.956611531921085723e-01,9.971947173268422837e-01,9.974791904418194299e-01,9.971586375605581143e-01,9.968592076562755588e-01,9.967464845896970571e-01,9.970035044936275126e-01,9.974494073118833626e-01,9.976669719904196487e-01,9.977385087705895605e-01,9.976716539994049393e-01,9.973978943164998334e-01,9.973502949530467232e-01,9.974666242392066229e-01,9.974302709874955930e-01,9.976091067725769701e-01,9.976708356425909585e-01,9.972900726129998450e-01,9.973969473381014694e-01,9.973571453041903956e-01,9.966064737653894667e-01,9.972811220156523326e-01,9.966974002442068326e-01,9.907695642228255828e-01,9.866852397820543574e-01,9.878998070904531081e-01,9.937288648743951569e-01,9.975666410142718377e-01,9.968446092058081964e-01,9.972122469791009358e-01,9.978386976009887555e-01,9.974618933128329701e-01,9.974782227089309394e-01,9.975826203309873241e-01
9.865679473712332115e-01,9.861464337893076637e-01,9.865917982932297381e-01,9.880210597743604994e-01,9.903367431082001904e-01,9.930344162062958446e-01,9.955168055455563270e-01,9.970506047111504788e-01,9.973350544400728657e-01,9.970142950008544780e-01,9.967146153807687758e-01,9.966017550492650701e-01,9.968587255205887399e-01,9.973046391379357667e-01,9.975222998060032653e-01,9.975938957074126368e-01,9.975270613647582163e-01,9.972533853968451600e-01,9.972058289836769340e-01,9.973222120389214629e-01,9.972860158067141656e-01,9.974648788916515851e-01,9.975265983169803174e-01,9.971459139359742929e-01,9.972525909272351718e-01,9.972126814491628632e-01,9.964622718268422163e-01,9.971366517206381452e-01,9.965533311455696541e-01,9.906274886936936586e-01,9.865438044681008600e-01,9.877584984899695497e-01,9.935865291578935832e-01,9.974227910569436473e-01,9.967009586390604969e-01,9.970682679445634911e-01,9.976942279241742817e-01,9.973174267159924389e-01,9.973336986990471997e-01,9.974381118355152287e-01
9.864546142150953933e-01,9.860332119784683824e-01,9.864787593736351612e-01,9.879082488041203147e-01,9.902241948947134720e-01,9.929221843301091477e-01,9.954048540351306817e-01,9.969387791102867213e-01,9.972232046442451869e-01,9.969023092038925560e-01,9.966024645907407553e-01,9.964895202390025020e-01,9.967464599856958873e-01,9.971923768650275965e-01,9.974101071307650557e-01,9.974817453508256770e-01,9.974149250669006594e-01,9.971413172156510241e-01,9.970937909978564440e-01,9.972102057590888080e-01,9.971741237056542806e-01,9.973529951848545405e-01,9.974146990913104194e-01,9.970340838456398513e-01,9.971406088638202769e-01,9.971006256145817925e-01,9.963504504546273344e-01,9.970246083117735303e-01,9.964416181524095029e-01,9.905176412435697797e-01,9.864348085829534041e-01,9.876494652975207345e-01,9.934762607731195683e-01,9.973112003908306544e-01,9.965895542226963499e-01,9.969566094084064689e-01,9.975821757092293574e-01,9.972053815317732939e-01,9.972215967469425513e-01,9.973260062052128339e-01
9.864250099352021017e-01,9.860036291707188205e-01,9.864491681425491265e-01,9.878786150910987551e-01,9.901944819622898741e-01,9.928923508282228028e-01,9.953748966443725088e-01,9.969087459843363197e-01,9.971931509965030749e-01,9.968722804104778179e-01,9.965724792382312236e-01,9.964595582544322205e-01,9.967165084874811676e-01,9.971624305806428001e-01,9.973801506992914234e-01,9.974517957008638414e-01,9.973850006358433440e-01,9.971114051230299813e-01,9.970639031327055424e-01,9.971803334787624484e-01,9.971442219881601066e-01,9.973230780796404904e-01,9.973847526518819784e-01,9.970040622873934666e-01,9.971105851835508904e-01,9.970705846979426301e-01,9.963203132461602163e-01,9.969945725765092526e-01,9.964115317351692758e-01,9.904870866638337823e-01,9.864042094817434547e-01,9.876189180389656208e-01,9.934460438958198081e-01,9.972814239963151417e-01,9.965596533817175917e-01,9.969266920354576955e-01,9.975522699729231224e-01,9.971753597485365495e-01,9.971915308659843324e-01,9.972959517577759669e-01
9.865001675853323215e-01,9.860786904104651418e-01,9.865240274368923812e-01,9.879531867531619049e-01,9.902686945479786118e-01,9.929660949154887062e-01,9.954482048611098532e-01,9.969818436053780042e-01,9.972662504658755811e-01,9.969455596127497765e-01,9.966460114907502721e-01,9.965332282169394595e-01,9.967902500152613365e-01,9.972362070143243606e-01,9.974538448327751050e-01,9.975254590700488588e-01,9.974586915011800503e-01,9.971850232208601117e-01,9.971375251293478348e-01,9.972539506576774127e-01,9.972176450306484696e-01,9.973964704080992005e-01,9.974581107694694415e-01,9.970771763428500911e-01,9.971838821973797451e-01,9.971439345491549533e-01,9.963931618504189291e-01,9.970679183139610213e-01,9.964843546363686411e-01,9.905563955314323765e-01,9.864720719016815131e-01,9.876870358818226059e-01,9.935167122418877561e-01,9.973547346576009387e-01,9.966324647560053096e-01,9.969997902334269968e-01,9.976258936994193416e-01,9.972487381383240423e-01,9.972648955935213833e-01,9.973693516195807351e-01
9.866676461408760979e-01,9.862459512896211145e-01,9.866909853687145793e-01,9.881197845405611524e-01,9.904348897288107745e-01,9.931318223990390770e-01,9.956135241012940007e-01,9.971469884013415275e-01,9.974314593993454103e-01,9.971110197468538994e-01,9.968117914034410054e-01,9.966992278730967270e-01,9.969563822724994973e-01,9.974023952769481838e-01,9.976199640337272134e-01,9.976915203141566435e-01,9.976247213044158180e-01,9.973509454355204973e-01,9.973033927119181463e-01,9.974197534915971719e-01,9.973832523125764071e-01,9.975620141336674074e-01,9.976236179333101139e-01,9.972425426534052839e-01,9.973494509244983375e-01,9.973096327159551855e-01,9.965585854299114921e-01,9.972337062714343725e-01,9.966497118843149483e-01,9.907193490376737799e-01,9.866341469138555365e-01,9.878490100278169983e-01,9.936800456437876461e-01,9.975198968652825293e-01,9.967974190338961815e-01,9.971651360083098048e-01,9.977917816819606989e-01,9.974145501554487758e-01,9.974306909303957136e-01,9.975350743936706177e-01
9.869012476964290626e-01,9.864792712635619409e-01,9.869240190417762904e-01,9.883525709248934810e-01,9.906674935029832207e-01,9.933642850997098650e-01,9.958459192874609123e-01,9.973794274898205581e-01,9.976640226724264870e-01,9.973437841716467078e-01,9.970447974766292187e-01,9.969324245926048933e-01,9.971897216241869533e-01,9.976358138983767443e-01,9.978533469580922466e-01,9.979248331664365423e-01,9.978579461412616647e-01,9.975840196258088932e-01,9.975363592433192927e-01,9.976526271659940104e-01,9.976159782016151834e-01,9.977947080624828269e-01,9.978563271494229614e-01,9.974752291993325137e-01,9.975823516477666519e-01,9.975426995880687375e-01,9.967915318226613364e-01,9.974668705573144223e-01,9.968825143594537419e-01,9.909504988761503874e-01,9.868645778229893084e-01,9.880791909370402193e-01,9.939109488989961161e-01,9.977519589206568229e-01,9.970294804258164056e-01,9.973976444926001550e-01,9.980248433093047433e-01,9.976477235242325881e-01,9.976639132547258093e-01,9.977681926054392525e-01
9.871366711804776539e-01,9.867144624011222609e-01,9.871590521183739586e-01,9.885875703717663665e-01,9.909026227967463463e-01,9.935996761187492199e-01,9.960816328731265656e-01,9.976154107528633075e-01,9.979001383102575895e-01,9.975799595271931386e-01,9.972810369192219859e-01,9.971687292077668907e-01,9.974261122197710661e-01,9.978722821258495523e-01,9.980898083484706085e-01,9.981612313835436234e-01,9.980942313277635369e-01,9.978201276372156148e-01,9.977723340242867778e-01,9.978885168099884684e-01,9.978517885829555345e-01,9.980305640551004887e-01,9.980922842797250727e-01,9.977112564289014607e-01,9.978186007438133442e-01,9.977791006087665115e-01,9.970278308648461429e-01,9.977032813446125026e-01,9.971185769434707247e-01,9.911850317419774736e-01,9.870981354511473294e-01,9.883125999533253214e-01,9.941451952630627753e-01,9.979870931331732420e-01,9.972646465852302855e-01,9.976332348109600012e-01,9.982609867563631001e-01,9.978841146923720373e-01,9.979004697283158087e-01,9.980047105678028219e-01
9.872792243253581956e-01,9.868569336392069014e-01,9.873015501732899102e-01,9.887302258600512150e-01,9.910455845389700702e-01,9.937431049473577360e-01,9.962255476473469429e-01,9.977596295474475685e-01,9.980444389278796402e-01,9.977241718444731511e-01,9.974251024953356692e-01,9.973127246214795738e-01,9.975700922436288032e-01,9.980162650268695756e-01,9.982338286820505724e-01,9.983052142907603566e-01,9.982380959700173362e-01,9.979639019807989841e-01,9.979159858655588522e-01,9.980320895871162001e-01,9.979954483383932651e-01,9.981742958147798994e-01,9.982361526294329934e-01,9.978554161732249295e-01,9.979628243167690815e-01,9.979234200908899677e-01,9.971724704843096809e-01,9.978475835663748184e-01,9.972629911182314677e-01,9.913311270205346082e-01,9.872447410215284824e-01,9.884587998975007395e-01,9.942898187229576301e-01,9.981302501066365851e-01,9.974082375690601632e-01,9.977769561726054226e-01,9.984047702916003519e-01,9.980283511516857553e-01,9.980448971657798207e-01,9.981490961292853736e-01
9.872438497861389939e-01,9.868216928109614372e-01,9.872664986245545116e-01,9.886954069622910790e-01,9.910110351307073184e-01,9.937088923867464230e-01,9.961916375665629264e-01,9.977258510706931149e-01,9.980106275632905088e-01,9.976901773975588306e-01,9.973908488013072393e-01,9.972782852353380134e-01,9.975355227577219486e-01,9.979816141880765157e-01,9.981992077510783989e-01,9.982706023208294255e-01,9.982034534584359742e-01,9.979292967952044791e-01,9.978813593585934560e-01,9.979974602385917049e-01,9.979609832028631944e-01,9.981399091404781210e-01,9.982018712370448466e-01,9.978213939546753952e-01,9.979287193195419681e-01,9.978892833471059154e-01,9.971386655608776017e-01,9.978133504863926362e-01,9.972290795958169696e-01,9.912997179739195808e-01,9.872143070665873044e-01,9.884281767221706483e-01,9.942573531049707647e-01,9.980958137967762545e-01,9.973741461131528929e-01,9.977426697923736931e-01,9.983701704172295299e-01,9.979940527191460964e-01,9.980107333871605091e-01,9.981149761648553387e-01
