9.976410531024971773e-01,9.976655383805215216e-01,9.976907672855295228e-01,9.977147992753114814e-01,9.977358179361616175e-01,9.977524287946197834e-01,9.977637948730524453e-01,9.977695751277919634e-01,9.977697405910026518e-01,9.977644053104604005e-01,9.977537869965170669e-01,9.977383196689392220e-01,9.977188342768177343e-01,9.976966684512305061e-01,9.976735974526713679e-01,9.976515773341047000e-01,9.976323993621504238e-01,9.976174071134976673e-01,9.976073929452543565e-01,9.976026893164635645e-01,9.976033628973148826e-01,9.976093693574050736e-01,9.976205635279854489e-01,9.976365605564232464e-01,9.976565473929905892e-01,9.976791872602166489e-01,9.977027155057440755e-01,9.977252188106969788e-01,9.977449841625822824e-01,9.977607625227411514e-01,9.977718400984599834e-01,9.977779193913134392e-01,9.977789175428766200e-01,9.977748279362983475e-01,9.977657398674542044e-01,9.977520018536281121e-01,9.977344135451426954e-01,9.977143010077932361e-01,9.976933896994297779e-01,9.976735037676984774e-01
9.976490967545715849e-01,9.976735860171144221e-01,9.976988191145135243e-01,9.977228551931143219e-01,9.977438775442080132e-01,9.977604914547105741e-01,9.977718597813841628e-01,9.977776413844692271e-01,9.977778072515058883e-01,9.977724714214136759e-01,9.977618516302855234e-01,9.977463819725336247e-01,9.977268935396408356e-01,9.977047241801741961e-01,9.976816494319669104e-01,9.976596256483833969e-01,9.976404443743374095e-01,9.976254494071435941e-01,9.976154332535354108e-01,9.976107284603443759e-01,9.976114017436125136e-01,9.976174087911109378e-01,9.976286044222487659e-01,9.976446037247999055e-01,9.976645935211924110e-01,9.976872368310045758e-01,9.977107687406626679e-01,9.977332756495734811e-01,9.977530442871855865e-01,9.977688254128214140e-01,9.977799050969439199e-01,9.977859857571543811e-01,9.977869844835134394e-01,9.977828946284128531e-01,9.977738054843376947e-01,9.977600656139626878e-01,9.977424747834355845e-01,9.977223592499698812e-01,9.977014447185811319e-01,9.976815556002424090e-01
9.976574852248898395e-01,9.976819787208868195e-01,9.977072162702139702e-01,9.977312566885339074e-01,9.977522829541237703e-01,9.977689000998967161e-01,9.977802708073600924e-01,9.977860538353493514e-01,9.977862201245818463e-01,9.977808837049895185e-01,9.977702623402731064e-01,9.977547902042821493e-01,9.977352985398367791e-01,9.977131254265698690e-01,9.976900466968989800e-01,9.976680190231690393e-01,9.976488342456605318e-01,9.976338363956767097e-01,9.976238181384593506e-01,9.976191121136891438e-01,9.976197850858157246e-01,9.976257927617444565e-01,9.976369899482374626e-01,9.976529916697319811e-01,9.976729846127954104e-01,9.976956315813135800e-01,9.977191673841104835e-01,9.977416781212524732e-01,9.977614502480716130e-01,9.977772343094050145e-01,9.977883162305521969e-01,9.977943983400938688e-01,9.977953976735050023e-01,9.977913075505917551e-01,9.977822172603157957e-01,9.977684754137039480e-01,9.977508819001803531e-01,9.977307631806278110e-01,9.977098452229817838e-01,9.976899527182427896e-01
9.976659301646821909e-01,9.976904279466760617e-01,9.977156700000453515e-01,9.977397148059515830e-01,9.977607450263059619e-01,9.977773654375832191e-01,9.977887385446581048e-01,9.977945230044713565e-01,9.977946897110040458e-01,9.977893526856422834e-01,9.977787297204948613e-01,9.977632550702301151e-01,9.977437601312182380e-01,9.977215832172607879e-01,9.976985004590852579e-01,9.976764688518278135e-01,9.976572805344297024e-01,9.976422797745465587e-01,9.976322593972800634e-01,9.976275521357176324e-01,9.976282248027938948e-01,9.976342331243386319e-01,9.976454318938994259e-01,9.976614360713836893e-01,9.976814322054046169e-01,9.977040828811242212e-01,9.977276226260868297e-01,9.977501372372656885e-01,9.977699128926484917e-01,9.977856999202769916e-01,9.977967840989347970e-01,9.978028676675508857e-01,9.978038676067880752e-01,9.977997772039021163e-01,9.977906857447509381e-01,9.977769418898345677e-01,9.977593456539417538e-01,9.977392237046851520e-01,9.977183022765832021e-01,9.976984063443283812e-01
9.976737752016573424e-01,9.976982769896287628e-01,9.977235232493334438e-01,9.977475721496333882e-01,9.977686060573589533e-01,9.977852295100986257e-01,9.977966048484960826e-01,9.978023906350768080e-01,9.978025577208572416e-01,9.977972201198421764e-01,9.977865956512091961e-01,9.977711186456068582e-01,9.977516206432739398e-01,9.977294401770901988e-01,9.977063536566044277e-01,9.976843183784132041e-01,9.976651267601425177e-01,9.976501232897467819e-01,9.976401009410886811e-01,9.976353925339470630e-01,9.976360649260467284e-01,9.976420738604523386e-01,9.976532741179443553e-01,9.976692805977100953e-01,9.976892797190408668e-01,9.977119338623587907e-01,9.977354772921476211e-01,9.977579955221255181e-01,9.977777744712900132e-01,9.977935642654250925e-01,9.978046505468136651e-01,9.978107354710286092e-01,9.978117359679186116e-01,9.978076452947259867e-01,9.977985527348572914e-01,9.977848069955598254e-01,9.977672082093382855e-01,9.977470832375274767e-01,9.977261585641787889e-01,9.977062594292988029e-01
9.976801356620280670e-01,9.977046407720320254e-01,9.977298905162449438e-01,9.977539428049442272e-01,9.977749797609393179e-01,9.977916057246132286e-01,9.978029829014135599e-01,9.978087697765440911e-01,9.978089371662489659e-01,9.978035990790947718e-01,9.977929733572040716e-01,9.977774943945580954e-01,9.977579938508627233e-01,9.977358104406602868e-01,9.977127208045148965e-01,9.976906824886131453e-01,9.976714881411077318e-01,9.976564824319543723e-01,9.976464584576780759e-01,9.976417491093296785e-01,9.976424212813006509e-01,9.976484307306259236e-01,9.976596322273023620e-01,9.976756406200480987e-01,9.976956422208428377e-01,9.977182992402997552e-01,9.977418457247972938e-01,9.977643669532966220e-01,9.977841486302557739e-01,9.977999407140396571e-01,9.978110287340543616e-01,9.978171147770296123e-01,9.978181157308891880e-01,9.978140248281509583e-01,9.978049313503489781e-01,9.977911840437034829e-01,9.977735831386100873e-01,9.977534556573669500e-01,9.977325282912495874e-01,9.977126265004883088e-01
9.976842055069427007e-01,9.977087128990972387e-01,9.977339650327584630e-01,9.977580196410065216e-01,9.977790586797997685e-01,9.977956863551366018e-01,9.978070647808837679e-01,9.978128523904556957e-01,9.978130199773839193e-01,9.978076815473725381e-01,9.977970549588132121e-01,9.977815746493583493e-01,9.977620723606754893e-01,9.977398869318059305e-01,9.977167951615697472e-01,9.976947547670286243e-01,9.976755585539720528e-01,9.976605513165481831e-01,9.976505262346877512e-01,9.976458162476509184e-01,9.976464882744998652e-01,9.976524980816540156e-01,9.976637004317799873e-01,9.976797101392016476e-01,9.976997134425272806e-01,9.977223724360397838e-01,9.977459210165433579e-01,9.977684443019425586e-01,9.977882278495309176e-01,9.978040215029047033e-01,9.978151107141702836e-01,9.978211975229382968e-01,9.978221987883726385e-01,9.978181077258967413e-01,9.978090136155552958e-01,9.977952652301556036e-01,9.977776628672822001e-01,9.977575336599333600e-01,9.977366044420215019e-01,9.977167008254059777e-01
9.976855601039515964e-01,9.977100685403006430e-01,9.977353217611513170e-01,9.977593774190689491e-01,9.977804173947151245e-01,9.977970458341516302e-01,9.978084248112768506e-01,9.978142127378629711e-01,9.978143803988789307e-01,9.978090418000340467e-01,9.977984148078266058e-01,9.977829338799504288e-01,9.977634307952114590e-01,9.977412444490169063e-01,9.977181517118781651e-01,9.976961103782012730e-01,9.976769133248918342e-01,9.976619054017246135e-01,9.976518798255111786e-01,9.976471695564148590e-01,9.976478415240032094e-01,9.976538514987469686e-01,9.976650542402537569e-01,9.976810645477742767e-01,9.977010686271228224e-01,9.977237285200177830e-01,9.977472780552769649e-01,9.977698022773983100e-01,9.977895866765810196e-01,9.978053810441965821e-01,9.978164707973053993e-01,9.978225579541983858e-01,9.978235593608860698e-01,9.978194682246739333e-01,9.978103738244001875e-01,9.977966249444860658e-01,9.977790219129206717e-01,9.977588919133812961e-01,9.977379618454302879e-01,9.977180573908868144e-01
9.976842831925787358e-01,9.977087914357744003e-01,9.977340444430695676e-01,9.977580998829986836e-01,9.977791396522154299e-01,9.977957679110029954e-01,9.978071467446326670e-01,9.978129345731446831e-01,9.978131021869076633e-01,9.978077635943628509e-01,9.977971366618676452e-01,9.977816558435103067e-01,9.977621529104684361e-01,9.977399667465292055e-01,9.977168742075432917e-01,9.976948330719891400e-01,9.976756362016215851e-01,9.976606284334929020e-01,9.976506029749150350e-01,9.976458927797196008e-01,9.976465647738212983e-01,9.976525747263610411e-01,9.976637773980768786e-01,9.976797875923546499e-01,9.976997915226476499e-01,9.977224512417088853e-01,9.977460005917846431e-01,9.977685246314611511e-01,9.977883088638046516e-01,9.978041030904672981e-01,9.978151927357519213e-01,9.978212798225184477e-01,9.978222811993566754e-01,9.978181900745577426e-01,9.978090957261469551e-01,9.977953469352747184e-01,9.977777440236171858e-01,9.977576141655567499e-01,9.977366842493424759e-01,9.977167799450811225e-01
9.976808490607227409e-01,9.977053560249071751e-01,9.977306076778865718e-01,9.977546617887440572e-01,9.977757003500862254e-01,9.977923276012689024e-01,9.978037056836958074e-01,9.978094930516029359e-01,9.978096605127302343e-01,9.978043220804754254e-01,9.977936956137960500e-01,9.977782155425458654e-01,9.977587135912088234e-01,9.977365285725412480e-01,9.977134372521990757e-01,9.976913973110853595e-01,9.976722015202792448e-01,9.976571946442910344e-01,9.976471698403763799e-01,9.976424600322311154e-01,9.976431321296962418e-01,9.976491418957442736e-01,9.976603440956717250e-01,9.976763535535190242e-01,9.976963565255023703e-01,9.977190151309209831e-01,9.977425632966923086e-01,9.977650861721859554e-01,9.977848693435078520e-01,9.978006626775030030e-01,9.978117516429227951e-01,9.978178382900548815e-01,9.978188394840679099e-01,9.978147484424919611e-01,9.978056544432035713e-01,9.977919062513427306e-01,9.977743041503090993e-01,9.977541752527019359e-01,9.977332463679160490e-01,9.977133430825451121e-01
9.976758352278807251e-01,9.977003400253172671e-01,9.977255893922614138e-01,9.977496412674740078e-01,9.977706778047922276e-01,9.977873033754195431e-01,9.977986802130756061e-01,9.978044668268895023e-01,9.978046340513067047e-01,9.977992959062256251e-01,9.977886702372447125e-01,9.977731914333065610e-01,9.977536911405670006e-01,9.977315080524729041e-01,9.977084187829398099e-01,9.976863808486828855e-01,9.976671868684885425e-01,9.976521814856067483e-01,9.976421577743341818e-01,9.976374486090293647e-01,9.976381208734603767e-01,9.976441303204265365e-01,9.976553317223173512e-01,9.976713399369138147e-01,9.976913412914756307e-01,9.977139980168993061e-01,9.977375441828650882e-01,9.977600650922155978e-01,9.977798464715234017e-01,9.977956382977571925e-01,9.978067261145299183e-01,9.978128120182360172e-01,9.978138129021443259e-01,9.978097219999908507e-01,9.978006285904008621e-01,9.977868814124934982e-01,9.977692806855903429e-01,9.977491534177375110e-01,9.977282262841919991e-01,9.977083247291155255e-01
