9.975975548746861543e-01,9.975298493294388891e-01,9.973914616300634250e-01,9.973209929246638072e-01,9.973290959786418330e-01,9.972734552470250424e-01,9.972870797373144525e-01,9.973808307441690557e-01,9.973952800827452503e-01,9.974731764901454412e-01,9.976141242487425176e-01,9.976265646618663885e-01,9.976729546243722213e-01,9.977479290727984118e-01,9.976580912078274466e-01,9.976430933633483322e-01,9.976863037477621265e-01,9.975678409626719256e-01,9.976022592175575188e-01,9.976712486178677119e-01,9.974892558342360882e-01,9.975468751635498954e-01,9.975693910189837865e-01,9.972170213349987877e-01,9.974164583962417119e-01,9.974244862705210490e-01,9.966093190657988599e-01,9.972531146586043338e-01,9.965637168840589810e-01,9.902581559669634270e-01,9.859598902059697467e-01,9.872975307655633692e-01,9.935051513132139300e-01,9.975626475370783508e-01,9.967555109390401347e-01,9.971002599837821556e-01,9.977465109189213033e-01,9.973645936071411366e-01,9.974161615613035270e-01,9.975502762382675304e-01
9.974624829037862517e-01,9.973946726564596466e-01,9.972562169089383977e-01,9.971856923441038134e-01,9.971937335393891155e-01,9.971380158025771046e-01,9.971515697407674628e-01,9.972452976578689565e-01,9.972597928410313894e-01,9.973378175628868636e-01,9.974789627743821940e-01,9.974916112118091815e-01,9.975381803783673895e-01,9.976132854764631075e-01,9.975235175564675094e-01,9.975085764363503804e-01,9.975518696297380750e-01,9.974335040872270852e-01,9.974680347795538138e-01,9.975370930886683363e-01,9.973550424656399960e-01,9.974125035191399036e-01,9.974347647794433724e-01,9.970820799426465264e-01,9.972813250566119336e-01,9.972892689817027811e-01,9.964740813448346168e-01,9.971181374390253316e-01,9.964289078872511363e-01,9.901231152967111537e-01,9.858249661076660120e-01,9.871628139772488097e-01,9.933708878879492499e-01,9.974288753268121255e-01,9.966216223868734625e-01,9.969662131201798561e-01,9.976121733514515810e-01,9.972297519521383657e-01,9.972809197121205171e-01,9.974148887977711819e-01
9.973908060641216711e-01,9.973229096422980833e-01,9.971844448779805248e-01,9.971139167077747167e-01,9.971218803423101962e-01,9.970661611538124136e-01,9.970797066759007343e-01,9.971733603973729210e-01,9.971879296739241116e-01,9.972660405028603847e-01,9.974072043650994424e-01,9.974200308984907393e-01,9.974667012757452156e-01,9.975417788358188487e-01,9.974521623113590252e-01,9.974372436408740494e-01,9.974804788692620550e-01,9.973623488268387183e-01,9.973968870520256713e-01,9.974658754441203534e-01,9.972841012909725578e-01,9.973413297923199305e-01,9.973633705261829574e-01,9.970110986870158731e-01,9.972098463405854041e-01,9.972177929586614198e-01,9.964040984583424354e-01,9.970471153231905692e-01,9.963592985798248591e-01,9.900619427706014442e-01,9.857666973820423673e-01,9.871040003223217063e-01,9.933062972914186162e-01,9.973578939390234099e-01,9.965521606213004757e-01,9.968962229225828420e-01,9.975408354452006687e-01,9.971587534402898134e-01,9.972095183651451533e-01,9.973430167562191695e-01
9.973811800680563167e-01,9.973132609637344048e-01,9.971748451083441989e-01,9.971043579206287921e-01,9.971122729548123065e-01,9.970566067866132309e-01,9.970701863223319084e-01,9.971637597649591900e-01,9.971783830324227882e-01,9.972565038159826312e-01,9.973975492655270392e-01,9.974104465449888934e-01,9.974571144339592355e-01,9.975320687679498644e-01,9.974425909289164061e-01,9.974276654672223907e-01,9.974707803759903513e-01,9.973528768778447962e-01,9.973873549527421112e-01,9.974562168250040717e-01,9.972748182015086504e-01,9.973318717119390442e-01,9.973538127750519733e-01,9.970022443095052367e-01,9.972005116045831175e-01,9.972085094822794593e-01,9.963966261797196911e-01,9.970382152548886712e-01,9.963519994990609474e-01,9.900649520511902724e-01,9.857730697631533756e-01,9.871096219420795181e-01,9.933047336890880041e-01,9.973482959594339725e-01,9.965444644680286901e-01,9.968879774532385385e-01,9.975311399028830017e-01,9.971497928570752789e-01,9.972003346423818915e-01,9.973333682224807539e-01
9.974284195095058925e-01,9.973605153350613151e-01,9.972221545129940079e-01,9.971517133602011418e-01,9.971596169806057341e-01,9.971040220015064959e-01,9.971176571708914027e-01,9.972111882574182795e-01,9.972258367768399578e-01,9.973039161900878469e-01,9.974448020410631166e-01,9.974576671367877401e-01,9.975042602757279164e-01,9.975790750670900930e-01,9.974896650854861990e-01,9.974747099059650957e-01,9.975177071501808435e-01,9.973999232847567953e-01,9.974343140841450683e-01,9.975030612810561470e-01,9.973219489966131945e-01,9.973789432565469681e-01,9.974009170174172878e-01,9.970499658183880065e-01,9.972479734964456721e-01,9.972560407283561634e-01,9.964454316768623920e-01,9.970859165746380759e-01,9.964007515852915109e-01,9.901211265312049870e-01,9.858317478613074503e-01,9.871676155137545372e-01,9.933573013432666077e-01,9.973950179904821356e-01,9.965925654868622585e-01,9.969357605551207868e-01,9.975780299396023176e-01,9.971974009627774249e-01,9.972479476459090719e-01,9.973807141876537274e-01
9.975293368883813017e-01,9.974614444505087718e-01,9.973230791587667232e-01,9.972526399104775230e-01,9.972605621188056491e-01,9.972050041562344758e-01,9.972186847017290301e-01,9.973122441618597067e-01,9.973268882001888880e-01,9.974049241213511774e-01,9.975457306324581053e-01,9.975585060152122319e-01,9.976050196724893793e-01,9.976797727097791446e-01,9.975903230879207273e-01,9.975753298413027048e-01,9.976182718811464900e-01,9.975004226082870851e-01,9.975347413751518566e-01,9.976034409221239407e-01,9.974223485857739435e-01,9.974794205781662981e-01,9.975015293536597660e-01,9.971507522145341973e-01,9.973488779246757474e-01,9.973570088766173791e-01,9.965464234229602924e-01,9.971867722109459820e-01,9.965014982998494641e-01,9.902219677644581441e-01,9.859325064927011439e-01,9.872682148865815632e-01,9.934576166765566319e-01,9.974950828502822109e-01,9.966927235791296358e-01,9.970360508563752555e-01,9.976785214142007696e-01,9.972981880550377820e-01,9.973489521755647402e-01,9.974817768300842102e-01
9.976603000541451882e-01,9.975923688705324865e-01,9.974539131021141758e-01,9.973834038782015687e-01,9.973913429845917555e-01,9.973357664405263501e-01,9.973494600383839837e-01,9.974431076979857203e-01,9.974577418936211304e-01,9.975357770990763706e-01,9.976766445503850722e-01,9.976893495176945015e-01,9.977358389602914990e-01,9.978106435706974864e-01,9.977210752471632471e-01,9.977060451632501215e-01,9.977490001419532240e-01,9.976309256843198803e-01,9.976652014378711852e-01,9.977339198233657891e-01,9.975525745813624834e-01,9.976098067775689415e-01,9.976320824687455735e-01,9.972809952785536280e-01,9.974795590913082544e-01,9.974877452713414305e-01,9.966760242576662154e-01,9.973172094802981169e-01,9.966307735269891444e-01,9.903443807001086618e-01,9.860523693468311590e-01,9.873884487259267928e-01,9.935825160340379103e-01,9.976250909937049993e-01,9.968216194083945325e-01,9.971654922953623323e-01,9.978091458373112843e-01,9.974286089638771946e-01,9.974796903122709057e-01,9.976128256306618924e-01
9.977957146398002131e-01,9.977276686162603880e-01,9.975890474567641331e-01,9.975184080766982264e-01,9.975263342846394377e-01,9.974706991929224165e-01,9.974843829819500796e-01,9.975781435217099258e-01,9.975927940165263408e-01,9.976708926712437586e-01,9.978119339599674786e-01,9.978246435889711607e-01,9.978711827318292871e-01,9.979461123420833024e-01,9.978564146291328818e-01,9.978413514972113152e-01,9.978843461281992067e-01,9.977660021249372679e-01,9.978002542169193134e-01,9.978690156750602558e-01,9.976873087311630695e-01,9.977446873448339026e-01,9.977670861908507494e-01,9.974154762159590515e-01,9.976145544855218317e-01,9.976227950065824635e-01,9.968095841247508471e-01,9.974519711719672665e-01,9.967640625496644313e-01,9.904687063048842610e-01,9.861736361290482922e-01,9.875101566646075080e-01,9.937102208384359647e-01,9.977596626087018583e-01,9.969547032716997714e-01,9.972992595566090301e-01,9.979443836009368463e-01,9.975633994279360373e-01,9.976147438015920965e-01,9.977482184444826929e-01
9.979173226810893471e-01,9.978491290985848083e-01,9.977103183369058215e-01,9.976395326503518790e-01,9.976474252744658155e-01,9.975917134799587860e-01,9.976053757382703502e-01,9.976992422329360455e-01,9.977139258915587172e-01,9.977921247873666744e-01,9.979333833233233753e-01,9.979461543451487726e-01,9.979927890229773890e-01,9.980678667758953182e-01,9.979780638076561905e-01,9.979629769474317458e-01,9.980060153788073984e-01,9.978874329074267635e-01,9.979216755116350202e-01,9.979904802508621220e-01,9.978084229521521076e-01,9.978658991897946251e-01,9.978883601272166004e-01,9.975362171165003122e-01,9.977357401980597729e-01,9.977440295395754166e-01,9.969294666115937620e-01,9.975730053189894031e-01,9.968837733840688609e-01,9.905800880575318379e-01,9.862820899140161135e-01,9.876190733579768288e-01,9.938248234000884862e-01,9.978806563050487410e-01,9.970743385173757023e-01,9.974195211028833441e-01,9.980659599525966152e-01,9.976844851118212842e-01,9.977359914721136702e-01,9.978697308511726982e-01
9.979957316849082938e-01,9.979274236884573268e-01,9.977884831736308913e-01,9.977175942172152867e-01,9.977254478305754848e-01,9.976696805803105805e-01,9.976833218252189051e-01,9.977772453230140393e-01,9.977919625222422262e-01,9.978702432072095174e-01,9.980116554378694049e-01,9.980245008251374950e-01,9.980712206791224617e-01,9.981463990119363583e-01,9.980565493675029876e-01,9.980414483976053353e-01,9.980845035736102266e-01,9.979657874205342116e-01,9.980000170728049458e-01,9.980688335929609467e-01,9.978865736856756818e-01,9.979440808735451363e-01,9.979665543368161362e-01,9.976141157907297830e-01,9.978138778811991294e-01,9.978222094859309221e-01,9.970069492812991818e-01,9.976511201054671929e-01,9.969611858902268642e-01,9.906529639427869016e-01,9.863532397880403479e-01,9.876904975323403946e-01,9.938994175414334054e-01,9.979586905748253356e-01,9.971516794230557146e-01,9.974972258248814283e-01,9.981443789903929886e-01,9.977626333192501917e-01,9.978141960837180191e-01,9.979480431387358630e-01
9.980201887528866722e-01,9.979518457496503459e-01,9.978128869148602531e-01,9.977419814639922890e-01,9.977498100717632212e-01,9.976940441233570489e-01,9.977076885184154031e-01,9.978016030716430063e-01,9.978163427021290444e-01,9.978946433075821520e-01,9.980360583227120275e-01,9.980489398838320314e-01,9.980956785113211938e-01,9.981708476856894219e-01,9.980810234983698015e-01,9.980659133305648245e-01,9.981089331022857669e-01,9.979902356628097548e-01,9.980244349678057958e-01,9.980932123720238636e-01,9.979110023698906096e-01,9.979684756692992487e-01,9.979909381842136940e-01,9.976386333336425549e-01,9.978383395280765455e-01,9.978467048149349816e-01,9.970317645684060315e-01,9.976756954437010494e-01,9.969860066586425651e-01,9.906795653949340696e-01,9.863805137962913250e-01,9.877175407547293950e-01,9.939250601013421837e-01,9.979829684953918090e-01,9.971763101702270093e-01,9.975218152431347685e-01,9.981687786435614607e-01,9.977871924469139397e-01,9.978387278031161101e-01,9.979724794770843399e-01
9.980076159910801215e-01,9.979393482840430707e-01,9.978004803174587156e-01,9.977296476322287111e-01,9.977374950296782341e-01,9.976817798185666497e-01,9.976954517936585942e-01,9.977893194979081670e-01,9.978040424110057316e-01,9.978822787015133589e-01,9.980235529761571911e-01,9.980363766871694908e-01,9.980830418849011565e-01,9.981581114916131536e-01,9.980683322549959158e-01,9.980532175641573245e-01,9.980961843308534531e-01,9.979775849953751443e-01,9.980117513211448355e-01,9.980804769678585098e-01,9.978984646670920888e-01,9.979559114516751706e-01,9.979783951514517026e-01,9.976264656420712473e-01,9.978259804666594901e-01,9.978343556926719815e-01,9.970201911400800032e-01,9.976634217576287877e-01,9.969744212979195774e-01,9.906726667838481326e-01,9.863751974241502518e-01,9.877118817751421309e-01,9.939160931969859281e-01,9.979703219751517862e-01,9.971644792643414856e-01,9.975097100614851442e-01,9.981560389907097042e-01,9.977748599719383771e-01,9.978263935975071330e-01,9.979600098126732988e-01
9.979696352513643953e-01,9.979015300164317814e-01,9.977628292399546295e-01,9.976921255456749904e-01,9.977000316524403667e-01,9.976443941082361322e-01,9.976581007759447450e-01,9.977519068501086164e-01,9.977665728610420892e-01,9.978446768524049659e-01,9.979857267235759943e-01,9.979984087312692154e-01,9.980449315496083829e-01,9.981198607674457435e-01,9.980301122491814780e-01,9.980149961734914310e-01,9.980579194850034419e-01,9.979394235291559889e-01,9.979735618873019076e-01,9.980422486185007713e-01,9.978604590531278129e-01,9.979179243940281552e-01,9.979404799720221764e-01,9.975889581414411067e-01,9.977882952215928469e-01,9.977966576786186925e-01,9.969832094394893707e-01,9.976257109821221603e-01,9.969373666266799772e-01,9.906401220851006606e-01,9.863440762789934535e-01,9.876805201949662161e-01,9.938816704028435867e-01,9.979322850927679900e-01,9.971271870515269198e-01,9.974721013480823961e-01,9.981178005094210048e-01,9.977370662199827045e-01,9.977886754569432748e-01,9.979222304925092768e-01
9.979275134338599917e-01,9.978595812864936576e-01,9.977210501069637694e-01,9.976504769198321076e-01,9.976584535025084799e-01,9.976028952291153828e-01,9.976166380198648875e-01,9.977103930883088889e-01,9.977249934281126054e-01,9.978029547540037125e-01,9.979437796150231188e-01,9.979562974487322657e-01,9.980026650887656725e-01,9.980774585216032335e-01,9.979877210045762226e-01,9.979726031470401715e-01,9.980154962621571313e-01,9.978970784919987125e-01,9.979311965269601625e-01,9.979998611879283832e-01,9.978182584639094799e-01,9.978757718916061448e-01,9.978984210891813644e-01,9.975472361402409893e-01,9.977464521428994759e-01,9.977547919682794308e-01,9.969418508209313412e-01,9.975837729998606740e-01,9.968959031818016570e-01,9.906022192469862153e-01,9.863075456210632641e-01,9.876437197820606695e-01,9.938422646330756782e-01,9.978901012109524515e-01,9.970855272178117401e-01,9.974301783195018700e-01,9.980754105954008359e-01,9.976950480487817297e-01,9.977467723376036712e-01,9.978803311283968025e-01
9.979091399115286309e-01,9.978413291535199736e-01,9.977028934185360187e-01,9.976323968116032059e-01,9.976404384228096944e-01,9.975849222815864614e-01,9.975986876323988950e-01,9.976924379850904412e-01,9.977069805263755198e-01,9.977848428659131796e-01,9.979255452849573604e-01,9.979379239921646327e-01,9.979841804116666992e-01,9.980589105911972236e-01,9.979691361784602810e-01,9.979540174604053515e-01,9.979969241828814397e-01,9.978784964288045511e-01,9.979126203500129355e-01,9.979813091352978116e-01,9.977997313226666387e-01,9.978573311309496541e-01,9.978800758416346284e-01,9.975289240575202498e-01,9.977281932353371241e-01,9.977365015408413695e-01,9.969233915479792651e-01,9.975653190479315535e-01,9.968773185917390034e-01,9.905830837454249194e-01,9.862882857437836881e-01,9.876245299187749183e-01,9.938234474096269144e-01,9.978716749534652930e-01,9.970669195220215331e-01,9.974115466944600827e-01,9.980568708624568686e-01,9.976765573162815759e-01,9.977284274469783165e-01,9.978621217282885869e-01
9.979090813613107347e-01,9.978413078904437850e-01,9.977028759200027297e-01,9.976323813982197475e-01,9.976404590496563696e-01,9.975849340560621892e-01,9.975986930557368959e-01,9.976924766173048686e-01,9.977069853677077438e-01,9.977848198052996498e-01,9.979255392253356671e-01,9.979378536154888124e-01,9.979840807825197668e-01,9.980588425898315741e-01,9.979690016821571863e-01,9.979538854137123272e-01,9.979968462249317884e-01,9.978783280527490085e-01,9.979124817305103923e-01,9.979812312590919943e-01,9.977995094859449798e-01,9.978572010149747706e-01,9.978800073944951166e-01,9.975285751689069169e-01,9.977280484297766927e-01,9.977363258790714617e-01,9.969224378661434294e-01,9.975649489557637528e-01,9.968762694170150152e-01,9.905775731742226808e-01,9.862811486143409079e-01,9.876178071751785525e-01,9.938199909743824501e-01,9.978716159169164213e-01,9.970660409013372139e-01,9.974108803502632625e-01,9.980568088368809709e-01,9.976762034869899320e-01,9.977281956648029748e-01,9.978621107360702291e-01
9.979090894118978206e-01,9.978412675167693813e-01,9.977027699444865894e-01,9.976322234894808849e-01,9.976402953933352080e-01,9.975847311818062391e-01,9.975984681912645202e-01,9.976922924101024881e-01,9.977068070339843997e-01,9.977846849241416294e-01,9.979255136416976812e-01,9.979378604484462345e-01,9.979841382978890119e-01,9.980589813094162821e-01,9.979690959466338551e-01,9.979539865588968883e-01,9.979970017877528576e-01,9.978784002531815300e-01,9.979125916253069883e-01,9.979813970099594700e-01,9.977995033870766806e-01,9.978572294891822070e-01,9.978800241303124041e-01,9.975282492481021279e-01,9.977278925701239531e-01,9.977361489974612141e-01,9.969215371129718228e-01,9.975646828150637191e-01,9.968753766440744402e-01,9.905724992721881561e-01,9.862748109209619196e-01,9.876117427971102813e-01,9.938167919269771389e-01,9.978717577247860904e-01,9.970654145925368361e-01,9.974104807762619318e-01,9.980569727701715799e-01,9.976759878532019954e-01,9.977279900261568635e-01,9.978620463997251999e-01
9.978951524755560465e-01,9.978272544482594819e-01,9.976886717958555195e-01,9.976180623211711174e-01,9.976261137129768253e-01,9.975704997521608330e-01,9.975842097672327213e-01,9.976780705755122769e-01,9.976926062374548154e-01,9.977705563389113186e-01,9.979115242668072927e-01,9.979239459546396240e-01,9.979703072487869919e-01,9.980452448566947687e-01,9.979553352937796662e-01,9.979402407562808497e-01,9.979833138821706529e-01,9.978646611516684972e-01,9.978989041997197162e-01,9.979677665949604481e-01,9.977857188990683079e-01,9.978434376409300866e-01,9.978661682415195244e-01,9.975140517502798509e-01,9.977137963297588730e-01,9.977220240058271017e-01,9.969068282065042252e-01,9.975505422431181213e-01,9.968607600666397062e-01,9.905543923107112958e-01,9.862556027116835544e-01,9.875928194831014029e-01,9.938003689893653014e-01,9.978581520777124458e-01,9.970511750302748499e-01,9.973964075722601130e-01,9.980433074961252427e-01,9.976619185591767414e-01,9.977138459169119233e-01,9.978479782688561839e-01
9.978371019914668016e-01,9.977691797883601055e-01,9.976305728959582453e-01,9.975599450125424150e-01,9.975679885557007243e-01,9.975123400805157026e-01,9.975260196459343476e-01,9.976198837698594390e-01,9.976344222716823085e-01,9.977124119068095931e-01,9.978534645965635441e-01,9.978659426608293970e-01,9.979123640721198063e-01,9.979873664856346860e-01,9.978974593504552626e-01,9.978823910985954448e-01,9.979255219401537147e-01,9.978068764462636464e-01,9.978411800616467930e-01,9.979100956166107039e-01,9.977279675500332345e-01,9.977856555188537868e-01,9.978083024343584739e-01,9.974559434511656164e-01,9.976556859623725293e-01,9.976638649496026856e-01,9.968483554505913613e-01,9.974924072854070012e-01,9.968024304959733906e-01,9.904941196822676375e-01,9.861945744447692119e-01,9.875321041353339879e-01,9.937413035181532628e-01,9.978006454036171258e-01,9.969932961774325975e-01,9.973385436609828458e-01,9.979855571246553092e-01,9.976038453213672552e-01,9.976556566721408448e-01,9.977898177626810527e-01
