9.987758087980274091e-01,9.988256887132714867e-01,9.987947782624069237e-01,9.987894683720817124e-01,9.988416566125883911e-01,9.987915540744253251e-01,9.987720213763470190e-01,9.988381272356608997e-01,9.987822043176073361e-01,9.987688693120989614e-01,9.988557993689379799e-01,9.987835035526173577e-01,9.987681621565641654e-01,9.988529851115839353e-01,9.987321676924491021e-01,9.987158918344931635e-01,9.988010565081174574e-01,9.986272941784293256e-01,9.986568261074808550e-01,9.987637274873549798e-01,9.985073774143977676e-01,9.986337871030769309e-01,9.987408829830614065e-01,9.982559168316194054e-01,9.985790918169251684e-01,9.985798161468527612e-01,9.972701787781510507e-01,9.982092776750232099e-01,9.971307560736381026e-01,9.874000925804715667e-01,9.807963584321793826e-01,9.829106979620365614e-01,9.925086273742604881e-01,9.987336546607388232e-01,9.974073906532848754e-01,9.978649506708606731e-01,9.988490686292439413e-01,9.983236613560957373e-01,9.985073513303991399e-01,9.988204772023631106e-01
9.987811018347995118e-01,9.988309812073093985e-01,9.988000710744248112e-01,9.987947606334592887e-01,9.988469456115278700e-01,9.987968425783083637e-01,9.987773096788696847e-01,9.988434134373543882e-01,9.987874930794311545e-01,9.987741605065810768e-01,9.988610900853064356e-01,9.987887984983480072e-01,9.987734585977641188e-01,9.988582786622501875e-01,9.987374640086064126e-01,9.987211861730689311e-01,9.988063455341357200e-01,9.986325873761864313e-01,9.986621166385976078e-01,9.987690146574034200e-01,9.985126757412561282e-01,9.986390828213381754e-01,9.987461786414311149e-01,9.982612342687214868e-01,9.985843990754134092e-01,9.985851266663374748e-01,9.972755398210186861e-01,9.982146005914871445e-01,9.971361217282644906e-01,9.874057869237499174e-01,9.808022269478035016e-01,9.829165146935516795e-01,9.925141596055290227e-01,9.987389571572589109e-01,9.974127453659614728e-01,9.978702904104198579e-01,9.988543689316433660e-01,9.983289795777281483e-01,9.985126606541363525e-01,9.988257709365823134e-01
9.987845203541376726e-01,9.988343995495398975e-01,9.988034879384325437e-01,9.987981777063282829e-01,9.988503617461994555e-01,9.988002571300604870e-01,9.987807243172164284e-01,9.988468278419261326e-01,9.987909074558660727e-01,9.987775759501699158e-01,9.988645062890022519e-01,9.987922158791788796e-01,9.987768767524195512e-01,9.988616968719011835e-01,9.987408832300380679e-01,9.987246047074148647e-01,9.988097631056256365e-01,9.986360066618856779e-01,9.986655346375684639e-01,9.987724320386874854e-01,9.985160973858040467e-01,9.986425025685854440e-01,9.987495983686144330e-01,9.982646621808840548e-01,9.985878216256373063e-01,9.985885501618242399e-01,9.972789832187927139e-01,9.982180275754586329e-01,9.971395656395912743e-01,9.874093633349976251e-01,9.808058732105124911e-01,9.829201399568042730e-01,9.925176703006969303e-01,9.987423751673635275e-01,9.974161847692475380e-01,9.978737246353333035e-01,9.988577875891260227e-01,9.983324060130147615e-01,9.985160845592826462e-01,9.988291889872045193e-01
9.987825086540176311e-01,9.988323890609792644e-01,9.988014763975630039e-01,9.987961639081833765e-01,9.988483506579044491e-01,9.987982446346171939e-01,9.987787097633663569e-01,9.988448165019899738e-01,9.987888929930370807e-01,9.987755593623108830e-01,9.988624936105708896e-01,9.987901985726872489e-01,9.987748589100607921e-01,9.988596849663019528e-01,9.987388652516275833e-01,9.987225889033909398e-01,9.988077547543880996e-01,9.986339878832581896e-01,9.986635204345586381e-01,9.987704243742620003e-01,9.985140693916243482e-01,9.986404834625165483e-01,9.987475827220190228e-01,9.982626066126375486e-01,9.985857897179691856e-01,9.985865127899674620e-01,9.972768448032475197e-01,9.982159647597060870e-01,9.971374151760440396e-01,9.874065536904194085e-01,9.808027143890556410e-01,9.829170843438906902e-01,9.925151840513531942e-01,9.987403500074183427e-01,9.974140568604190626e-01,9.978716271973030461e-01,9.988557691999244703e-01,9.983303505330919370e-01,9.985140439638506837e-01,9.988271765488196952e-01
9.987721760727652498e-01,9.988220525721597243e-01,9.987911410671451717e-01,9.987858298419585168e-01,9.988380140454015121e-01,9.987879112919982871e-01,9.987683782432585922e-01,9.988344806560239819e-01,9.987785596955963685e-01,9.987652260379138447e-01,9.988521538350956241e-01,9.987798626567548910e-01,9.987645236404781857e-01,9.988493447326054486e-01,9.987285341040462727e-01,9.987122598729272216e-01,9.987974219340713944e-01,9.986236685191870466e-01,9.986531992522652557e-01,9.987600964163815265e-01,9.985037584976059755e-01,9.986301607121664814e-01,9.987372506829413910e-01,9.982523057508786435e-01,9.985754610893290417e-01,9.985761837192296264e-01,9.972666064062571945e-01,9.982056528687873742e-01,9.971271841662566748e-01,9.873969431941364006e-01,9.807934342673129136e-01,9.829077061496832579e-01,9.925052676633843163e-01,9.987299997872898238e-01,9.974038043290700539e-01,9.978613479323503732e-01,9.988454193102443979e-01,9.983200402586124289e-01,9.985037249273708282e-01,9.988168370808712115e-01
9.987632242547183070e-01,9.988130991389275737e-01,9.987821856456907677e-01,9.987768757730478564e-01,9.988290618143632615e-01,9.987789592106840475e-01,9.987594273827222757e-01,9.988255303427585607e-01,9.987696072148860571e-01,9.987562717305962234e-01,9.988431982194954095e-01,9.987709047818580377e-01,9.987555651575555915e-01,9.988403879871672331e-01,9.987195792653816850e-01,9.987033079035398941e-01,9.987884741710523206e-01,9.986147236460645171e-01,9.986442556206690524e-01,9.987511535529569606e-01,9.984948142936748150e-01,9.986212126524418586e-01,9.987282990112973380e-01,9.982433504115270084e-01,9.985665007010703365e-01,9.985672207521461008e-01,9.972576434916905486e-01,9.981966872734641116e-01,9.971182203814353828e-01,9.873879916275598578e-01,9.807844887393997180e-01,9.828987586162919454e-01,9.924963096823016251e-01,9.987210325646692644e-01,9.973948383876546364e-01,9.978523822046500014e-01,9.988364533206403051e-01,9.983110774589316616e-01,9.984947659410923215e-01,9.988078815024004076e-01
9.987537633092421485e-01,9.988036384884941832e-01,9.987727232129952615e-01,9.987674118337884765e-01,9.988196024986417676e-01,9.987694992785116632e-01,9.987499661639748227e-01,9.988160731944379922e-01,9.987601454844277082e-01,9.987468062671873703e-01,9.988337359553208783e-01,9.987614356593568221e-01,9.987460946826112185e-01,9.988309248034940024e-01,9.987101100042359292e-01,9.986938426746239106e-01,9.987790196753649763e-01,9.986052587968985428e-01,9.986347970191736811e-01,9.987417031212596497e-01,9.984853401473930967e-01,9.986117477178939605e-01,9.987188372455860774e-01,9.982338419894811743e-01,9.985570192620272234e-01,9.985577337450752822e-01,9.972480414894125955e-01,9.981871744213900444e-01,9.971086082530725703e-01,9.873776188730561953e-01,9.807737117372613556e-01,9.828881011626111608e-01,9.924863103381944551e-01,9.987115639325488958e-01,9.973852488115002579e-01,9.978428255219011778e-01,9.988269860792965416e-01,9.983015665549945794e-01,9.984852721591352953e-01,9.987984206800117892e-01
9.987411841433903037e-01,9.987910539032125445e-01,9.987601402221538693e-01,9.987548301857824828e-01,9.988070170902845213e-01,9.987569182477770147e-01,9.987373874206028068e-01,9.988034886723379246e-01,9.987475649294389468e-01,9.987342262618984501e-01,9.988211479086430700e-01,9.987488534893010916e-01,9.987335136697947924e-01,9.988183368869990586e-01,9.986975336880955512e-01,9.986812683421281145e-01,9.987664392685062786e-01,9.985926957058428588e-01,9.986222315262978100e-01,9.987291292544792087e-01,9.984727906086334759e-01,9.985991851032309796e-01,9.987062655916892906e-01,9.982213156537766974e-01,9.985444605032630649e-01,9.985451786012210507e-01,9.972356103916637515e-01,9.981746493825749411e-01,9.970961927120461921e-01,9.873660245982150974e-01,9.807625523226128905e-01,9.828768126290611251e-01,9.924743111951509489e-01,9.986989887916357667e-01,9.973728003805338860e-01,9.978303382097376550e-01,9.988144013336509586e-01,9.982890301169073943e-01,9.984727197869371906e-01,9.987858374423598251e-01
9.987375704923706632e-01,9.987874388340415299e-01,9.987565225159326099e-01,9.987512125689133047e-01,9.988033999242502681e-01,9.987532997390861089e-01,9.987337691337242473e-01,9.987998709711276568e-01,9.987439457368868512e-01,9.987306067323008518e-01,9.988175291996516103e-01,9.987452341005728096e-01,9.987298947430257590e-01,9.988147200793094926e-01,9.986939176199480794e-01,9.986776535819590350e-01,9.987628271945093728e-01,9.985890845895813994e-01,9.986186212681171792e-01,9.987255207818723779e-01,9.984691820251068162e-01,9.985955764196787765e-01,9.987026577524545923e-01,9.982177071022048098e-01,9.985408525786407807e-01,9.985415719210862795e-01,9.972320023907236264e-01,9.981710443102429497e-01,9.970925865906914431e-01,9.873623990019541052e-01,9.807589133469732934e-01,9.828731770931521394e-01,9.924706940413351441e-01,9.986953829680519368e-01,9.973691897119867367e-01,9.978267269185473465e-01,9.988107902652384462e-01,9.982854166853161182e-01,9.984691064450618159e-01,9.987822244080633016e-01
9.987381155819538003e-01,9.987879855867334289e-01,9.987570660608396933e-01,9.987517524172632166e-01,9.988039423506528403e-01,9.987538380901969104e-01,9.987343042092683421e-01,9.988004107880610327e-01,9.987444813412335032e-01,9.987311408830913395e-01,9.988180708425132837e-01,9.987457705708794320e-01,9.987304314409727324e-01,9.988152656791045025e-01,9.986944542869552466e-01,9.986781918514240353e-01,9.987633747664760309e-01,9.985896169940269296e-01,9.986191591118553923e-01,9.987260685590387821e-01,9.984697043557009266e-01,9.985961131732342677e-01,9.987032031666956966e-01,9.982182031081140439e-01,9.985413839658289215e-01,9.985420994852119980e-01,9.972323970381021807e-01,9.981715425012592791e-01,9.970929674120807551e-01,9.873618896515111709e-01,9.807579292097993173e-01,9.828723328974064977e-01,9.924706205465156916e-01,9.986959303377113129e-01,9.973695973222043154e-01,9.978271733604097138e-01,9.988113402572899036e-01,9.982859136385999754e-01,9.984696199678402273e-01,9.987827721121816937e-01
9.987355103421073910e-01,9.987853758113209857e-01,9.987544575557449900e-01,9.987491426730933375e-01,9.988013246269119572e-01,9.987512219358971599e-01,9.987316882893949588e-01,9.987977878447026336e-01,9.987418645597941902e-01,9.987285277541519957e-01,9.988154521622191195e-01,9.987431618658707544e-01,9.987278260472770564e-01,9.988126525835376857e-01,9.986918528086764502e-01,9.986755897253359882e-01,9.987607621076609599e-01,9.985870207264859744e-01,9.986165580396865193e-01,9.987234574058977410e-01,9.984671220202609998e-01,9.985935186318599666e-01,9.987006013978253494e-01,9.982156553795799026e-01,9.985388008101074853e-01,9.985395198625858226e-01,9.972299558021261445e-01,9.981689909293657292e-01,9.970905361213294738e-01,9.873603879647180337e-01,9.807569200703875056e-01,9.828711770601352704e-01,9.924686591930073076e-01,9.986933182517347962e-01,9.973671331876811097e-01,9.978246688546882348e-01,9.988087278476370789e-01,9.982833572053546600e-01,9.984670449949539783e-01,9.987801604039123760e-01
9.987410786079734537e-01,9.987909441518101339e-01,9.987600228381444678e-01,9.987547055985576128e-01,9.988068844477243635e-01,9.987567774147776412e-01,9.987372419881168639e-01,9.988033415251575953e-01,9.987474183090063740e-01,9.987340837647679104e-01,9.988210116504480096e-01,9.987487235894980664e-01,9.987333899058544739e-01,9.988182184372430550e-01,9.986974186969185263e-01,9.986811546926187555e-01,9.987663265374794319e-01,9.985925840423486299e-01,9.986221200107238127e-01,9.987290197731550911e-01,9.984726855744486818e-01,9.985990825474971855e-01,9.987061669140789855e-01,9.982212226942355215e-01,9.985443661589464837e-01,9.985450838156153530e-01,9.972355197998955534e-01,9.981745477046133352e-01,9.970960920448976861e-01,9.873659626479505125e-01,9.807625038629314007e-01,9.828767572575017875e-01,9.924742222598917918e-01,9.986988682303280518e-01,9.973726898537574881e-01,9.978302286191426118e-01,9.988142878324203222e-01,9.982889205441977110e-01,9.984726097118387100e-01,9.987857244755656838e-01
9.987488335535176232e-01,9.987987030932669041e-01,9.987677777533069401e-01,9.987624552382242671e-01,9.988146355956311062e-01,9.987645215574484370e-01,9.987449813427784484e-01,9.988110868213794236e-01,9.987551591699787013e-01,9.987418244237713516e-01,9.988287630809918882e-01,9.987564697543881431e-01,9.987411367905955073e-01,9.988259758697691781e-01,9.987051641962284565e-01,9.986889002667204140e-01,9.987740813301179132e-01,9.986003185780037983e-01,9.986298590722154644e-01,9.987367696174900278e-01,9.984804045591442190e-01,9.986068182763563339e-01,9.987139128132057619e-01,9.982289091217986243e-01,9.985520923840938146e-01,9.985528023367868933e-01,9.972430765911621808e-01,9.981822223831582352e-01,9.971036233988873621e-01,9.873724399382109995e-01,9.807684233095642634e-01,9.828828410463154031e-01,9.924812154058428870e-01,9.987065999292478180e-01,9.973802605173142100e-01,9.978378501531757205e-01,9.988220364840341148e-01,9.982966099940449034e-01,9.984803216369564360e-01,9.987934784012915124e-01
9.987490192529508981e-01,9.987988853701484926e-01,9.987679622279120872e-01,9.987626386381854848e-01,9.988148108083215737e-01,9.987646985214836404e-01,9.987451586418596428e-01,9.988112571276278606e-01,9.987553362389661737e-01,9.987420054838956895e-01,9.988289383678711220e-01,9.987566551039605001e-01,9.987413250722100289e-01,9.988261554452511071e-01,9.987053549454709689e-01,9.986890895101563359e-01,9.987742586960489666e-01,9.986005118859321295e-01,9.986300466198625436e-01,9.987369459605073274e-01,9.984806100339174151e-01,9.986070108362533615e-01,9.987140974881399957e-01,9.982291489835494191e-01,9.985522949467057208e-01,9.985530073729248501e-01,9.972434230401667765e-01,9.981824534552896644e-01,9.971039775892660550e-01,9.873737576493124557e-01,9.807702563573005294e-01,9.828845207628723601e-01,9.924820571434704863e-01,9.987067699030552914e-01,9.973805848181139799e-01,9.978381343664449732e-01,9.988222108195180526e-01,9.982968433759779048e-01,9.984805369112333961e-01,9.987936564591630706e-01
9.987540595118397091e-01,9.988039259779210033e-01,9.987730017123144233e-01,9.987676779929945958e-01,9.988198488658230900e-01,9.987697349132284019e-01,9.987501949605608331e-01,9.988162933073556626e-01,9.987603727963907385e-01,9.987470433638481193e-01,9.988339771447776183e-01,9.987616951433785362e-01,9.987463657602078104e-01,9.988311958623800058e-01,9.987103959451097968e-01,9.986941293808372366e-01,9.987792970156607053e-01,9.986055512151094105e-01,9.986350842956874807e-01,9.987419827646288883e-01,9.984856508335724357e-01,9.986120502117423747e-01,9.987191373628967472e-01,9.982341969341852472e-01,9.985573380742504002e-01,9.985580514761476234e-01,9.972484854309768831e-01,9.981874992951347281e-01,9.971090393509740579e-01,9.873789491294698850e-01,9.807755198099809002e-01,9.828897624335890537e-01,9.924871839321748324e-01,9.987118074353573682e-01,9.973856432534403682e-01,9.978431887056804506e-01,9.988272506727619016e-01,9.983018906738302389e-01,9.984855819750098060e-01,9.987986958748197308e-01
9.987597298166556170e-01,9.988096010711793316e-01,9.987786742350194258e-01,9.987733488655966552e-01,9.988255266064561821e-01,9.987754087825396754e-01,9.987558664097307970e-01,9.988219726787143093e-01,9.987660456217486438e-01,9.987527132183355860e-01,9.988396560134241708e-01,9.987673641732993657e-01,9.987520327002126219e-01,9.988368733865873317e-01,9.987160591288737344e-01,9.986997932372102538e-01,9.987849730746567456e-01,9.986112055247177155e-01,9.986407450013508047e-01,9.987476566001535216e-01,9.984912889688165594e-01,9.986177068900589093e-01,9.987248054957180710e-01,9.982397974720494949e-01,9.985629868805254716e-01,9.985636959993325901e-01,9.972539502876444084e-01,9.981931071074943151e-01,9.971144889002214740e-01,9.873831915950767035e-01,9.807791249182652438e-01,9.828935561257270415e-01,9.924920199700437706e-01,9.987174889459928817e-01,9.973911333991476447e-01,9.978487308435014524e-01,9.988329330276883855e-01,9.983074998450263138e-01,9.984912133337807694e-01,9.988043733750557873e-01
9.987548743035151722e-01,9.988047417208085754e-01,9.987738196776360100e-01,9.987684977776886130e-01,9.988206725482444703e-01,9.987705615436620610e-01,9.987510226839934058e-01,9.988171224880342258e-01,9.987612008953081766e-01,9.987478693182768597e-01,9.988348020314989917e-01,9.987625166455574854e-01,9.987471851598805905e-01,9.988320151786184153e-01,9.987112123033792255e-01,9.986949460600246242e-01,9.987801156642610589e-01,9.986063667503329855e-01,9.986359020570467759e-01,9.987428028167010252e-01,9.984864647436517693e-01,9.986128682835612169e-01,9.987199576830291248e-01,9.982350064187279770e-01,9.985581595828546542e-01,9.985588756023239254e-01,9.972492816029743246e-01,9.981883275477546613e-01,9.971098430333426021e-01,9.873795395171774958e-01,9.807760030261825079e-01,9.828902775176190376e-01,9.924878801722911703e-01,9.987126546188623832e-01,9.973864512209990041e-01,9.978440007615797525e-01,9.988280839720883320e-01,9.983027065221854457e-01,9.984863979907901976e-01,9.987995181266137168e-01
9.987530481765070078e-01,9.988029147466996882e-01,9.987719945709201408e-01,9.987666770697632979e-01,9.988188544149239068e-01,9.987687472648485443e-01,9.987492116311155188e-01,9.988153104009555028e-01,9.987593888644343831e-01,9.987460558211895822e-01,9.988329836824036967e-01,9.987606975593892322e-01,9.987453642246078012e-01,9.988301905526614233e-01,9.987093909387596558e-01,9.986931249206503214e-01,9.987782929662475384e-01,9.986045511798752328e-01,9.986340854487694152e-01,9.987409834025804400e-01,9.984846545263027506e-01,9.986110515297054180e-01,9.987181371385888129e-01,9.982332040880709245e-01,9.985563445299834306e-01,9.985570647357530083e-01,9.972475242727664169e-01,9.981865350691042638e-01,9.971080993951847438e-01,9.873781332922710874e-01,9.807747748872909233e-01,9.828889974221588499e-01,9.924863105145743658e-01,9.987108480153121803e-01,9.973846933909018553e-01,9.978422250281283601e-01,9.988262655915854937e-01,9.983009051689204494e-01,9.984845890090793263e-01,9.987976954780782846e-01
9.987534926982242212e-01,9.988033644457779969e-01,9.987724428263665688e-01,9.987671266064505060e-01,9.988193148860001758e-01,9.987692063473492254e-01,9.987496700729689980e-01,9.988157778796101782e-01,9.987598478354492437e-01,9.987465091846381426e-01,9.988334440470403308e-01,9.987611443849448989e-01,9.987458067575986087e-01,9.988306438818469468e-01,9.987098289891591651e-01,9.986935649279480298e-01,9.987787481988472660e-01,9.986049844891337068e-01,9.986345265455992548e-01,9.987414386616122464e-01,9.984850694167870522e-01,9.986114836270243433e-01,9.987185783926996185e-01,9.982335687028462967e-01,9.985567590790040970e-01,9.985574737066076345e-01,9.972477384547642210e-01,9.981869061676257315e-01,9.971083005145594536e-01,9.873770179165805017e-01,9.807729578319324126e-01,9.828873892993391648e-01,9.924858456989634758e-01,9.987113027800248455e-01,9.973849388386885062e-01,9.978425261772450039e-01,9.988267189695316794e-01,9.983012798827094469e-01,9.984849895832392797e-01,9.987981483653136650e-01
