9.854581299968000474e-01,9.862143862902531533e-01,9.875696843289365479e-01,9.895295357134732406e-01,9.919531713848688259e-01,9.944195908566879627e-01,9.964793323967322536e-01,9.976129670726046061e-01,9.976583930712100701e-01,9.971924106775515995e-01,9.967642937204321818e-01,9.965444189477434822e-01,9.966975559295486731e-01,9.970850572605488571e-01,9.973670638985999704e-01,9.975823203889323532e-01,9.977032239188660112e-01,9.976412580574841593e-01,9.977080787411619633e-01,9.978422107806019792e-01,9.977990642899768892e-01,9.978819577372715077e-01,9.978525767338645158e-01,9.974800817918302309e-01,9.975130645674312735e-01,9.974653071733406984e-01,9.968942573511606620e-01,9.974636546403625736e-01,9.970575951752884691e-01,9.924608360618168978e-01,9.892878061453965755e-01,9.902354794873299282e-01,9.947727226186720006e-01,9.977403061226045589e-01,9.971406013451443728e-01,9.974122530248997753e-01,9.979141500321995206e-01,9.976569334656162358e-01,9.977202694116933390e-01,9.978426229398781322e-01
9.853455353058725441e-01,9.861018086909321134e-01,9.874571957211726314e-01,9.894171892919507716e-01,9.918410057499613686e-01,9.943076794303430388e-01,9.963676622947792438e-01,9.975014066146542513e-01,9.975468315409704578e-01,9.970807505503465062e-01,9.966524938721985638e-01,9.964325607792805517e-01,9.965856720867675156e-01,9.969731589672212735e-01,9.972552315693188341e-01,9.974705175080270658e-01,9.975914183543812541e-01,9.975295368114132089e-01,9.975963850466602612e-01,9.977305406353835782e-01,9.976875365343446100e-01,9.977704175089512351e-01,9.977410034958531515e-01,9.973686249128391745e-01,9.974014088704794556e-01,9.973535780843816312e-01,9.967829101517861057e-01,9.973519741863835497e-01,9.969463798113645803e-01,9.923522779224888124e-01,9.891803001062795531e-01,9.901279113463072878e-01,9.946634306366061162e-01,9.976290618506196139e-01,9.970297016511426857e-01,9.973010529311735484e-01,9.978024251008917878e-01,9.975452527431502014e-01,9.976084920865794237e-01,9.977307926487810619e-01
9.852456911442264431e-01,9.860039411464521786e-01,9.873613672906796923e-01,9.893232484098845037e-01,9.917486199678705594e-01,9.942164310784428194e-01,9.962770332232004922e-01,9.974108288153312740e-01,9.974558751759358133e-01,9.969891967306044878e-01,9.965603555287176896e-01,9.963400539113785870e-01,9.964930335247103033e-01,9.968806070687874499e-01,9.971629770420171734e-01,9.973786256968836250e-01,9.974998888202067926e-01,9.974383808148196140e-01,9.975054760269626009e-01,9.976397633170275281e-01,9.975968522546966311e-01,9.976796367731305404e-01,9.976500564527748249e-01,9.972775890392494569e-01,9.973101161446212837e-01,9.972621677910358251e-01,9.966917388030670510e-01,9.972606761273017373e-01,9.968554996594917172e-01,9.922630490218161681e-01,9.890916212218033854e-01,9.900393254296374623e-01,9.945739874727955732e-01,9.975383569200474421e-01,9.969390833170137523e-01,9.972101444907049972e-01,9.977111553193812599e-01,9.974540618383292978e-01,9.975173586281619320e-01,9.976397540872431469e-01
9.851833745531118902e-01,9.859450127201437875e-01,9.873058300816208721e-01,9.892707437838081930e-01,9.916984741916496926e-01,9.941678133455047472e-01,9.962290614721084347e-01,9.973627142542411672e-01,9.974071025868167517e-01,9.969395481116266611e-01,9.965098909401072236e-01,9.962890620014132059e-01,9.964418523265159422e-01,9.968295654946962570e-01,9.971123819207411421e-01,9.973286232779849936e-01,9.974505109754777665e-01,9.973896024815439576e-01,9.974570993109537209e-01,9.975915696981324521e-01,9.975486948515303043e-01,9.976312773411669665e-01,9.976014036279541308e-01,9.972287243703917836e-01,9.972609523882908222e-01,9.972128876529168240e-01,9.966427021507868744e-01,9.972116120687902763e-01,9.968068774845736391e-01,9.922160485366617877e-01,9.890453739326927618e-01,9.899930374992381710e-01,9.945266379053711026e-01,9.974898369240081664e-01,9.968905866222670387e-01,9.971613900864630953e-01,9.976621329166629470e-01,9.974051813709671199e-01,9.974686155535377186e-01,9.975911537989125000e-01
9.851900452484629866e-01,9.859554837749230360e-01,9.873200186618124041e-01,9.892881724788449294e-01,9.917183102783408977e-01,9.941890222597252746e-01,9.962506600231237908e-01,9.973839743636282451e-01,9.974276125305949758e-01,9.969591943489805042e-01,9.965287826155567741e-01,9.963074413586012756e-01,9.964600492047344105e-01,9.968479228971027784e-01,9.971311807799740912e-01,9.973480699959622608e-01,9.974706827926478336e-01,9.974104121730751338e-01,9.974783625579893842e-01,9.976130267693036346e-01,9.975700672572618277e-01,9.976523973304175508e-01,9.976221765360556715e-01,9.972491318614890021e-01,9.972811508189924901e-01,9.972330053180593623e-01,9.966628134701965847e-01,9.972319714802876378e-01,9.968274084814553460e-01,9.922363990131811695e-01,9.890657896849551767e-01,9.900134808632456984e-01,9.945472313008767440e-01,9.975106198023960813e-01,9.969111303475827190e-01,9.971818518583190905e-01,9.976826488255866598e-01,9.974257628161515843e-01,9.974893714052789351e-01,9.976120859316206513e-01
9.852732303662287139e-01,9.860417401104579760e-01,9.874092156468737835e-01,9.893798694737450106e-01,9.918117837929765201e-01,9.942833537086827045e-01,9.963450589110571798e-01,9.974779781944870249e-01,9.975210067184115958e-01,9.970519925736252009e-01,9.966211207294233265e-01,9.963994444423817098e-01,9.965519494344231566e-01,9.969399812327245369e-01,9.972235495044433629e-01,9.974409502055424648e-01,9.975641724222156226e-01,9.975043684740130256e-01,9.975726840835802411e-01,9.977074958175182751e-01,9.976643329721583964e-01,9.977464385533970637e-01,9.977159202789612769e-01,9.973424281643620271e-01,9.973744169786102898e-01,9.973262567444443061e-01,9.967557302248905016e-01,9.973254183738693435e-01,9.969206228758331623e-01,9.923270183235722852e-01,9.891553606494229989e-01,9.901032408548451347e-01,9.946388972261482886e-01,9.976042247617536995e-01,9.970042258105927813e-01,9.972751133419414105e-01,9.977763584466836644e-01,9.975194105273318401e-01,9.975831825070951009e-01,9.977060637963365286e-01
9.854161308788959017e-01,9.861860240038684555e-01,9.875547926398170473e-01,9.895265108531383635e-01,9.919591279364666780e-01,9.944309400220575634e-01,9.964925317667073790e-01,9.976252039222157642e-01,9.976679817063136557e-01,9.971987998084956839e-01,9.967678525813413737e-01,9.965461297690451081e-01,9.966986611068350266e-01,9.970868025014726355e-01,9.973705023398033997e-01,9.975881218514287552e-01,9.977116090732337517e-01,9.976519787667356143e-01,9.977204298479324107e-01,9.978552654550694179e-01,9.978119247736469966e-01,9.978938825654439793e-01,9.978632026581975012e-01,9.974894739918580555e-01,9.975215358784546016e-01,9.974734495129434775e-01,9.969027364528666446e-01,9.974727787682392544e-01,9.970677330376781500e-01,9.924723240984782979e-01,9.893000199231699598e-01,9.902478151597530198e-01,9.947844904316144321e-01,9.977511859681852391e-01,9.971509664687456809e-01,9.974221317051678026e-01,9.979238195731950922e-01,9.976668771542971381e-01,9.977307221718645369e-01,9.978536145005626468e-01
9.855943970149099176e-01,9.863634936387473129e-01,9.877314701389359186e-01,9.897024950408325195e-01,9.921345924025566365e-01,9.946060708458334121e-01,9.966675365965655953e-01,9.978002868288804450e-01,9.978432747405644454e-01,9.973743856997564494e-01,9.969437484160670326e-01,9.967222564719051547e-01,9.968749295605890959e-01,9.972631098612579903e-01,9.975467129720926307e-01,9.977641786228912402e-01,9.978874883373333171e-01,9.978276434509415482e-01,9.978959430862922586e-01,9.980306778377751042e-01,9.979872315153890394e-01,9.980692022385753148e-01,9.980385847571381364e-01,9.976648857769718770e-01,9.976971475871599937e-01,9.976492021480163341e-01,9.970783840676828991e-01,9.976485697803062491e-01,9.972432077978936604e-01,9.926464776227672537e-01,9.894735951529228801e-01,9.904211956845302423e-01,9.949584522350509719e-01,9.979260789781022600e-01,9.973258818653722990e-01,9.975974075771787408e-01,9.980995216845411910e-01,9.978426441251186940e-01,9.979064958849410694e-01,9.980292795595628874e-01
9.857579602933760343e-01,9.865242235187536846e-01,9.878894649228281422e-01,9.898581668180513882e-01,9.922886311801479842e-01,9.947592802759031017e-01,9.968206506860700644e-01,9.979538033244028661e-01,9.979974092293485421e-01,9.975291879998305911e-01,9.970991551592589541e-01,9.968780863942210413e-01,9.970309597877318186e-01,9.974190899699052482e-01,9.977023712954324886e-01,9.979193362976908066e-01,9.980420634106217381e-01,9.979816401694669992e-01,9.980495309182925157e-01,9.981840711703661162e-01,9.981406056580258701e-01,9.982227804828570639e-01,9.981924690113792575e-01,9.978190394203155789e-01,9.978516204874172679e-01,9.978038417191356091e-01,9.972328953815133845e-01,9.978030496210013034e-01,9.973972669492134902e-01,9.927992099706720586e-01,9.896254943206617138e-01,9.905729871080700688e-01,9.951109749675987048e-01,9.980794060174981164e-01,9.974793331810332120e-01,9.977512379303314916e-01,9.982537526529590144e-01,9.979969601556762937e-01,9.980607952860288679e-01,9.981834304219391329e-01
9.858378254760226111e-01,9.865999803101669352e-01,9.879612615652086927e-01,9.899265867395649066e-01,9.923546484178294991e-01,9.948240887236251551e-01,9.968853111634349284e-01,9.980189941385558816e-01,9.980634473644300897e-01,9.975961021658360517e-01,9.971667980098741779e-01,9.969462406649810537e-01,9.970993041300988402e-01,9.974872675181605253e-01,9.977700965684206391e-01,9.979863457112977398e-01,9.981082280620416913e-01,9.980470646703364368e-01,9.981143959951108702e-01,9.982486799441900871e-01,9.982053474022213324e-01,9.982878342557689466e-01,9.982579744993688164e-01,9.978850991574994556e-01,9.979179514013108987e-01,9.978703199179225214e-01,9.972995504694175395e-01,9.978692607424500816e-01,9.974633407339189572e-01,9.928664013713089931e-01,9.896929787514353594e-01,9.906401679344607469e-01,9.951770384209257525e-01,9.981444882546762765e-01,9.975449052377504122e-01,9.978169836775926393e-01,9.983194976867334480e-01,9.980628927776329373e-01,9.981266546175594501e-01,9.982490778735083614e-01
9.857764590926770820e-01,9.865344087707946796e-01,9.878915966639947310e-01,9.898533761182427559e-01,9.922788359395748881e-01,9.947468668402804637e-01,9.968077684089464707e-01,9.979418694701768233e-01,9.979871320383568722e-01,9.975206496187215555e-01,9.970920408960709524e-01,9.968719422860404800e-01,9.970251205523427140e-01,9.974128414970538925e-01,9.976951817553397772e-01,9.979107063204708528e-01,9.980317622641233788e-01,9.979699135148775158e-01,9.980367336145623547e-01,9.981708083889482275e-01,9.981276742550858616e-01,9.982104959294771929e-01,9.981810872344215602e-01,9.978087634955212781e-01,9.978417871119183991e-01,9.977942076037386032e-01,9.972236192311761949e-01,9.977928022139023190e-01,9.973868933833983652e-01,9.927917010239554196e-01,9.896189276451494710e-01,9.905659833553310811e-01,9.951015355750381097e-01,9.980676201782171519e-01,9.974684682263117441e-01,9.977404721157697720e-01,9.982426892682710884e-01,9.979861426189964302e-01,9.980497722791197290e-01,9.981720390143220545e-01
