9.981415590986608688e-01,9.981137311255688926e-01,9.979860199033985246e-01,9.979249748873376680e-01,9.979389979621111628e-01,9.978437103939713504e-01,9.978213715928454519e-01,9.978989084881735305e-01,9.978788006895358276e-01,9.979552645930547250e-01,9.981321493327945937e-01,9.981575062711572910e-01,9.982382230602672157e-01,9.983616835704670622e-01,9.982684398338134146e-01,9.982660800167484361e-01,9.983308234178959184e-01,9.981747293091811635e-01,9.982100303151295595e-01,9.982854255013287048e-01,9.980312862815080566e-01,9.980917013311287889e-01,9.981099301649513089e-01,9.976429720864913309e-01,9.979034487597246983e-01,9.979180000272500628e-01,9.968600642533059775e-01,9.977150115562303245e-01,9.968271033182786178e-01,9.885917892889999337e-01,9.829802805366358864e-01,9.847363163321772861e-01,9.928619014911235219e-01,9.981700361281296008e-01,9.970996159488179078e-01,9.975317993683531226e-01,9.983569262066926964e-01,9.978397108416062755e-01,9.978991680646870366e-01,9.980810012331992054e-01
9.982042980941715493e-01,9.981761683316474620e-01,9.980482097378332584e-01,9.979869685230423615e-01,9.980008389847385697e-01,9.979054490598192606e-01,9.978830627791676067e-01,9.979606329380535934e-01,9.979406691078194225e-01,9.980173769952286333e-01,9.981945719156091190e-01,9.982202518582746764e-01,9.983012284976524597e-01,9.984248464769811537e-01,9.983316669398072385e-01,9.983293021542881673e-01,9.983940231593415593e-01,9.982379275718389344e-01,9.982732235115062691e-01,9.983485821169648666e-01,9.980943500118721889e-01,9.981545844922963262e-01,9.981726028078797830e-01,9.977054916975119925e-01,9.979658924074052972e-01,9.979805111499053805e-01,9.969227778808207319e-01,9.977778621101877077e-01,9.968900908050726262e-01,9.886550512899252574e-01,9.830436023040746152e-01,9.847995102075649543e-01,9.929248537084199855e-01,9.982329085151435688e-01,9.971627171219102914e-01,9.975950174110492785e-01,9.984200805154098690e-01,9.979026653535579827e-01,9.979617956667775625e-01,9.981433520333489184e-01
9.982375060934510769e-01,9.982092277853281681e-01,9.980811434346958944e-01,9.980198058389040394e-01,9.980336027559626455e-01,9.979381599483745369e-01,9.979157510733913661e-01,9.979933392723917551e-01,9.979734444541742411e-01,9.980502737720103879e-01,9.982276238023580772e-01,9.982534621945291509e-01,9.983345686731112112e-01,9.984582665672676605e-01,9.983651179956254396e-01,9.983627520083573348e-01,9.984274635359420280e-01,9.982713660846146420e-01,9.983066600983196981e-01,9.983820010008841450e-01,9.981277204315356366e-01,9.981878652048501444e-01,9.982057785559921292e-01,9.977385880605663671e-01,9.979989521546505093e-01,9.980136036898005214e-01,9.969559643722996078e-01,9.978111214728984102e-01,9.969234119859685661e-01,9.886884680446678120e-01,9.830770298390123507e-01,9.848328787997329137e-01,9.929581354779895008e-01,9.982661804975317965e-01,9.971960958827914556e-01,9.976284573085402174e-01,9.984534944065539541e-01,9.979359776801216553e-01,9.979949477191679685e-01,9.981763686648036371e-01
9.982311808762642791e-01,9.982029304785819956e-01,9.980748669159074105e-01,9.980135455721436122e-01,9.980273595747788384e-01,9.979319250434485200e-01,9.979095192726574748e-01,9.979871074904345107e-01,9.979671964864488265e-01,9.980440019266650920e-01,9.982213272294462314e-01,9.982471322885599907e-01,9.983282153907114820e-01,9.984519046102864337e-01,9.983587453239164411e-01,9.983563822440063573e-01,9.984211022320762519e-01,9.982649956876348263e-01,9.983002938423447548e-01,9.983756428851564557e-01,9.981213525419575516e-01,9.981815208280399032e-01,9.981994557241793409e-01,9.977322450339668469e-01,9.979926368740643650e-01,9.980072782781930218e-01,9.969495352943263944e-01,9.978047453285991963e-01,9.969169488047870953e-01,9.886814219469133302e-01,9.830696874914413019e-01,9.848256328419157102e-01,9.929513891585906027e-01,9.982598339225798867e-01,9.971896411959703110e-01,9.976220184542733405e-01,9.984471289346282807e-01,9.979295981975090379e-01,9.979886098914357850e-01,9.981700790910081889e-01
9.981945562862148957e-01,9.981664368648199837e-01,9.980384887248624493e-01,9.979772577485876983e-01,9.979911377059470512e-01,9.978957549166552754e-01,9.978733720112078487e-01,9.979509400030519561e-01,9.979309673272289682e-01,9.980076608476853295e-01,9.981848383965552518e-01,9.982105017606296427e-01,9.982914667253740548e-01,9.984150796372526226e-01,9.983219010840167496e-01,9.983195411059655466e-01,9.983842670182572210e-01,9.982281741867239377e-01,9.982634709829933950e-01,9.983388295980414329e-01,9.980845987191854229e-01,9.981448371173505807e-01,9.981628602487686575e-01,9.976957521673397444e-01,9.979561522537346852e-01,9.979707648253667296e-01,9.969130214204368068e-01,9.977680962368139506e-01,9.968803185107145692e-01,9.886452890077952471e-01,9.830338635328446095e-01,9.847897664771425585e-01,9.929150877336850867e-01,9.982231355815216478e-01,9.971529367920203279e-01,9.975852339889057507e-01,9.984103027676779485e-01,9.978929018584496990e-01,9.979520516722490964e-01,9.981336245780879635e-01
9.981615587331060802e-01,9.981335734010574612e-01,9.980057341153545369e-01,9.979445933651442946e-01,9.979585443432120728e-01,9.978632079057976334e-01,9.978408481948548570e-01,9.979184013121129571e-01,9.978983614285337200e-01,9.979749436960303477e-01,9.981519796981952464e-01,9.981774960278320119e-01,9.982583444578211340e-01,9.983818877980696893e-01,9.982886833076493049e-01,9.982863287095180560e-01,9.983510672425103261e-01,9.981949785639376849e-01,9.982302778545665278e-01,9.983056516938024760e-01,9.980514637220309071e-01,9.981117790104765408e-01,9.981298933670610385e-01,9.976628575938134569e-01,9.979232855093973509e-01,9.979378670703504817e-01,9.968800481705863969e-01,9.977350485382090461e-01,9.968472230315315041e-01,9.886121808315906367e-01,9.830007913435789835e-01,9.847567314576510800e-01,9.928820611305089194e-01,9.981900685483431346e-01,9.971197832569923536e-01,9.975520241849384906e-01,9.983771103309752037e-01,9.978598073138971181e-01,9.979191049071445274e-01,9.981008002925965128e-01
9.981460908654955499e-01,9.981181472106714914e-01,9.979903398426835937e-01,9.979292259541825416e-01,9.979432035790941624e-01,9.978478811747739652e-01,9.978255277644785259e-01,9.979030796471702880e-01,9.978830145703223575e-01,9.979595591295740142e-01,9.981365537988534653e-01,9.981620187000411759e-01,9.982428305328014950e-01,9.983663587627353841e-01,9.982731412213479150e-01,9.982707922137058487e-01,9.983355433785412458e-01,9.981794465338145184e-01,9.982147517523128899e-01,9.982901364546610257e-01,9.980359410222521266e-01,9.980962885090540748e-01,9.981144341040322221e-01,9.976473816147944929e-01,9.979078429054044630e-01,9.979224110406398340e-01,9.968644709939967763e-01,9.977195255517259387e-01,9.968315997385724936e-01,9.885959013932326123e-01,9.829841772531955346e-01,9.847402301199432717e-01,9.928661251251256203e-01,9.981745754327153719e-01,9.971041599047125725e-01,9.975364120115869371e-01,9.983615804903022140e-01,9.978442698129678101e-01,9.979036269092164124e-01,9.980853873326923642e-01
9.981504022209334304e-01,9.981223747734204732e-01,9.979945045514091451e-01,9.979333420253355680e-01,9.979472790197770893e-01,9.978519350811309030e-01,9.978295719038557943e-01,9.979071275994940704e-01,9.978871014511974114e-01,9.979637076059493239e-01,9.981407743947746658e-01,9.981663260654477510e-01,9.982472057668766441e-01,9.983707702152841978e-01,9.982775797916969562e-01,9.982752330507055349e-01,9.983399755128993247e-01,9.981838926456310102e-01,9.982191950315429940e-01,9.982945632220212584e-01,9.980403611053877411e-01,9.981006505023705122e-01,9.981187333848171583e-01,9.976516749759425373e-01,9.979120915442820650e-01,9.979266799323197601e-01,9.968688871664910245e-01,9.977239056974916975e-01,9.968360988263629263e-01,9.886010972035192967e-01,9.829897186865907965e-01,9.847456393611950798e-01,9.928709297632950515e-01,9.981789194950534405e-01,9.971086597490763648e-01,9.975409128488001986e-01,9.983659912866891251e-01,9.978486667723007741e-01,9.979079281516460842e-01,9.980895942894889572e-01
9.981781112350205376e-01,9.981499355422662756e-01,9.980219384887285550e-01,9.979606811982688619e-01,9.979745479297666977e-01,9.978791516096775505e-01,9.978567669108049376e-01,9.979343410351678711e-01,9.979143805072094864e-01,9.979911053518091268e-01,9.981683248853046031e-01,9.981940311140414801e-01,9.982750399419322296e-01,9.983986856568765056e-01,9.983055266638126701e-01,9.983031821076486789e-01,9.983679187220407814e-01,9.982118343372952118e-01,9.982471370850298786e-01,9.983224888197594904e-01,9.980682353938719054e-01,9.981284366136080610e-01,9.981464150410771508e-01,9.976792724150543856e-01,9.979396565972913358e-01,9.979542778417154203e-01,9.968965665458621173e-01,9.977516692239595253e-01,9.968639130903730328e-01,9.886289118395544806e-01,9.830174848099301199e-01,9.847733638025937264e-01,9.928986554738030712e-01,9.982066965198135300e-01,9.971365268006879834e-01,9.975688433004279432e-01,9.983939052008281578e-01,9.978764741793533233e-01,9.979355787014598800e-01,9.981171144059719502e-01
9.982033594224277717e-01,9.981750594366456397e-01,9.980469561216704921e-01,9.979856156466181405e-01,9.979994241453439274e-01,9.979039827306919186e-01,9.978815765902433466e-01,9.979591691418866484e-01,9.979392625650466142e-01,9.980160857903099814e-01,9.981934393555944585e-01,9.982192729768559758e-01,9.983003898448108426e-01,9.984241098814238269e-01,9.983309701498073174e-01,9.983286271177903570e-01,9.983933646596843126e-01,9.982372661675900094e-01,9.982725723663233852e-01,9.983479172818513492e-01,9.980935997224802403e-01,9.981537378519163006e-01,9.981716349710622049e-01,9.977043810335399776e-01,9.979647663746000763e-01,9.979794118730863639e-01,9.969216604085916478e-01,9.977769175630217813e-01,9.968891082911084389e-01,9.886533815295509564e-01,9.830415255636537619e-01,9.847974846189100351e-01,9.929234065698984146e-01,9.982319974468789603e-01,9.971617918557639237e-01,9.975941942778316918e-01,9.984193277230706265e-01,9.979017648196658596e-01,9.979607501834626415e-01,9.981422037121905344e-01
9.982030767476083311e-01,9.981747549630640703e-01,9.980466416372107963e-01,9.979852909520355864e-01,9.979990853697764397e-01,9.979036427085321570e-01,9.978812346264825939e-01,9.979588221053172781e-01,9.979389284454354136e-01,9.980157654936466782e-01,9.981931286066113573e-01,9.982189874451180556e-01,9.983001195981239251e-01,9.984238412671716523e-01,9.983307162900334486e-01,9.983283726189156049e-01,9.983931006175624789e-01,9.982370170185215219e-01,9.982723178931993679e-01,9.983476516529157241e-01,9.980933536558860286e-01,9.981534702805728854e-01,9.981713498433606446e-01,9.977041349458042330e-01,9.979644853424816109e-01,9.979791384636584883e-01,9.969215186985151966e-01,9.977766871461462017e-01,9.968889902508326628e-01,9.886540809386883399e-01,9.830426468032846810e-01,9.847984746501582398e-01,9.929236921721629194e-01,9.982317136432082849e-01,9.971616492369093088e-01,9.975940228188561187e-01,9.984190593664088453e-01,9.979015354097111601e-01,9.979604874759537836e-01,9.981418944894369094e-01
9.981831479618821223e-01,9.981549519469166132e-01,9.980269411389497414e-01,9.979656720167496831e-01,9.979795279755544479e-01,9.978841263439129916e-01,9.978617373733698059e-01,9.979393098247462124e-01,9.979193564477026879e-01,9.979960925672778371e-01,9.981733267108234831e-01,9.981990528050419531e-01,9.982800774883917594e-01,9.984037333986972573e-01,9.983105832661919310e-01,9.983082403353920053e-01,9.983729753942399698e-01,9.982168934969296581e-01,9.982521936006765184e-01,9.983275409248548726e-01,9.980732870054325190e-01,9.981334775687459304e-01,9.981514464265607289e-01,9.976843068199888753e-01,9.979446831563006937e-01,9.979593090104204034e-01,9.969016271967263698e-01,9.977567158154480031e-01,9.968689799622791892e-01,9.886341113737218134e-01,9.830227290770950921e-01,9.847785871366033783e-01,9.929037737810173514e-01,9.982117177129298247e-01,9.971415860389167829e-01,9.975739068443651991e-01,9.983989532722614690e-01,9.978815242263059382e-01,9.979406107826237493e-01,9.981221264317061692e-01
9.981429947410187520e-01,9.981150291532452368e-01,9.979872075748168481e-01,9.979260840307956348e-01,9.979400549629013906e-01,9.978447290051840612e-01,9.978223717928346170e-01,9.978999213699805138e-01,9.978798577675858095e-01,9.979564068827440071e-01,9.981334113952342602e-01,9.981588901255604718e-01,9.982397159637929063e-01,9.983632582241981357e-01,9.982700521176067765e-01,9.982677102929636836e-01,9.983324668782465050e-01,9.981763724445371633e-01,9.982116765996613683e-01,9.982870586007458469e-01,9.980328569304142139e-01,9.980931960995715890e-01,9.981113347954136961e-01,9.976442768220802337e-01,9.979047374809572046e-01,9.979193090037997704e-01,9.968613704647056872e-01,9.977164284763063717e-01,9.968284968221555742e-01,9.885927465404880099e-01,9.829809609586402930e-01,9.847370224273153116e-01,9.928629735576423032e-01,9.981714486848937140e-01,9.971010419399518598e-01,9.975333060675655172e-01,9.983584820351935063e-01,9.978411680655043803e-01,9.979005165058218996e-01,9.980822681565773014e-01
9.980932582829152855e-01,9.980655309761954364e-01,9.979379157319652194e-01,9.978769499704006618e-01,9.978910340489235420e-01,9.977957957812529921e-01,9.977734764759144115e-01,9.978509906114857442e-01,9.978308200343911638e-01,9.979071744945701150e-01,9.980839212090527601e-01,9.981091508104641408e-01,9.981897673711224162e-01,9.983131722105387240e-01,9.982199264545038586e-01,9.982175841675691164e-01,9.982823453220052157e-01,9.981262688761771695e-01,9.981615685904974278e-01,9.982369687624585985e-01,9.979828746145946727e-01,9.980433461957295416e-01,9.980616498071805953e-01,9.975947773251905293e-01,9.978552608827998549e-01,9.978697833516686488e-01,9.968118334434213912e-01,9.976666578453248224e-01,9.967787482229615303e-01,9.885438047205353795e-01,9.829325219066725738e-01,9.846885237321241213e-01,9.928137743516731728e-01,9.981215966791509020e-01,9.970511694286413595e-01,9.974832945156872910e-01,9.983084033810605273e-01,9.977913133445710514e-01,9.978509047985737457e-01,9.980328388819119656e-01
9.980654605677207192e-01,9.980378975192644164e-01,9.979104166181191893e-01,9.978495572997221341e-01,9.978637218724981661e-01,9.977685380637952850e-01,9.977462444041598211e-01,9.978237395799888221e-01,9.978034924322234378e-01,9.978797161840099461e-01,9.980562948063719242e-01,9.980813515335011932e-01,9.981618274885749598e-01,9.982851451139711507e-01,9.981918657177897281e-01,9.981895237920550557e-01,9.982542934574389903e-01,9.980982198798851179e-01,9.981335194820514234e-01,9.982089375604885628e-01,9.979549015610581497e-01,9.980154693561884560e-01,9.980338884416786183e-01,9.975671145027237285e-01,9.978276319078519530e-01,9.978421201254261685e-01,9.967840942227770284e-01,9.976388163238377738e-01,9.967508615713237541e-01,9.885160032256082863e-01,9.829048201989348810e-01,9.846608517839501307e-01,9.927860247337899624e-01,9.980937299741309277e-01,9.970232149336711869e-01,9.974552671715112284e-01,9.982803837948120984e-01,9.977634150551472070e-01,9.978231788336497932e-01,9.980052526988181238e-01
9.980637220798441733e-01,9.980361921126941205e-01,9.979087339515668731e-01,9.978478917034093731e-01,9.978620757630817240e-01,9.977668988208235890e-01,9.977446070868322137e-01,9.978221054660794120e-01,9.978018396398931067e-01,9.978780370733093541e-01,9.980545933874588327e-01,9.980796109496480328e-01,9.981600593261596988e-01,9.982833704350936310e-01,9.981900725529985197e-01,9.981877308247948388e-01,9.982525128474537546e-01,9.980964208407806515e-01,9.981317259677248144e-01,9.982071592665681115e-01,9.979531024091741198e-01,9.980137039256502529e-01,9.980321541672976249e-01,9.975653377874992289e-01,9.978259037446055579e-01,9.978403818016261528e-01,9.967821820939593014e-01,9.976370126379376924e-01,9.967489092163377418e-01,9.885129969193263699e-01,9.829012722876827590e-01,9.846574747942834493e-01,9.927835531592561491e-01,9.980919880905765318e-01,9.970212869017989199e-01,9.974533717034546054e-01,9.982786142813538932e-01,9.977616025077004069e-01,9.978214170926180682e-01,9.980035575828785088e-01
9.980780692679821486e-01,9.980504433602296332e-01,9.979229111968405119e-01,9.978620100920463365e-01,9.978761444311762263e-01,9.977809399468099416e-01,9.977586360315144898e-01,9.978361402448145956e-01,9.978159229902346938e-01,9.978921972566024978e-01,9.980688427000153906e-01,9.980939650090998594e-01,9.981744943000805392e-01,9.982978463896594601e-01,9.982045765501077472e-01,9.982022336118110406e-01,9.982670015594947710e-01,9.981109230940721222e-01,9.981462246233328006e-01,9.982216390205815859e-01,9.979675748797244283e-01,9.980281100553706208e-01,9.980464874941480380e-01,9.975796638704649277e-01,9.978401793207127835e-01,9.978546823726506254e-01,9.967966551659740437e-01,9.976514478968876443e-01,9.967634842491059910e-01,9.885283843345222810e-01,9.829170723414221156e-01,9.846731183599050086e-01,9.927984873336568317e-01,9.981063916258838820e-01,9.970358710726464624e-01,9.974679568100529581e-01,9.982930929657350960e-01,9.977760595250443343e-01,9.978357572369336292e-01,9.980177837736098345e-01
9.981073903454397156e-01,9.980796193150138773e-01,9.979519638461055164e-01,9.978909698164580844e-01,9.979050334333116057e-01,9.978097783066482984e-01,9.977874541768804173e-01,9.978649759485763715e-01,9.978448266171933145e-01,9.979212205482212994e-01,9.980980159586417821e-01,9.981232932862572627e-01,9.982039497124599592e-01,9.983273774310508220e-01,9.982341390364845024e-01,9.982317958873371255e-01,9.982965535430474713e-01,9.981404776801549028e-01,9.981757788697862566e-01,9.982511747064553020e-01,9.979970679695470137e-01,9.980575121412704753e-01,9.980757828531742204e-01,9.976088893632966137e-01,9.978693619632553746e-01,9.978838986161698843e-01,9.968259921929953915e-01,9.976808398009860968e-01,9.967929639524955032e-01,9.885581366080224974e-01,9.829469293649080175e-01,9.847028905546845179e-01,9.928280226014720711e-01,9.981357917853416195e-01,9.970654000356533597e-01,9.974975349761179277e-01,9.983226217505040134e-01,9.978054959549875758e-01,9.978650317204708076e-01,9.980469184845864872e-01
9.981297689766487347e-01,9.981018928174676397e-01,9.979741438160181222e-01,9.979130777857503354e-01,9.979270943815546913e-01,9.978317984571994925e-01,9.978094558220350629e-01,9.978869983020598466e-01,9.978668940217466643e-01,9.979433736340810324e-01,9.981202904197348236e-01,9.981456742518550751e-01,9.982264229423216673e-01,9.983499184732617104e-01,9.982566892831188365e-01,9.982543464867095206e-01,9.983191100135418994e-01,9.981630138395121143e-01,9.981983214062655207e-01,9.982737174187170659e-01,9.980195400383127247e-01,9.980799340747282811e-01,9.980981352349698188e-01,9.976311143166886053e-01,9.978916035829725750e-01,9.979061582598514057e-01,9.968481465582590406e-01,9.977031872222165143e-01,9.968152055256533917e-01,9.885792729335681761e-01,9.829674435286703815e-01,9.847235499901997313e-01,9.928496424387380781e-01,9.981582242465116828e-01,9.970877247735376869e-01,9.975199538418324519e-01,9.983451567089089984e-01,9.978278858467070078e-01,9.978873262488527907e-01,9.980691603851886695e-01
